"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",14,383,14,25.5333333333333,0.548302872062663,0.998736450849944,"RARA",1
"MA0758.1","MA0758.1",3,153,3,10.2,0.294117647058824,0.998750055575719,"E2F7",1
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",4,178,4,11.8666666666667,0.337078651685393,0.998753108306172,"TFE3",1
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",4,178,4,11.8666666666667,0.337078651685393,0.998753108306172,"CREB3L1",1
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",10,307,10,20.4666666666667,0.488599348534202,0.998759967910844,"NR2F6",1
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",12,346,12,23.0666666666667,0.520231213872832,0.998771334434577,"RXRA",1
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",20,491,20,32.7333333333333,0.610997963340122,0.998785086411913,"ETV7",1
"MA0071.1","MA0071.1",9,288,9,19.2,0.46875,0.998822143498805,"RORA",1
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",10,308,10,20.5333333333333,0.487012987012987,0.998822441578058,"FOXH1",1
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",17,439,17,29.2666666666667,0.580865603644647,0.998824291095207,"STAT1",1
"MA0694.1","MA0694.1",4,179,4,11.9333333333333,0.335195530726257,0.998826600586687,"ZBTB7B",1
"MA0009.2","MA0009.2",3,154,3,10.2666666666667,0.292207792207792,0.998827152227809,"TBXT",1
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",12,347,12,23.1333333333333,0.518731988472622,0.998831403233102,"MEIS3",1
"MA0775.1","MA0775.1",12,347,12,23.1333333333333,0.518731988472622,0.998831403233102,"MEIS3",1
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",23,544,23,36.2666666666667,0.634191176470588,0.998881900739442,"SPIB",1
"MA1980.1","MA1980.1",23,544,23,36.2666666666667,0.634191176470588,0.998881900739442,"ZNF418",1
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",15,404,15,26.9333333333333,0.556930693069307,0.998886548395208,"POU5F1",1
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",3,155,3,10.3333333333333,0.290322580645161,0.998899634204831,"CREB1",1
"MA1720.1","MA1720.1",14,386,14,25.7333333333333,0.544041450777202,0.998909005961924,"ZNF85",1
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",8,269,8,17.9333333333333,0.446096654275093,0.998910978292867,"RFX4",1
"MA0799.2","MA0799.2",2,128,2,8.53333333333333,0.234375,0.998929451371922,"RFX4",1
"ENSG00000079432_LINE3346_CIC_I","ENSG00000079432_LINE3346_CIC_I",12,349,12,23.2666666666667,0.515759312320917,0.998943354846851,"CIC",1
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",13,368,13,24.5333333333333,0.529891304347826,0.998945117873898,"ZBTB6",1
"MA0760.1","MA0760.1",6,227,6,15.1333333333333,0.39647577092511,0.998954021116196,"ERF",1
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",25,579,25,38.6,0.647668393782383,0.998960315959196,"SNAI1",1
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",4,181,4,12.0666666666667,0.331491712707182,0.998961275203356,"ZBTB7B",1
"MA0783.1","MA0783.1",14,387,14,25.8,0.542635658914729,0.998961434919595,"PKNOX2",1
"MA0656.1","MA0656.1",7,249,7,16.6,0.421686746987952,0.998971225888925,"JDP2",1
"MA1550.1","MA1550.1",13,369,13,24.6,0.528455284552846,0.998996496156945,"PPARD",1
"MA1466.1","MA1466.1",2,129,2,8.6,0.232558139534884,0.998999711795626,"ATF6",1
"MA0757.1","MA0757.1",11,331,11,22.0666666666667,0.498489425981873,0.999010590616691,"ONECUT3",1
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",6,228,6,15.2,0.394736842105263,0.999012042320627,"ERF",1
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",1,97,1,6.46666666666667,0.154639175257732,0.999016498775534,"HOXD3",1
"MA1487.2","MA1487.2",33,709,33,47.2666666666667,0.698166431593794,0.999017319432007,"FOXE1",1
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",8,271,8,18.0666666666667,0.44280442804428,0.999022896116273,"ONECUT2",1
"MA1722.1","MA1722.1",4,182,4,12.1333333333333,0.32967032967033,0.999022900967532,"ZSCAN31",1
"MA1710.1","MA1710.1",47,919,47,61.2666666666667,0.767138193688792,0.999026087898203,"ZNF257",1
"MA1946.1","MA1946.1",17,443,17,29.5333333333333,0.575620767494357,0.999029141577222,"ETV5::FOXI1",1
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",3,157,3,10.4666666666667,0.286624203821656,0.999031805398563,"FEV",1
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",20,496,20,33.0666666666667,0.604838709677419,0.999038886804917,"ID3",1
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",20,496,20,33.0666666666667,0.604838709677419,0.999038886804917,"ID4",1
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",20,496,20,33.0666666666667,0.604838709677419,0.999038886804917,"REST",1
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",19,479,19,31.9333333333333,0.594989561586639,0.999057619326549,"STAT6",1
"MA0805.1","MA0805.1",21,514,21,34.2666666666667,0.61284046692607,0.99907244927924,"TBX1",1
"MA0800.1","MA0800.1",16,426,16,28.4,0.563380281690141,0.999074622864575,"EOMES",1
"MA0104.4","MA0104.4",4,183,4,12.2,0.327868852459016,0.999080995661777,"MYCN",1
"MA0508.3","MA0508.3",28,631,28,42.0666666666667,0.665610142630745,0.999087758553385,"PRDM1",1
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",3,158,3,10.5333333333333,0.284810126582278,0.999091984215439,"MLX",1
"MA0663.1","MA0663.1",3,158,3,10.5333333333333,0.284810126582278,0.999091984215439,"MLX",1
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",9,293,9,19.5333333333333,0.460750853242321,0.999096851354909,"STAT5A",1
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",29,648,29,43.2,0.671296296296296,0.999123124329617,"FOXD3",1
"MA1977.1","MA1977.1",20,498,20,33.2,0.602409638554217,0.999125831563948,"ZNF324",1
"MA0855.1","MA0855.1",12,353,12,23.5333333333333,0.509915014164306,0.999137674474539,"RXRB",1
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",10,314,10,20.9333333333333,0.477707006369427,0.999139191755628,"PKNOX1",1
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",1,99,1,6.6,0.151515151515151,0.999151748531365,"EMX2",1
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",4,185,4,12.3333333333333,0.324324324324324,0.999187357896158,"NR3C2",1
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",14,392,14,26.1333333333333,0.535714285714286,0.999189965382748,"FOXB2",1
"MA0052.4","MA0052.4",37,775,37,51.6666666666667,0.716129032258064,0.99919265739699,"MEF2A",1
"MA1654.1","MA1654.1",23,552,23,36.8,0.625,0.999230729178567,"ZNF16",1
"MA0497.1","MA0497.1",34,730,34,48.6666666666667,0.698630136986301,0.999236064876844,"MEF2C",1
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",2,133,2,8.86666666666667,0.225563909774436,0.999238369417963,"SIX4",1
"MA0069.1","MA0069.1",2,133,2,8.86666666666667,0.225563909774436,0.999238369417963,"PAX6",1
"MA1116.1","MA1116.1",20,501,20,33.4,0.598802395209581,0.999242606258681,"RBPJ",1
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",18,466,18,31.0666666666667,0.579399141630901,0.99924507141892,"MGA",1
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",18,466,18,31.0666666666667,0.579399141630901,0.99924507141892,"RFX6",1
"MA0801.1","MA0801.1",18,466,18,31.0666666666667,0.579399141630901,0.99924507141892,"MGA",1
"MA0803.1","MA0803.1",18,466,18,31.0666666666667,0.579399141630901,0.99924507141892,"TBX15",1
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",3,161,3,10.7333333333333,0.279503105590062,0.999251553219175,"HOXA2",1
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",12,356,12,23.7333333333333,0.50561797752809,0.999260747720243,"NR4A2",1
"MA0813.1","MA0813.1",12,356,12,23.7333333333333,0.50561797752809,0.999260747720243,"TFAP2B",1
"MA1119.1","MA1119.1",12,356,12,23.7333333333333,0.50561797752809,0.999260747720243,"SIX2",1
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",7,255,7,17,0.411764705882353,0.999264627281735,"MEIS2",1
"MA0510.2","MA0510.2",7,255,7,17,0.411764705882353,0.999264627281735,"RFX5",1
"MA0027.2","MA0027.2",1,101,1,6.73333333333333,0.148514851485149,0.999268559340827,"EN1",1
"MA0723.2","MA0723.2",1,101,1,6.73333333333333,0.148514851485149,0.999268559340827,"VAX2",1
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",12,357,12,23.8,0.504201680672269,0.999297947038697,"PLAGL1",1
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",10,318,10,21.2,0.471698113207547,0.999303547395235,"RFX7",1
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXP3",1
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXO3",1
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXE3",1
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXD1",1
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXD4L3",1
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXD4L5",1
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXD4L6",1
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXD4L4",1
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXD4L2",1
"MA0031.1","MA0031.1",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXD1",1
"MA0042.2","MA0042.2",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXI1",1
"MA0848.1","MA0848.1",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXO4",1
"MA0849.1","MA0849.1",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXO6",1
"MA0850.1","MA0850.1",9,298,9,19.8666666666667,0.453020134228188,0.999310061472308,"FOXP3",1
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",11,338,11,22.5333333333333,0.488165680473373,0.999312277923852,"MBD2",1
"MA1537.1","MA1537.1",12,358,12,23.8666666666667,0.502793296089385,0.99933337395323,"NR2F1",1
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",6,235,6,15.6666666666667,0.382978723404255,0.999340077881064,"HOXA5",1
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",3,163,3,10.8666666666667,0.276073619631902,0.999342435808987,"LHX8",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",7,257,7,17.1333333333333,0.408560311284047,0.999343253287952,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",7,257,7,17.1333333333333,0.408560311284047,0.999343253287952,"TGIF2LY",1
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",9,299,9,19.9333333333333,0.451505016722408,0.999346525780375,"ISL1",1
"MA1558.1","MA1558.1",25,589,25,39.2666666666667,0.636672325976231,0.999349419374408,"SNAI1",1
"MA0769.2","MA0769.2",13,378,13,25.2,0.515873015873016,0.99936406852003,"TCF7",1
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",63,1145,63,76.3333333333333,0.825327510917031,0.999366504055552,"RUNX1",1
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",14,397,14,26.4666666666667,0.528967254408061,0.999370586611177,"TGIF1",1
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",14,397,14,26.4666666666667,0.528967254408061,0.999370586611177,"TP73",1
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",17,452,17,30.1333333333333,0.564159292035398,0.999374536009698,"TBX20",1
"MA0018.4","MA0018.4",17,452,17,30.1333333333333,0.564159292035398,0.999374536009698,"CREB1",1
"MA0765.3","MA0765.3",2,136,2,9.06666666666667,0.220588235294118,0.99937986382859,"ETV5",1
"MA1473.1","MA1473.1",9,300,9,20,0.45,0.999381153679818,"CDX4",1
"MA0759.2","MA0759.2",3,164,3,10.9333333333333,0.274390243902439,0.999383763747868,"ELK3",1
"MA0687.1","MA0687.1",19,488,19,32.5333333333333,0.584016393442623,0.999389775893504,"SPIC",1
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",8,280,8,18.6666666666667,0.428571428571429,0.999404560176252,"ZNF423",1
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",17,453,17,30.2,0.562913907284768,0.999404811310421,"HNF4A",1
"MA0522.3","MA0522.3",27,624,27,41.6,0.649038461538462,0.999410496968201,"TCF3",1
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",6,237,6,15.8,0.379746835443038,0.999412692639289,"ZNF232",1
"MA1578.1","MA1578.1",11,341,11,22.7333333333333,0.483870967741935,0.999412856011604,"VEZF1",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",2,137,2,9.13333333333333,0.218978102189781,0.999421043405742,"ELK3",1
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",2,137,2,9.13333333333333,0.218978102189781,0.999421043405742,"HOXA11",1
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",2,137,2,9.13333333333333,0.218978102189781,0.999421043405742,"AR",1
"MA0844.1","MA0844.1",2,137,2,9.13333333333333,0.218978102189781,0.999421043405742,"XBP1",1
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",12,361,12,24.0666666666667,0.498614958448753,0.999429794128255,"FEZF1",1
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",12,361,12,24.0666666666667,0.498614958448753,0.999429794128255,"FEZF2",1
"MA0696.1","MA0696.1",12,361,12,24.0666666666667,0.498614958448753,0.999429794128255,"ZIC1",1
"MA0524.2","MA0524.2",12,361,12,24.0666666666667,0.498614958448753,0.999429794128255,"TFAP2C",1
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",4,191,4,12.7333333333333,0.31413612565445,0.999439914514908,"NFYB",1
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",5,215,5,14.3333333333333,0.348837209302326,0.999441067364705,"ERG",1
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",11,342,11,22.8,0.482456140350877,0.999443164781874,"TAL1",1
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",11,342,11,22.8,0.482456140350877,0.999443164781874,"TAL2",1
"MA0032.2","MA0032.2",19,490,19,32.6666666666667,0.581632653061225,0.999446887686532,"FOXC1",1
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",23,559,23,37.2666666666667,0.617173524150268,0.999449978753625,"FOXA2",1
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",13,381,13,25.4,0.511811023622047,0.999455242510983,"HIC2",1
"MA0738.1","MA0738.1",13,381,13,25.4,0.511811023622047,0.999455242510983,"HIC2",1
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",2,138,2,9.2,0.217391304347826,0.999459543182501,"ETV5",1
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",2,138,2,9.2,0.217391304347826,0.999459543182501,"PAX6",1
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",14,400,14,26.6666666666667,0.525,0.999459975619006,"SREBF1",1
"MA0595.1","MA0595.1",14,400,14,26.6666666666667,0.525,0.999459975619006,"SREBF1",1
"MA0771.1","MA0771.1",8,282,8,18.8,0.425531914893617,0.999467474231901,"HSF4",1
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",11,343,11,22.8666666666667,0.481049562682216,0.999471986872811,"RXRB",1
"MA1103.2","MA1103.2",11,343,11,22.8666666666667,0.481049562682216,0.999471986872811,"FOXK2",1
"MA1133.1","MA1133.1",5,216,5,14.4,0.347222222222222,0.99947380665378,"JUN::JUNB",1
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",34,738,34,49.2,0.691056910569106,0.999478949872202,"RUNX2",1
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",34,738,34,49.2,0.691056910569106,0.999478949872202,"ENSG00000250096",1
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",14,401,14,26.7333333333333,0.523690773067332,0.999487009577505,"TBX5",1
"MA0806.1","MA0806.1",14,401,14,26.7333333333333,0.523690773067332,0.999487009577505,"TBX4",1
"MA0807.1","MA0807.1",14,401,14,26.7333333333333,0.523690773067332,0.999487009577505,"TBX5",1
"MA0062.3","MA0062.3",43,874,43,58.2666666666667,0.737986270022883,0.999488405064155,"GABPA",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",8,283,8,18.8666666666667,0.424028268551237,0.9994965017096,"HSF4",1
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",11,344,11,22.9333333333333,0.479651162790698,0.99949939082899,"SMAD5",1
"MA0736.1","MA0736.1",7,262,7,17.4666666666667,0.400763358778626,0.999506220878194,"GLIS2",1
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",14,402,14,26.8,0.522388059701493,0.99951276294604,"PKNOX2",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",11,345,11,23,0.478260869565217,0.999525442274475,"PPARA",1
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",9,305,9,20.3333333333333,0.442622950819672,0.999529668532085,"SOX7",1
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",6,241,6,16.0666666666667,0.37344398340249,0.999535613981155,"GLIS2",1
"MA0787.1","MA0787.1",14,403,14,26.8666666666667,0.521091811414392,0.999537292444405,"POU3F2",1
"MA1967.1","MA1967.1",15,422,15,28.1333333333333,0.533175355450237,0.999546957568654,"TFAP4::FLI1",1
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",12,366,12,24.4,0.491803278688525,0.999561811989747,"NR2C1",1
"MA0592.3","MA0592.3",16,441,16,29.4,0.54421768707483,0.999561940188108,"ESRRA",1
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",23,564,23,37.6,0.611702127659574,0.999569226093604,"CPEB1",1
"MA0504.1","MA0504.1",23,564,23,37.6,0.611702127659574,0.999569226093604,"NR2C2",1
"MA0856.1","MA0856.1",10,327,10,21.8,0.458715596330275,0.999571340419981,"RXRG",1
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",18,478,18,31.8666666666667,0.564853556485356,0.999583334010365,"AL7735441",1
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",18,478,18,31.8666666666667,0.564853556485356,0.999583334010365,"CR3882292",1
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",18,478,18,31.8666666666667,0.564853556485356,0.999583334010365,"AL6628334",1
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",18,478,18,31.8666666666667,0.564853556485356,0.999583334010365,"CR7598154",1
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",18,478,18,31.8666666666667,0.564853556485356,0.999583334010365,"BX0885802",1
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",18,478,18,31.8666666666667,0.564853556485356,0.999583334010365,"CR8477943",1
"MA0465.2","MA0465.2",12,367,12,24.4666666666667,0.490463215258856,0.999584477960403,"CDX2",1
"MA1525.2","MA1525.2",12,367,12,24.4666666666667,0.490463215258856,0.999584477960403,"NFATC4",1
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",6,243,6,16.2,0.37037037037037,0.999587405671094,"IKZF4",1
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",6,243,6,16.2,0.37037037037037,0.999587405671094,"IKZF1",1
"MA1930.1","MA1930.1",22,548,22,36.5333333333333,0.602189781021898,0.999589830586077,"CTCF",1
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",30,680,30,45.3333333333333,0.661764705882353,0.999591057510021,"ELF2",1
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",13,387,13,25.8,0.503875968992248,0.999601850335336,"ONECUT3",1
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",15,425,15,28.3333333333333,0.529411764705882,0.999611856201942,"EOMES",1
"MA1941.1","MA1941.1",15,425,15,28.3333333333333,0.529411764705882,0.999611856201942,"ETV2::FIGLA",1
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",10,329,10,21.9333333333333,0.455927051671733,0.999615784088626,"BCL6B",1
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",10,329,10,21.9333333333333,0.455927051671733,0.999615784088626,"RXRG",1
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",11,349,11,23.2666666666667,0.472779369627507,0.999617339363738,"ZIC4",1
"MA1966.1","MA1966.1",17,462,17,30.8,0.551948051948052,0.999621764679783,"TFAP4::ETV1",1
"MA0046.2","MA0046.2",9,309,9,20.6,0.436893203883495,0.999623358001229,"HNF1A",1
"MA1149.1","MA1149.1",14,407,14,27.1333333333333,0.515970515970516,0.999624227178582,"RARA::RXRG",1
"MA0690.2","MA0690.2",14,407,14,27.1333333333333,0.515970515970516,0.999624227178582,"TBX21",1
"MA0670.1","MA0670.1",7,267,7,17.8,0.393258426966292,0.999630063901685,"NFIA",1
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",36,776,36,51.7333333333333,0.695876288659794,0.999634370407738,"STAT2",1
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",2,144,2,9.6,0.208333333333333,0.999643105736103,"GCM1",1
