"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1721.1","MA1721.1",50,545,50,36.3333333333333,1.37614678899083,0.00263161207290372,"ZNF93",0.0228365447659756
"MA1645.1","MA1645.1",39,394,39,26.2666666666667,1.48477157360406,0.00267342030059445,"NKX2-2",0.023071174085793
"MA1966.1","MA1966.1",44,462,44,30.8,1.42857142857143,0.00272445102420039,"TFAP4::ETV1",0.0231852468353883
"MA1646.1","MA1646.1",51,560,51,37.3333333333333,1.36607142857143,0.00272497103707594,"OSR2",0.0231852468353883
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",35,342,35,22.8,1.53508771929825,0.00275857402684064,"TAL1",0.0231852468353883
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",35,342,35,22.8,1.53508771929825,0.00275857402684064,"TAL2",0.0231852468353883
"MA0784.2","MA0784.2",40,408,40,27.2,1.47058823529412,0.00276085525696685,"POU1F1",0.0231852468353883
"MA0472.2","MA0472.2",29,266,29,17.7333333333333,1.63533834586466,0.00279235554296205,"EGR2",0.0233243815941536
"MA0867.2","MA0867.2",39,395,39,26.3333333333333,1.48101265822785,0.00281251336327886,"SOX4",0.0233677971991573
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",28,254,28,16.9333333333333,1.65354330708661,0.0028544153725859,"SOX11",0.0235904593226412
"MA1550.1","MA1550.1",37,369,37,24.6,1.50406504065041,0.00288517760988755,"PPARD",0.0235962358069373
"MA0669.1","MA0669.1",23,194,23,12.9333333333333,1.77835051546392,0.00288532716973433,"NEUROG2",0.0235962358069373
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",34,330,34,22,1.54545454545455,0.00290280010591185,"ETV6",0.023615488361637
"MA1599.1","MA1599.1",51,562,51,37.4666666666667,1.36120996441281,0.00297999304288564,"ZNF682",0.024117871155375
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",34,331,34,22.0666666666667,1.54078549848943,0.00306420324746123,"PPARG",0.024671574600693
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",78,979,78,65.2666666666667,1.19509703779367,0.00309721776879988,"RREB1",0.0247059655547363
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",17,127,17,8.46666666666667,2.00787401574803,0.00310010835385936,"ZBTB33",0.0247059655547363
"MA0091.1","MA0091.1",32,306,32,20.4,1.56862745098039,0.00317957347838054,"TAL1::TCF3",0.0250765083934318
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",48,521,48,34.7333333333333,1.38195777351248,0.00319145219359754,"ATOH1",0.0250765083934318
"MA0048.2","MA0048.2",40,411,40,27.4,1.45985401459854,0.00320349490814344,"NHLH1",0.0250765083934318
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",43,452,43,30.1333333333333,1.42699115044248,0.00324991930410324,"TBX20",0.0250765083934318
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",43,452,43,30.1333333333333,1.42699115044248,0.00324991930410324,"THAP1",0.0250765083934318
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",51,564,51,37.6,1.3563829787234,0.00325599129331379,"CTCF",0.0250765083934318
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",20,161,20,10.7333333333333,1.86335403726708,0.00325898284498506,"PRKRIR",0.0250765083934318
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",53,593,53,39.5333333333333,1.34064080944351,0.00329162598234849,"ZEB1",0.0252035283550409
"MA1152.1","MA1152.1",48,522,48,34.8,1.37931034482759,0.00333864769276675,"SOX15",0.025438866810252
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",37,373,37,24.8666666666667,1.48793565683646,0.00354043544590659,"FOXK2",0.0268454377014859
"MA0522.3","MA0522.3",55,624,55,41.6,1.32211538461538,0.00357667185417649,"TCF3",0.02698918568224
"MA1466.1","MA1466.1",17,129,17,8.6,1.97674418604651,0.00367621878925737,"ATF6",0.0276069891770193
"MA1635.1","MA1635.1",40,414,40,27.6,1.44927536231884,0.00370711026218788,"BHLHE22",0.0277057714331937
"MA1117.1","MA1117.1",29,271,29,18.0666666666667,1.60516605166052,0.00374827175725376,"RELB",0.0278425411477868
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",36,361,36,24.0666666666667,1.49584487534626,0.00376106029589182,"HIC1",0.0278425411477868
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",38,388,38,25.8666666666667,1.46907216494845,0.00385755153626092,"ASCL2",0.0281950839661925
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",38,388,38,25.8666666666667,1.46907216494845,0.00385755153626092,"POU2F1",0.0281950839661925
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",42,442,42,29.4666666666667,1.42533936651584,0.00386283480714801,"RFX5",0.0281950839661925
"MA1123.2","MA1123.2",40,415,40,27.6666666666667,1.44578313253012,0.00388969557798044,"TWIST1",0.0282590906642114
"MA0750.2","MA0750.2",37,375,37,25,1.48,0.00391414201710515,"ZBTB7A",0.0283050455125844
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",17,130,17,8.66666666666667,1.96153846153846,0.00399613496799887,"PAX9",0.0287648056221854
"MA1964.1","MA1964.1",36,364,36,24.2666666666667,1.48351648351648,0.00437419912530543,"SMAD2",0.0313417386868215
"MA0736.1","MA0736.1",28,262,28,17.4666666666667,1.6030534351145,0.00458521214592373,"GLIS2",0.0327036592325702
"MA0724.1","MA0724.1",15,110,15,7.33333333333333,2.04545454545455,0.00463038165964364,"VENTX",0.0328757097834698
"MA0508.3","MA0508.3",55,631,55,42.0666666666667,1.30744849445325,0.00479335050209035,"PRDM1",0.033354917306832
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",30,288,30,19.2,1.5625,0.00479416295100117,"NR1H3",0.033354917306832
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",30,288,30,19.2,1.5625,0.00479416295100117,"NR1H2",0.033354917306832
"MA0071.1","MA0071.1",30,288,30,19.2,1.5625,0.00479416295100117,"RORA",0.033354917306832
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",26,238,26,15.8666666666667,1.63865546218487,0.00480464557876902,"YBX1",0.033354917306832
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",32,314,32,20.9333333333333,1.52866242038217,0.00489647116005717,"PKNOX1",0.0338419820885367
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",45,489,45,32.6,1.38036809815951,0.00498454162528221,"SPIC",0.0340508977901007
"MA1485.1","MA1485.1",37,380,37,25.3333333333333,1.46052631578947,0.00500170703714777,"FERD3L",0.0340508977901007
"MA1464.1","MA1464.1",18,144,18,9.6,1.875,0.00501389660161534,"ARNT2",0.0340508977901007
"MA0682.2","MA0682.2",18,144,18,9.6,1.875,0.00501389660161534,"PITX1",0.0340508977901007
"MA1972.1","MA1972.1",63,752,63,50.1333333333333,1.25664893617021,0.00506798630796664,"ZFP14",0.0340948690297537
"MA0781.1","MA0781.1",16,122,16,8.13333333333333,1.9672131147541,0.00511759974158103,"PAX9",0.0340948690297537
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",35,354,35,23.6,1.48305084745763,0.00512449739595033,"SREBF2",0.0340948690297537
"MA0596.1","MA0596.1",35,354,35,23.6,1.48305084745763,0.00512449739595033,"SREBF2",0.0340948690297537
"MA1558.1","MA1558.1",52,589,52,39.2666666666667,1.32427843803056,0.00512950974519342,"SNAI1",0.0340948690297537
"MA0066.1","MA0066.1",33,328,33,21.8666666666667,1.50914634146341,0.00516959888675316,"PPARG",0.0341832930631744
"MA1643.1","MA1643.1",44,476,44,31.7333333333333,1.38655462184874,0.00518658159793363,"NFIB",0.0341832930631744
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",42,449,42,29.9333333333333,1.40311804008909,0.00532643991695692,"NR0B1",0.0349575594549862
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",45,491,45,32.7333333333333,1.37474541751527,0.00544015750654579,"ETV7",0.0355367822686216
"MA0003.4","MA0003.4",53,605,53,40.3333333333333,1.31404958677686,0.00546019701950652,"TFAP2A",0.0355367822686216
"MA1535.1","MA1535.1",25,229,25,15.2666666666667,1.63755458515284,0.00584299273038719,"NR2C1",0.0378703512235053
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",27,254,27,16.9333333333333,1.59448818897638,0.00591909973194101,"VDR",0.038205098269801
"MA1474.1","MA1474.1",22,193,22,12.8666666666667,1.70984455958549,0.0059660698259616,"CREB3L4",0.0383497986343704
"ENSG00000067646_LINE629_ZFY_I","ENSG00000067646_LINE629_ZFY_I",60,711,60,47.4,1.26582278481013,0.00604085513413634,"ZFY",0.0386713758996761
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",39,411,39,27.4,1.42335766423358,0.00607364977131108,"MEIS1",0.0387226160930118
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",43,466,43,31.0666666666667,1.38412017167382,0.00614237530016578,"NR1I2",0.0390015862555242
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",27,255,27,17,1.58823529411765,0.00626076012711835,"MEIS2",0.0395923373221007
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",21,182,21,12.1333333333333,1.73076923076923,0.00632144396076938,"TFEB",0.039814901075491
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",42,453,42,30.2,1.39072847682119,0.00636206899293128,"ESR2",0.0399098464536492
"MA1576.1","MA1576.1",38,399,38,26.6,1.42857142857143,0.00650797408965174,"THRB",0.0406618221121441
"MA1654.1","MA1654.1",49,552,49,36.8,1.33152173913043,0.00658981495457462,"ZNF16",0.0410091273268747
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",18,148,18,9.86666666666667,1.82432432432432,0.00675143311956827,"ARNTL",0.041848168780816
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",38,400,38,26.6666666666667,1.425,0.00681244691247953,"SREBF1",0.0418938664460355
"MA0595.1","MA0595.1",38,400,38,26.6666666666667,1.425,0.00681244691247953,"SREBF1",0.0418938664460355
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",17,137,17,9.13333333333333,1.86131386861314,0.00694442456147751,"AR",0.042344376454087
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",37,387,37,25.8,1.43410852713178,0.0069567532768989,"ZIC2",0.042344376454087
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",27,257,27,17.1333333333333,1.57587548638132,0.00699414156539978,"TGIF2LX",0.042344376454087
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",27,257,27,17.1333333333333,1.57587548638132,0.00699414156539978,"TGIF2LY",0.042344376454087
"MA1143.1","MA1143.1",20,172,20,11.4666666666667,1.74418604651163,0.00712315832694426,"FOSL1::JUND",0.0429589702960885
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",35,361,35,24.0666666666667,1.45429362880886,0.0071871590226293,"FEZF1",0.0430128061047777
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",35,361,35,24.0666666666667,1.45429362880886,0.0071871590226293,"FEZF2",0.0430128061047777
"MA1100.2","MA1100.2",42,456,42,30.4,1.38157894736842,0.0072487880411266,"ASCL1",0.04321605694748
"MA1977.1","MA1977.1",45,498,45,33.2,1.35542168674699,0.00733196909971245,"ZNF324",0.0432778580721684
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",31,309,31,20.6,1.50485436893204,0.00735215423696656,"ZNF202",0.0432778580721684
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",25,233,25,15.5333333333333,1.60944206008584,0.00737431338725561,"NKX28",0.0432778580721684
"MA0159.1","MA0159.1",40,429,40,28.6,1.3986013986014,0.00739768764741932,"RARA::RXRA",0.0432778580721684
"MA1601.2","MA1601.2",40,429,40,28.6,1.3986013986014,0.00739768764741932,"ZNF75D",0.0432778580721684
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",28,271,28,18.0666666666667,1.54981549815498,0.00753220165671167,"NFIB",0.0436106194205381
"MA0872.1","MA0872.1",35,362,35,24.1333333333333,1.45027624309392,0.00753293970136747,"TFAP2A",0.0436106194205381
"MA1710.1","MA1710.1",73,919,73,61.2666666666667,1.19151251360174,0.00753832730060518,"ZNF257",0.0436106194205381
"MA1638.1","MA1638.1",37,389,37,25.9333333333333,1.426735218509,0.00762315653917076,"HAND2",0.0439386365837075
"MA0160.2","MA0160.2",32,323,32,21.5333333333333,1.48606811145511,0.00772415611898882,"NR4A2",0.0442929772603473
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",55,643,55,42.8666666666667,1.28304821150855,0.00774134621771755,"KLF7",0.0442929772603473
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",7,36,7,2.4,2.91666666666667,0.00794913481353677,"MYBL2",0.0453158707253446
"MA0722.1","MA0722.1",19,162,19,10.8,1.75925925925926,0.00800051467130182,"VAX1",0.0454429233329943
"MA0745.2","MA0745.2",49,557,49,37.1333333333333,1.31956912028725,0.00806828924330592,"SNAI2",0.0456618398479849
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",22,198,22,13.2,1.66666666666667,0.00815955047884605,"VAX1",0.0460116167796301
"MA0667.1","MA0667.1",27,260,27,17.3333333333333,1.55769230769231,0.00822871376725961,"MYF6",0.0462347154836673
"MA1584.1","MA1584.1",35,364,35,24.2666666666667,1.44230769230769,0.00826708163204212,"ZIC5",0.0462838046926516
"MA1939.1","MA1939.1",18,151,18,10.0666666666667,1.78807947019868,0.00835583109228496,"ERF::SREBF2",0.0466136005933896
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",67,827,67,55.1333333333333,1.21523579201935,0.0084560576975911,"BCL11A",0.0466919055160927
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",67,827,67,55.1333333333333,1.21523579201935,0.0084560576975911,"BCL11B",0.0466919055160927
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",33,338,33,22.5333333333333,1.46449704142012,0.00845954498146878,"MBD2",0.0466919055160927
"MA0785.1","MA0785.1",36,378,36,25.2,1.42857142857143,0.00851101963079041,"POU2F1",0.0468106079693473
"MA1642.1","MA1642.1",39,419,39,27.9333333333333,1.39618138424821,0.00867650900400414,"NEUROG2",0.0475533581201911
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",50,574,50,38.2666666666667,1.30662020905923,0.00895839649841927,"INSM1",0.0487561509774596
"MA0155.1","MA0155.1",50,574,50,38.2666666666667,1.30662020905923,0.00895839649841927,"INSM1",0.0487561509774596
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",27,262,27,17.4666666666667,1.54580152671756,0.00914900302659383,"ZBTB12",0.0489408997518478
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",27,262,27,17.4666666666667,1.54580152671756,0.00914900302659383,"AL8448538",0.0489408997518478
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",27,262,27,17.4666666666667,1.54580152671756,0.00914900302659383,"CR7597843",0.0489408997518478
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",27,262,27,17.4666666666667,1.54580152671756,0.00914900302659383,"CR3882194",0.0489408997518478
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",27,262,27,17.4666666666667,1.54580152671756,0.00914900302659383,"AL66283413",0.0489408997518478
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",48,546,48,36.4,1.31868131868132,0.00919384978778377,"SPZ1",0.0490129466502329
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",28,275,28,18.3333333333333,1.52727272727273,0.00928050421495133,"DMRT2",0.0492665955655605
"MA0779.1","MA0779.1",17,141,17,9.4,1.80851063829787,0.00930451068619742,"PAX1",0.0492665955655605
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",46,518,46,34.5333333333333,1.33204633204633,0.0093421370966291,"PITX2",0.0492987099491035
"MA0733.1","MA0733.1",39,421,39,28.0666666666667,1.3895486935867,0.00945886916925504,"EGR4",0.0497466452605265
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",38,408,38,27.2,1.39705882352941,0.00971767264431339,"ARID3C",0.0509362572832802
"MA1099.2","MA1099.2",26,251,26,16.7333333333333,1.55378486055777,0.0099786634899524,"HES1",0.0518744416013347
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",86,1145,86,76.3333333333333,1.12663755458515,0.00999378545490768,"RUNX1",0.0518744416013347
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",24,226,24,15.0666666666667,1.5929203539823,0.00999629124327898,"ZBTB7C",0.0518744416013347
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",6,29,6,1.93333333333333,3.10344827586207,0.0102071208530353,"C11orf9",0.0526513374884641
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",49,563,49,37.5333333333333,1.30550621669627,0.0102134156587738,"ZNF76",0.0526513374884641
"MA0113.3","MA0113.3",16,131,16,8.73333333333333,1.83206106870229,0.0103156372279405,"NR3C1",0.053003372861984
"MA0632.2","MA0632.2",26,252,26,16.8,1.54761904761905,0.0105188890953423,"TCFL5",0.0536291479624795
"MA1559.1","MA1559.1",46,521,46,34.7333333333333,1.32437619961612,0.0105238212546845,"SNAI3",0.0536291479624795
"MA0829.2","MA0829.2",34,356,34,23.7333333333333,1.43258426966292,0.0105404279286051,"SREBF1",0.0536291479624795
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",33,343,33,22.8666666666667,1.44314868804665,0.0106788322731846,"LCOR",0.0541569350997217
"MA0258.2","MA0258.2",41,452,41,30.1333333333333,1.36061946902655,0.010954725244274,"ESR2",0.0553763133707314
"MA0014.3","MA0014.3",19,167,19,11.1333333333333,1.70658682634731,0.0111053986307067,"PAX5",0.0559549233835002
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",48,551,48,36.7333333333333,1.30671506352087,0.011171477119574,"KLF8",0.0559549233835002
"ENSG00000205250_LINE1789_E2F4_D_N4","ENSG00000205250_LINE1789_E2F4_D_N4",33,344,33,22.9333333333333,1.43895348837209,0.0111766556310192,"E2F4",0.0559549233835002
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",44,495,44,33,1.33333333333333,0.0114819942177423,"ASCL1",0.0572999200259217
"MA0895.1","MA0895.1",18,156,18,10.4,1.73076923076923,0.0117094406460962,"HMBOX1",0.0582488735324915
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",21,192,21,12.8,1.640625,0.0117759782890795,"TFEC",0.0583938986906099
"MA1569.1","MA1569.1",27,267,27,17.8,1.51685393258427,0.0118301284592075,"TFAP2E",0.0584767742192471
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",43,482,43,32.1333333333333,1.33817427385892,0.0119554918410385,"HLTF",0.0588167589283268
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",29,293,29,19.5333333333333,1.48464163822526,0.0119742185270217,"SCRT2",0.0588167589283268
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",36,386,36,25.7333333333333,1.39896373056995,0.0121097017136404,"MITF",0.059110481489707
"MA1548.1","MA1548.1",36,386,36,25.7333333333333,1.39896373056995,0.0121097017136404,"PLAGL2",0.059110481489707
"MA0592.3","MA0592.3",40,441,40,29.4,1.36054421768707,0.0122919054261917,"ESRRA",0.0598129478994126
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",13,100,13,6.66666666666667,1.95,0.0125382813360311,"BHLHE41",0.0607502994009389
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",29,294,29,19.6,1.47959183673469,0.0125623218351493,"SIX5",0.0607502994009389
"MA0598.3","MA0598.3",65,807,65,53.8,1.20817843866171,0.0126322918459444,"EHF",0.0609001230350775
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",25,243,25,16.2,1.54320987654321,0.0127166410027978,"IKZF4",0.06093065412997
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",25,243,25,16.2,1.54320987654321,0.0127166410027978,"IKZF1",0.06093065412997
"MA0526.4","MA0526.4",16,134,16,8.93333333333333,1.7910447761194,0.0127756503078248,"USF2",0.0610261950483864
"MA0681.2","MA0681.2",48,555,48,37,1.2972972972973,0.0130050538742727,"PHOX2B",0.0614128410438344
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",34,361,34,24.0666666666667,1.41274238227147,0.013154495281459,"ELF1",0.0614128410438344
"MA0696.1","MA0696.1",34,361,34,24.0666666666667,1.41274238227147,0.013154495281459,"ZIC1",0.0614128410438344
"MA1539.1","MA1539.1",21,194,21,12.9333333333333,1.62371134020619,0.0132288500910806,"NR2F6",0.0614128410438344
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",18,158,18,10.5333333333333,1.70886075949367,0.0133216096839951,"MLX",0.0614128410438344
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",18,158,18,10.5333333333333,1.70886075949367,0.0133216096839951,"HMBOX1",0.0614128410438344
"MA0663.1","MA0663.1",18,158,18,10.5333333333333,1.70886075949367,0.0133216096839951,"MLX",0.0614128410438344
