"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",17,341,17,22.7333333333333,0.747800586510264,0.941960493174673,"KIAA0415",1
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",14,291,14,19.4,0.721649484536082,0.943344318200174,"MAF",1
"MA0511.2","MA0511.2",14,291,14,19.4,0.721649484536082,0.943344318200174,"RUNX2",1
"MA0902.2","MA0902.2",3,88,3,5.86666666666667,0.511363636363636,0.943373652659668,"HOXB2",1
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",13,274,13,18.2666666666667,0.711678832116788,0.943698157076815,"TBX15",1
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",13,274,13,18.2666666666667,0.711678832116788,0.943698157076815,"TBX18",1
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",13,274,13,18.2666666666667,0.711678832116788,0.943698157076815,"TBX22",1
"MA0715.1","MA0715.1",17,342,17,22.8,0.745614035087719,0.943776413861226,"PROP1",1
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",7,167,7,11.1333333333333,0.62874251497006,0.943985361472786,"HOXC8",1
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",4,109,4,7.26666666666667,0.55045871559633,0.944100023922204,"EVX1",1
"MA0508.3","MA0508.3",35,631,35,42.0666666666667,0.832012678288431,0.944743989301589,"PRDM1",1
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",8,186,8,12.4,0.645161290322581,0.945125838687075,"HDX",1
"MA0032.2","MA0032.2",26,490,26,32.6666666666667,0.795918367346939,0.945359964772567,"FOXC1",1
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",17,343,17,22.8666666666667,0.743440233236152,0.945544914768256,"NRL",1
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",20,393,20,26.2,0.763358778625954,0.945843517633508,"NR2F2",1
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",3,89,3,5.93333333333333,0.50561797752809,0.946283488957206,"BHLHE23",1
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",4,110,4,7.33333333333333,0.545454545454546,0.946751161708154,"OLIG1",1
"MA0887.1","MA0887.1",4,110,4,7.33333333333333,0.545454545454546,0.946751161708154,"EVX1",1
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",10,223,10,14.8666666666667,0.672645739910314,0.946849333401587,"ZNF32",1
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",10,223,10,14.8666666666667,0.672645739910314,0.946849333401587,"HOXB6",1
"MA0593.1","MA0593.1",25,475,25,31.6666666666667,0.789473684210526,0.946985512719109,"FOXP2",1
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",19,378,19,25.2,0.753968253968254,0.948347514607824,"FOXP1",1
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",19,378,19,25.2,0.753968253968254,0.948347514607824,"FOXP4",1
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",25,476,25,31.7333333333333,0.78781512605042,0.94853252930133,"JUN",1
"MA0477.2","MA0477.2",25,477,25,31.8,0.786163522012579,0.950042365183926,"FOSL1",1
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",10,225,10,15,0.666666666666667,0.95068079506725,"MNT",1
"MA0825.1","MA0825.1",10,225,10,15,0.666666666666667,0.95068079506725,"MNT",1
"MA0047.3","MA0047.3",18,363,18,24.2,0.743801652892562,0.950968858835775,"FOXA2",1
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",8,189,8,12.6,0.634920634920635,0.951310703283055,"HOXD4",1
"MA0070.1","MA0070.1",8,189,8,12.6,0.634920634920635,0.951310703283055,"PBX1",1
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",4,112,4,7.46666666666667,0.535714285714286,0.95171587958252,"NEUROD4",1
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",4,112,4,7.46666666666667,0.535714285714286,0.95171587958252,"NEUROD6",1
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",10,226,10,15.0666666666667,0.663716814159292,0.952505686985348,"GATA1",1
"MA0766.2","MA0766.2",9,208,9,13.8666666666667,0.649038461538462,0.952613420842822,"GATA5",1
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",33,606,33,40.4,0.816831683168317,0.953477244104817,"FOXI1",1
"MA1506.1","MA1506.1",4,113,4,7.53333333333333,0.530973451327434,0.954037657936325,"HOXD10",1
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",9,209,9,13.9333333333333,0.645933014354067,0.954429020277634,"HMX1",1
"MA0688.1","MA0688.1",21,416,21,27.7333333333333,0.757211538461539,0.955847699276346,"TBX2",1
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",20,400,20,26.6666666666667,0.75,0.956534522105676,"NR6A1",1
"MA1104.2","MA1104.2",16,333,16,22.2,0.720720720720721,0.956559091537138,"GATA6",1
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",3,93,3,6.2,0.483870967741935,0.956601579810036,"BHLHA15",1
"MA0678.1","MA0678.1",3,93,3,6.2,0.483870967741935,0.956601579810036,"OLIG2",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",15,316,15,21.0666666666667,0.712025316455696,0.956633197920518,"AC0125311",1
"MA0652.1","MA0652.1",12,264,12,17.6,0.681818181818182,0.956679428270585,"IRF8",1
"MA0683.1","MA0683.1",19,384,19,25.6,0.7421875,0.95736180641135,"POU4F2",1
"MA0791.1","MA0791.1",19,384,19,25.6,0.7421875,0.95736180641135,"POU4F3",1
"MA1501.1","MA1501.1",4,115,4,7.66666666666667,0.521739130434783,0.958379769081604,"HOXB7",1
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",3,95,3,6.33333333333333,0.473684210526316,0.96104343311176,"OLIG2",1
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",26,502,26,33.4666666666667,0.776892430278884,0.961931039066541,"JUNB",1
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",2,73,2,4.86666666666667,0.410958904109589,0.962918000260138,"NEUROD2",1
"MA0818.2","MA0818.2",2,73,2,4.86666666666667,0.410958904109589,0.962918000260138,"BHLHE22",1
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",17,355,17,23.6666666666667,0.71830985915493,0.963383710555268,"POU3F4",1
"MA0789.1","MA0789.1",17,355,17,23.6666666666667,0.71830985915493,0.963383710555268,"POU3F4",1
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",10,233,10,15.5333333333333,0.643776824034335,0.963720589675768,"ALX1",1
"MA0906.1","MA0906.1",4,118,4,7.86666666666667,0.508474576271186,0.964195328144368,"HOXC12",1
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",17,356,17,23.7333333333333,0.716292134831461,0.964614078474822,"NR4A2",1
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",7,178,7,11.8666666666667,0.589887640449438,0.964789640054855,"HMX3",1
"MA0873.1","MA0873.1",3,97,3,6.46666666666667,0.463917525773196,0.965060531230403,"HOXD12",1
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",26,505,26,33.6666666666667,0.772277227722772,0.965343431833332,"NFATC4",1
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",25,489,25,32.6,0.766871165644172,0.965482916110756,"FOXA1",1
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",25,489,25,32.6,0.766871165644172,0.965482916110756,"TBX10",1
"MA0862.1","MA0862.1",1,48,1,3.2,0.3125,0.965492419772082,"GMEB2",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",15,324,15,21.6,0.694444444444444,0.967223187384701,"GFI1B",1
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",19,392,19,26.1333333333333,0.727040816326531,0.967288584156539,"NR1D1",1
"MA0681.2","MA0681.2",29,555,29,37,0.783783783783784,0.967514460378236,"PHOX2B",1
"MA0478.1","MA0478.1",25,491,25,32.7333333333333,0.763747454175153,0.96761791830082,"FOSL2",1
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",8,199,8,13.2666666666667,0.603015075376884,0.967748855540719,"DMRTA2",1
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",8,199,8,13.2666666666667,0.603015075376884,0.967748855540719,"HOXA4",1
"MA0903.1","MA0903.1",5,141,5,9.4,0.531914893617021,0.968236750389517,"HOXB3",1
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",3,99,3,6.6,0.454545454545455,0.968689503525466,"OLIG3",1
"MA0072.1","MA0072.1",11,255,11,17,0.647058823529412,0.968882841010602,"RORA",1
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",26,511,26,34.0666666666667,0.76320939334638,0.97140081111594,"FOSL1",1
"MA1657.1","MA1657.1",14,311,14,20.7333333333333,0.67524115755627,0.972033876377966,"ZNF652",1
"MA0627.2","MA0627.2",23,463,23,30.8666666666667,0.745140388768899,0.972104249468564,"POU2F3",1
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",28,544,28,36.2666666666667,0.772058823529412,0.972228044263318,"SPIB",1
"ENSG00000075426_LINE328_FOSL2_D_N3","ENSG00000075426_LINE328_FOSL2_D_N3",25,496,25,33.0666666666667,0.756048387096774,0.972472154995158,"FOSL2",1
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",10,240,10,16,0.625,0.972544556774548,"FOXO6",1
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",32,608,32,40.5333333333333,0.789473684210526,0.972836605599947,"IRF4",1
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",18,381,18,25.4,0.708661417322835,0.973249345340491,"FOXN3",1
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",18,381,18,25.4,0.708661417322835,0.973249345340491,"FOXN2",1
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",18,381,18,25.4,0.708661417322835,0.973249345340491,"FOXL2",1
"MA1141.1","MA1141.1",24,481,24,32.0666666666667,0.748440748440748,0.973596894453865,"FOS::JUND",1
"MA1130.1","MA1130.1",21,433,21,28.8666666666667,0.727482678983834,0.974787024881419,"FOSL2::JUN",1
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",20,417,20,27.8,0.719424460431655,0.975359814329166,"POU2F2",1
"MA1963.1","MA1963.1",10,243,10,16.2,0.617283950617284,0.975703458950917,"SATB1",1
"MA0913.2","MA0913.2",12,280,12,18.6666666666667,0.642857142857143,0.976358253021925,"HOXD9",1
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",26,518,26,34.5333333333333,0.752895752895753,0.977307614081081,"SMARCC1",1
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",21,437,21,29.1333333333333,0.720823798627002,0.978050912956661,"NFATC2",1
"MA0038.2","MA0038.2",15,335,15,22.3333333333333,0.671641791044776,0.978094216589999,"GFI1",1
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",4,128,4,8.53333333333333,0.46875,0.978613913731943,"SIX3",1
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",9,228,9,15.2,0.592105263157895,0.979094435993484,"FOXC2",1
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",22,455,22,30.3333333333333,0.725274725274725,0.979100095717694,"NKX61",1
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",3,107,3,7.13333333333333,0.420560747663551,0.979967612293348,"PAX2",1
"MA0827.1","MA0827.1",3,107,3,7.13333333333333,0.420560747663551,0.979967612293348,"OLIG3",1
"MA1115.1","MA1115.1",21,441,21,29.4,0.714285714285714,0.98094144065132,"POU5F1",1
"MA0653.1","MA0653.1",18,391,18,26.0666666666667,0.690537084398977,0.981333554926911,"IRF9",1
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",26,524,26,34.9333333333333,0.744274809160305,0.981504288179755,"JUND",1
"MA0607.2","MA0607.2",2,85,2,5.66666666666667,0.352941176470588,0.982259290964561,"BHLHA15",1
"MA1134.1","MA1134.1",19,410,19,27.3333333333333,0.695121951219512,0.982661015413776,"FOS::JUNB",1
"MA0071.1","MA0071.1",12,288,12,19.2,0.625,0.982831061310643,"RORA",1
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",14,324,14,21.6,0.648148148148148,0.982975193003134,"BARX1",1
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",20,429,20,28.6,0.699300699300699,0.983954360652478,"FOXD2",1
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",13,308,13,20.5333333333333,0.633116883116883,0.984158218801957,"HNF1A",1
"MA1128.1","MA1128.1",22,464,22,30.9333333333333,0.711206896551724,0.984833520299562,"FOSL1::JUN",1
"MA0035.4","MA0035.4",9,236,9,15.7333333333333,0.572033898305085,0.985242940782098,"GATA1",1
"MA1132.1","MA1132.1",16,363,16,24.2,0.661157024793388,0.985371947724564,"JUN::JUNB",1
"MA0884.2","MA0884.2",5,157,5,10.4666666666667,0.477707006369427,0.985644112540423,"DUXA",1
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",48,870,48,58,0.827586206896552,0.985730880990841,"ARID3A",1
"MA1975.1","MA1975.1",10,256,10,17.0666666666667,0.5859375,0.985961030907427,"ZNF214",1
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",17,382,17,25.4666666666667,0.667539267015707,0.986276774830093,"POU4F3",1
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",3,114,3,7.6,0.394736842105263,0.986579556411732,"PDX1",1
"MA0132.2","MA0132.2",3,114,3,7.6,0.394736842105263,0.986579556411732,"PDX1",1
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",16,366,16,24.4,0.655737704918033,0.986988431437075,"POU5F1B",1
"MA0792.1","MA0792.1",16,366,16,24.4,0.655737704918033,0.986988431437075,"POU5F1B",1
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",13,314,13,20.9333333333333,0.621019108280255,0.987596221956963,"POU1F1",1
"MA0877.3","MA0877.3",1,64,1,4.26666666666667,0.234375,0.989050325398185,"BARHL1",1
"MA0786.1","MA0786.1",19,423,19,28.2,0.673758865248227,0.989389590238544,"POU3F1",1
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",15,354,15,23.6,0.635593220338983,0.989589957469008,"HOXD9",1
"ENSG00000170345_LINE476_FOS_D_N4","ENSG00000170345_LINE476_FOS_D_N4",25,524,25,34.9333333333333,0.715648854961832,0.989698488005491,"FOS",1
"MA1928.1","MA1928.1",25,524,25,34.9333333333333,0.715648854961832,0.989698488005491,"BNC2",1
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",19,425,19,28.3333333333333,0.670588235294118,0.990185396865666,"EOMES",1
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",13,320,13,21.3333333333333,0.609375,0.990346524714198,"IRX1",1
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",13,320,13,21.3333333333333,0.609375,0.990346524714198,"IRX3",1
"MA1137.1","MA1137.1",20,443,20,29.5333333333333,0.677200902934537,0.990552381082433,"FOSL1::JUNB",1
"MA0800.1","MA0800.1",19,426,19,28.4,0.669014084507042,0.990562890176138,"EOMES",1
"MA0507.2","MA0507.2",17,394,17,26.2666666666667,0.647208121827411,0.991461792241821,"POU2F2",1
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",17,395,17,26.3333333333333,0.645569620253165,0.991801432729982,"POU4F1",1
"MA0655.1","MA0655.1",17,395,17,26.3333333333333,0.645569620253165,0.991801432729982,"JDP2",1
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",19,430,19,28.6666666666667,0.662790697674419,0.991945993625814,"FOXJ3",1
"MA0468.1","MA0468.1",11,288,11,19.2,0.572916666666667,0.992172117072923,"DUX4",1
"MA0491.2","MA0491.2",19,432,19,28.8,0.659722222222222,0.99256665971402,"JUND",1
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000215754",1
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000217642",1
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000224558",1
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000225958",1
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000226866",1
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"DUX4L5",1
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000227522",1
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"DUX4L2",1
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"DUX4L3",1
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"DUX4L6",1
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000228710",1
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"CT4768282",1
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000230380",1
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000230776",1
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"AL5921702",1
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000232923",1
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000233294",1
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000233361",1
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000233698",1
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000233794",1
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000234550",1
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000236207",1
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000237516",1
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"ENSG00000250589",1
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"DUX4",1
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"LINE11277",1
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",12,308,12,20.5333333333333,0.584415584415584,0.992644832398395,"LINE11282",1
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",18,416,18,27.7333333333333,0.649038461538462,0.992928304905758,"HMG20B",1
"MA0841.1","MA0841.1",12,309,12,20.6,0.58252427184466,0.99296241159338,"NFE2",1
"MA0476.1","MA0476.1",24,518,24,34.5333333333333,0.694980694980695,0.993093306826564,"FOS",1
"MA1142.1","MA1142.1",19,434,19,28.9333333333333,0.65668202764977,0.993143848784418,"FOSL1::JUND",1
"MA0790.1","MA0790.1",18,417,18,27.8,0.647482014388489,0.99321175891126,"POU4F1",1
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",6,193,6,12.8666666666667,0.466321243523316,0.993350610733458,"TERF2",1
"MA0027.2","MA0027.2",2,101,2,6.73333333333333,0.297029702970297,0.993585828065714,"EN1",1
"MA0723.2","MA0723.2",2,101,2,6.73333333333333,0.297029702970297,0.993585828065714,"VAX2",1
"MA0802.1","MA0802.1",20,453,20,30.2,0.662251655629139,0.993650874402356,"TBR1",1
"MA1633.2","MA1633.2",20,453,20,30.2,0.662251655629139,0.993650874402356,"BACH1",1
"MA0687.1","MA0687.1",22,488,22,32.5333333333333,0.676229508196721,0.993944303497527,"SPIC",1
"MA1135.1","MA1135.1",18,420,18,28,0.642857142857143,0.9940014673888,"FOSB::JUNB",1
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",22,489,22,32.6,0.674846625766871,0.994183106376059,"SPIC",1
"MA1634.1","MA1634.1",26,556,26,37.0666666666667,0.701438848920863,0.994357631759941,"BATF",1
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",14,351,14,23.4,0.598290598290598,0.99445124918747,"POU2F3",1
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",16,388,16,25.8666666666667,0.618556701030928,0.994727470546972,"POU2F1",1
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",4,154,4,10.2666666666667,0.38961038961039,0.994869524087215,"DMRTC2",1
"MA0667.1","MA0667.1",9,260,9,17.3333333333333,0.519230769230769,0.995146273677076,"MYF6",1
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",11,299,11,19.9333333333333,0.551839464882943,0.995257556341448,"ISL1",1
