"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0766.2","MA0766.2",14,208,14,13.8666666666667,1.00961538461538,0.531242895140811,"GATA5",0.879653171369776
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",5,72,5,4.8,1.04166666666667,0.532184537096312,"PAX4",0.879653171369776
"MA0068.2","MA0068.2",5,72,5,4.8,1.04166666666667,0.532184537096312,"PAX4",0.879653171369776
"MA1642.1","MA1642.1",28,419,28,27.9333333333333,1.00238663484487,0.533958134356505,"NEUROG2",0.881651803239811
"MA0710.1","MA0710.1",10,148,10,9.86666666666667,1.01351351351351,0.534569065652273,"NOTO",0.881728490547889
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",21,314,21,20.9333333333333,1.0031847133758,0.535398296712066,"IRF8",0.881945354818302
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",9,133,9,8.86666666666667,1.01503759398496,0.53582979623724,"SIX4",0.881945354818302
"MA0864.2","MA0864.2",8,118,8,7.86666666666667,1.01694915254237,0.537366899916491,"E2F2",0.883544313336377
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",14,209,14,13.9333333333333,1.00478468899522,0.539165719035457,"HOXB5",0.885014811782822
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",39,585,39,39,1,0.53955969734139,"KLF3",0.885014811782822
"MA1539.1","MA1539.1",13,194,13,12.9333333333333,1.00515463917526,0.540058940500331,"NR2F6",0.885014811782822
"MA0101.1","MA0101.1",25,375,25,25,1,0.540725763902954,"REL",0.885014811782822
"MA0106.3","MA0106.3",12,179,12,11.9333333333333,1.00558659217877,0.541094203106655,"TP53",0.885014811782822
"MA0731.1","MA0731.1",21,315,21,21,1,0.542128824115935,"BCL6B",0.885779522248002
"MA0072.1","MA0072.1",17,255,17,17,1,0.544414530097365,"RORA",0.886995307603616
"MA0818.2","MA0818.2",5,73,5,4.86666666666667,1.02739726027397,0.5449320388287,"BHLHE22",0.886995307603616
"MA0671.1","MA0671.1",16,240,16,16,1,0.545183336366273,"NFIX",0.886995307603616
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",27,406,27,27.0666666666667,0.997536945812808,0.54642010187432,"POU4F2",0.886995307603616
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",25,376,25,25.0666666666667,0.997340425531915,0.547042388039677,"MSC",0.886995307603616
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",24,361,24,24.0666666666667,0.997229916897507,0.547415798034498,"FEZF1",0.886995307603616
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",24,361,24,24.0666666666667,0.997229916897507,0.547415798034498,"FEZF2",0.886995307603616
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",24,361,24,24.0666666666667,0.997229916897507,0.547415798034498,"HIC1",0.886995307603616
"MA0706.1","MA0706.1",13,195,13,13,1,0.548191329283195,"MEOX2",0.887331457347514
"MA1471.1","MA1471.1",21,316,21,21.0666666666667,0.996835443037975,0.548836536172671,"BARX2",0.887456179608398
"MA1555.1","MA1555.1",12,180,12,12,1,0.54950600961999,"RXRB",0.887619841806024
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",18,271,18,18.0666666666667,0.996309963099631,0.550838290451213,"ONECUT2",0.888852695955367
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",6,89,6,5.93333333333333,1.01123595505618,0.553272776937812,"SMAD3",0.890940286161714
"MA0635.1","MA0635.1",6,89,6,5.93333333333333,1.01123595505618,0.553272776937812,"BARHL2",0.890940286161714
"MA1468.1","MA1468.1",14,211,14,14.0666666666667,0.995260663507109,0.554896755810396,"ATOH7",0.891900002240376
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",20,302,20,20.1333333333333,0.993377483443709,0.556230706795812,"FOXO1",0.891900002240376
"MA0613.1","MA0613.1",20,302,20,20.1333333333333,0.993377483443709,0.556230706795812,"FOXG1",0.891900002240376
"MA1709.1","MA1709.1",45,678,45,45.2,0.995575221238938,0.556713870996682,"ZIM3",0.891900002240376
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",8,120,8,8,1,0.557533210685196,"PROX1",0.891900002240376
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",17,257,17,17.1333333333333,0.992217898832685,0.558904052959996,"TGIF2LX",0.891900002240376
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",17,257,17,17.1333333333333,0.992217898832685,0.558904052959996,"TGIF2LY",0.891900002240376
"MA1708.1","MA1708.1",26,393,26,26.2,0.99236641221374,0.559128629588682,"ETV7",0.891900002240376
"MA0769.2","MA0769.2",25,378,25,25.2,0.992063492063492,0.559615537606443,"TCF7",0.891900002240376
"MA1546.1","MA1546.1",7,105,7,7,1,0.560701117022204,"PAX3",0.891900002240376
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",10,151,10,10.0666666666667,0.993377483443709,0.561862741488176,"DLX2",0.891900002240376
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",10,151,10,10.0666666666667,0.993377483443709,0.561862741488176,"RAX",0.891900002240376
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",10,151,10,10.0666666666667,0.993377483443709,0.561862741488176,"NOTO",0.891900002240376
"MA0718.1","MA0718.1",10,151,10,10.0666666666667,0.993377483443709,0.561862741488176,"RAX",0.891900002240376
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",30,454,30,30.2666666666667,0.991189427312775,0.563576860211691,"TCF7L2",0.893712746853463
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",6,90,6,6,1,0.564703734356176,"BARHL2",0.894462635726822
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",12,182,12,12.1333333333333,0.989010989010989,0.566177156992938,"PRRX2",0.894462635726822
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",8,121,8,8.06666666666667,0.991735537190083,0.567485577468169,"CLOCK",0.894462635726822
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",8,121,8,8.06666666666667,0.991735537190083,0.567485577468169,"ESX1",0.894462635726822
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",8,121,8,8.06666666666667,0.991735537190083,0.567485577468169,"DBX2",0.894462635726822
"MA1943.1","MA1943.1",8,121,8,8.06666666666667,0.991735537190083,0.567485577468169,"ETV2::HOXB13",0.894462635726822
"MA0782.2","MA0782.2",32,485,32,32.3333333333333,0.989690721649485,0.568783972988882,"PKNOX1",0.894697359704635
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",7,106,7,7.06666666666667,0.990566037735849,0.571254267724283,"OSR1",0.894697359704635
"MA0158.2","MA0158.2",7,106,7,7.06666666666667,0.990566037735849,0.571254267724283,"HOXA5",0.894697359704635
"MA0084.1","MA0084.1",24,365,24,24.3333333333333,0.986301369863014,0.572805615618512,"SRY",0.894697359704635
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",9,137,9,9.13333333333333,0.985401459854015,0.573790253504157,"TCF23",0.894697359704635
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",12,183,12,12.2,0.983606557377049,0.574430307048191,"NEUROG2",0.894697359704635
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",16,244,16,16.2666666666667,0.983606557377049,0.574704214890758,"POU6F2",0.894697359704635
"MA0793.1","MA0793.1",16,244,16,16.2666666666667,0.983606557377049,0.574704214890758,"POU6F2",0.894697359704635
"MA1115.1","MA1115.1",29,441,29,29.4,0.986394557823129,0.57583705363883,"POU5F1",0.894697359704635
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",6,91,6,6.06666666666667,0.989010989010989,0.57600020992256,"E4F1",0.894697359704635
"MA2003.1","MA2003.1",20,305,20,20.3333333333333,0.983606557377049,0.576460154765783,"NKX2-4",0.894697359704635
"MA1932.1","MA1932.1",11,168,11,11.2,0.982142857142857,0.576875234613961,"ELK1::HOXB13",0.894697359704635
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",8,122,8,8.13333333333333,0.983606557377049,0.57734431200764,"BSX",0.894697359704635
"MA0876.1","MA0876.1",8,122,8,8.13333333333333,0.983606557377049,0.57734431200764,"BSX",0.894697359704635
"ENSG00000053254_LINE2536_FOXN3_I_N9","ENSG00000053254_LINE2536_FOXN3_I_N9",25,381,25,25.4,0.984251968503937,0.578303215940237,"FOXN3",0.894697359704635
"ENSG00000170802_LINE7873_FOXN2_I_N8","ENSG00000170802_LINE7873_FOXN2_I_N8",25,381,25,25.4,0.984251968503937,0.578303215940237,"FOXN2",0.894697359704635
"ENSG00000183770_LINE8732_FOXL2_I_N51","ENSG00000183770_LINE8732_FOXL2_I_N51",25,381,25,25.4,0.984251968503937,0.578303215940237,"FOXL2",0.894697359704635
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",24,366,24,24.4,0.983606557377049,0.579090288515612,"POU5F1B",0.894697359704635
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",24,366,24,24.4,0.983606557377049,0.579090288515612,"NR2C1",0.894697359704635
"MA0792.1","MA0792.1",24,366,24,24.4,0.983606557377049,0.579090288515612,"POU5F1B",0.894697359704635
"MA0600.2","MA0600.2",15,230,15,15.3333333333333,0.978260869565218,0.583791499495119,"RFX2",0.901045844709227
"MA0901.2","MA0901.2",37,563,37,37.5333333333333,0.985790408525755,0.584478216908767,"HOXB13",0.901045844709227
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",34,518,34,34.5333333333333,0.984555984555985,0.585304999386939,"PITX2",0.901045844709227
"MA0868.2","MA0868.2",18,276,18,18.4,0.978260869565218,0.585859689848418,"SOX8",0.901045844709227
"MA0687.1","MA0687.1",32,488,32,32.5333333333333,0.983606557377049,0.586083596814709,"SPIC",0.901045844709227
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",2,29,2,1.93333333333333,1.03448275862069,0.587108929520534,"C11orf9",0.901734658712954
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",10,154,10,10.2666666666667,0.974025974025974,0.588542211982276,"DMRTC2",0.902161859780486
"MA0735.1","MA0735.1",10,154,10,10.2666666666667,0.974025974025974,0.588542211982276,"GLIS1",0.902161859780486
"MA0674.1","MA0674.1",16,246,16,16.4,0.975609756097561,0.589220533751681,"NKX6-1",0.902316150706006
"MA0846.1","MA0846.1",37,564,37,37.6,0.984042553191489,0.590026668494447,"FOXC2",0.902665676971915
"MA0161.2","MA0161.2",25,383,25,25.5333333333333,0.97911227154047,0.590630529304256,"NFIC",0.902705368662669
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",32,489,32,32.6,0.98159509202454,0.591806621610796,"SPIC",0.903055896625562
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",7,108,7,7.2,0.972222222222222,0.592016157582955,"NKX11",0.903055896625562
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",18,277,18,18.4666666666667,0.974729241877256,0.592751816734755,"UNCX",0.903295939258232
"MA0808.1","MA0808.1",17,262,17,17.4666666666667,0.973282442748092,0.594482850836045,"TEAD3",0.904116151386833
"MA0160.2","MA0160.2",21,323,21,21.5333333333333,0.975232198142415,0.595007601120045,"NR4A2",0.904116151386833
"MA0033.2","MA0033.2",36,550,36,36.6666666666667,0.981818181818182,0.595845073313706,"FOXL1",0.904116151386833
"MA0665.1","MA0665.1",25,384,25,25.6,0.9765625,0.596750757382852,"MSC",0.904116151386833
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",8,124,8,8.26666666666667,0.967741935483871,0.596762965480041,"VSX2",0.904116151386833
"MA1560.1","MA1560.1",8,124,8,8.26666666666667,0.967741935483871,0.596762965480041,"SOHLH2",0.904116151386833
"MA0032.2","MA0032.2",32,490,32,32.6666666666667,0.979591836734694,0.59750602696229,"FOXC1",0.904364742359591
"MA1505.1","MA1505.1",6,93,6,6.2,0.967741935483871,0.598165365558089,"HOXC8",0.904486254599938
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",18,278,18,18.5333333333333,0.971223021582734,0.599602263138035,"VENTX",0.904906990359045
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",18,278,18,18.5333333333333,0.971223021582734,0.599602263138035,"SOX9",0.904906990359045
"MA1559.1","MA1559.1",34,521,34,34.7333333333333,0.978886756238004,0.602169560304402,"SNAI3",0.907904298451232
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",4,62,4,4.13333333333333,0.967741935483871,0.603933051730542,"IRX4",0.908808696342106
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",4,62,4,4.13333333333333,0.967741935483871,0.603933051730542,"IRX6",0.908808696342106
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",23,355,23,23.6666666666667,0.971830985915493,0.605135414718599,"POU3F4",0.908866844029281
"MA0789.1","MA0789.1",23,355,23,23.6666666666667,0.971830985915493,0.605135414718599,"POU3F4",0.908866844029281
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",15,233,15,15.5333333333333,0.965665236051502,0.605873842432381,"HOXC9",0.90910176933658
"MA1152.1","MA1152.1",34,522,34,34.8,0.977011494252874,0.607743746222037,"SOX15",0.911032371975837
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",14,218,14,14.5333333333333,0.963302752293578,0.608479123286874,"NPAS2",0.91126020189271
"MA1463.1","MA1463.1",13,203,13,13.5333333333333,0.960591133004926,0.611418460472163,"ARGFX",0.914785091242834
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",27,417,27,27.8,0.971223021582734,0.612756153209544,"POU2F2",0.915327194142443
"MA0797.1","MA0797.1",18,280,18,18.6666666666667,0.964285714285714,0.613171164670154,"TGIF2",0.915327194142443
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",21,326,21,21.7333333333333,0.966257668711657,0.614286626973717,"ZNF713",0.915327194142443
"MA1948.1","MA1948.1",10,157,10,10.4666666666667,0.955414012738854,0.614512530497647,"ETV5::HOXA2",0.915327194142443
"MA0783.1","MA0783.1",25,387,25,25.8,0.968992248062015,0.614922058205117,"PKNOX2",0.915327194142443
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",8,126,8,8.4,0.952380952380952,0.615755676005644,"LHX6",0.915327194142443
"MA1947.1","MA1947.1",30,463,30,30.8666666666667,0.971922246220302,0.615882766353206,"ETV5::FOXO1",0.915327194142443
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",11,173,11,11.5333333333333,0.953757225433526,0.618579020950791,"GATA6",0.917588253300223
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",11,173,11,11.5333333333333,0.953757225433526,0.618579020950791,"THRB",0.917588253300223
"MA0107.1","MA0107.1",26,403,26,26.8666666666667,0.967741935483871,0.619714495712131,"RELA",0.918400419641697
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",20,312,20,20.8,0.961538461538461,0.62242191155781,"TEAD1",0.92153841313109
"MA0877.3","MA0877.3",4,64,4,4.26666666666667,0.9375,0.629692939797278,"BARHL1",0.930625275713804
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",23,359,23,23.9333333333333,0.96100278551532,0.629750906805052,"FOXG1",0.930625275713804
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",7,112,7,7.46666666666667,0.9375,0.632030128446405,"HOXA1",0.933029377901354
"MA1593.1","MA1593.1",30,466,30,31.0666666666667,0.965665236051502,0.632824761422995,"ZNF317",0.933029377901354
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",18,283,18,18.8666666666667,0.954063604240283,0.63316974428645,"TBX2",0.933029377901354
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",44,678,44,45.2,0.973451327433628,0.637129653031842,"ZBTB3",0.935180098405769
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",47,723,47,48.2,0.975103734439834,0.637199926300986,"HMGA1",0.935180098405769
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",48,738,48,49.2,0.975609756097561,0.637329162355339,"RUNX2",0.935180098405769
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",48,738,48,49.2,0.975609756097561,0.637329162355339,"ENSG00000250096",0.935180098405769
"MA1942.1","MA1942.1",39,603,39,40.2,0.970149253731343,0.638110639844168,"ETV2::FOXI1",0.935180098405769
"MA1125.1","MA1125.1",61,932,61,62.1333333333333,0.981759656652361,0.638673701660454,"ZNF384",0.935180098405769
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",37,573,37,38.2,0.968586387434555,0.638916666345833,"ZNF35",0.935180098405769
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",29,452,29,30.1333333333333,0.962389380530973,0.639418914915084,"TBX20",0.935180098405769
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",17,269,17,17.9333333333333,0.947955390334572,0.642368130432069,"RFX4",0.935303372612008
"MA0725.1","MA0725.1",8,129,8,8.6,0.930232558139535,0.643382019828302,"VSX1",0.935303372612008
"MA0726.1","MA0726.1",8,129,8,8.6,0.930232558139535,0.643382019828302,"VSX2",0.935303372612008
"MA1473.1","MA1473.1",19,300,19,20,0.95,0.643754417088275,"CDX4",0.935303372612008
"MA1952.1","MA1952.1",37,574,37,38.2666666666667,0.966898954703833,0.644215187224457,"FOXJ2::ELF1",0.935303372612008
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",25,392,25,26.1333333333333,0.956632653061225,0.644502393220543,"FOXB2",0.935303372612008
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",14,223,14,14.8666666666667,0.94170403587444,0.645020763047298,"GLIS3",0.935303372612008
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",14,223,14,14.8666666666667,0.94170403587444,0.645020763047298,"HOXB6",0.935303372612008
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",16,254,16,16.9333333333333,0.94488188976378,0.645281851528297,"MECOM",0.935303372612008
"MA1470.1","MA1470.1",9,145,9,9.66666666666667,0.931034482758621,0.645491059971668,"BACH2",0.935303372612008
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",7,114,7,7.6,0.921052631578948,0.65121766062059,"PDX1",0.941853690638298
"MA0132.2","MA0132.2",7,114,7,7.6,0.921052631578948,0.65121766062059,"PDX1",0.941853690638298
"MA0510.2","MA0510.2",16,255,16,17,0.941176470588235,0.652034475557146,"RFX5",0.942162674209308
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",15,240,15,16,0.9375,0.655407348001271,"SOX30",0.945515110626878
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",17,271,17,18.0666666666667,0.940959409594096,0.655565214346292,"TGIF2",0.945515110626878
"MA0669.1","MA0669.1",12,194,12,12.9333333333333,0.927835051546392,0.660750983118742,"NEUROG2",0.95076283961505
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",6,99,6,6.6,0.909090909090909,0.660876109674748,"EMX2",0.95076283961505
"MA0628.1","MA0628.1",8,131,8,8.73333333333333,0.916030534351145,0.661187763709053,"POU6F1",0.95076283961505
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",5,83,5,5.53333333333333,0.903614457831325,0.662496984324537,"CENPB",0.95076283961505
"MA1729.1","MA1729.1",33,517,33,34.4666666666667,0.957446808510638,0.662759462687738,"ZNF680",0.95076283961505
"MA0592.3","MA0592.3",28,441,28,29.4,0.952380952380953,0.662855782548521,"ESRRA",0.95076283961505
"MA0907.1","MA0907.1",11,179,11,11.9333333333333,0.921787709497207,0.665948095287733,"HOXC13",0.954321949393981
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",34,533,34,35.5333333333333,0.956848030018762,0.667171954807073,"FERD3L",0.955199444004261
"MA0259.1","MA0259.1",7,116,7,7.73333333333333,0.905172413793104,0.669823771081241,"ARNT::HIF1A",0.958117885008149
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",36,564,36,37.6,0.957446808510638,0.67087131231974,"FOXA3",0.958738325565814
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",20,320,20,21.3333333333333,0.9375,0.672279898905259,"FOXC1",0.959138118997992
"MA1114.1","MA1114.1",34,534,34,35.6,0.955056179775281,0.672379155123432,"PBX3",0.959138118997992
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",11,180,11,12,0.916666666666667,0.673527165952498,"AC2261502",0.959899117899454
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",31,489,31,32.6,0.950920245398773,0.675315300021823,"TBX10",0.960298963996463
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",15,243,15,16.2,0.925925925925926,0.675667888772027,"LMX1B",0.960298963996463
"MA0465.2","MA0465.2",23,367,23,24.4666666666667,0.940054495912806,0.676976196135271,"CDX2",0.960298963996463
"MA0069.1","MA0069.1",8,133,8,8.86666666666667,0.902255639097744,0.678479445356881,"PAX6",0.960298963996463
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",25,398,25,26.5333333333333,0.942211055276382,0.67866231355683,"ZNF524",0.960298963996463
"MA0639.1","MA0639.1",7,117,7,7.8,0.897435897435898,0.6789021714221,"DBP",0.960298963996463
"MA1572.1","MA1572.1",10,165,10,11,0.909090909090909,0.679707042802244,"TGIF2LY",0.960298963996463
