"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0599.1","MA0599.1",495,7226,49.5,48.1958247182018,1.02705992250208,0.20562643094494,"KLF5",0.999999974629469
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",308,4441,30.8,29.6204895617955,1.03982076108984,0.208622733196593,"TCF4",0.999999974629469
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",125,1749,12.5,11.6654438738078,1.07154088050314,0.2106643686865,"ZBTB12",0.999999974629469
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",125,1749,12.5,11.6654438738078,1.07154088050314,0.2106643686865,"AL8448538",0.999999974629469
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",125,1749,12.5,11.6654438738078,1.07154088050314,0.2106643686865,"CR7597843",0.999999974629469
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",125,1749,12.5,11.6654438738078,1.07154088050314,0.2106643686865,"CR3882194",0.999999974629469
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",125,1749,12.5,11.6654438738078,1.07154088050314,0.2106643686865,"AL66283413",0.999999974629469
"MA1730.1","MA1730.1",261,3747,26.1,24.9916627759621,1.0443482786229,0.211250681369733,"ZNF708",0.999999974629469
"MA1644.1","MA1644.1",124,1735,12.4,11.5720669645835,1.07154582132565,0.211787956396108,"NFYC",0.999999974629469
"MA0762.1","MA0762.1",146,2056,14.6,13.7130660975122,1.0646780155642,0.211829348594717,"ETV2",0.999999974629469
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",103,1432,10.3,9.55112385780031,1.07840712290503,0.216666956298974,"TERF2",0.999999974629469
"MA1708.1","MA1708.1",231,3308,23.1,22.0636296938571,1.04697188633615,0.21736787595525,"ETV7",0.999999974629469
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",134,1884,13.4,12.5658640698993,1.06638110403397,0.218090525547225,"USF1",0.999999974629469
"MA0119.1","MA0119.1",181,2573,18.1,17.1613419595811,1.05469607462106,0.219220413268578,"NFIC::TLX1",0.999999974629469
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",141,1987,14.1,13.252851330621,1.0639219929542,0.21953605005566,"ETV2",0.999999974629469
"MA0797.1","MA0797.1",149,2105,14.9,14.0398852797972,1.0612622327791,0.221418108035456,"TGIF2",0.999999974629469
"MA0743.2","MA0743.2",171,2428,17.1,16.1942239711866,1.05593204283361,0.222420289371468,"SCRT1",0.999999974629469
"MA0060.3","MA0060.3",111,1552,11.1,10.3514973654372,1.07230863402062,0.22483837001354,"NFYA",0.999999974629469
"MA1939.1","MA1939.1",83,1147,8.3,7.65023677716268,1.0849337401918,0.227987315028866,"ERF::SREBF2",0.999999974629469
"MA0641.1","MA0641.1",137,1933,13.7,12.8926832521844,1.06261821003621,0.228297049415406,"ELF4",0.999999974629469
"MA1548.1","MA1548.1",204,2918,20.4,19.4624157940372,1.04817409184373,0.230502192473401,"PLAGL2",0.999999974629469
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",230,3302,23,22.0236110184753,1.04433373712901,0.231263926544707,"HNF4A",0.999999974629469
"MA1511.2","MA1511.2",403,5873,40.3,39.1716134195958,1.02880623190873,0.234495847621485,"KLF10",0.999999974629469
"MA1593.1","MA1593.1",239,3438,23.9,22.9307009937971,1.04227079697499,0.236144677618863,"ZNF317",0.999999974629469
"MA1961.1","MA1961.1",438,6398,43.8,42.6732475155072,1.026404188809,0.237839753080486,"PATZ1",0.999999974629469
"MA0058.3","MA0058.3",100,1398,10,9.32435136396985,1.07246065808298,0.238547790194893,"MAX",0.999999974629469
"MA0673.1","MA0673.1",130,1836,13,12.2457146668445,1.06159586056645,0.23923956788805,"NKX2-8",0.999999974629469
"MA1950.1","MA1950.1",321,4656,32.1,31.0544920963116,1.0336668814433,0.24004272885593,"FLI1::FOXI1",0.999999974629469
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",90,1254,9,8.36390315480558,1.07605263157895,0.241846766628649,"HES2",0.999999974629469
"ENSG00000102554_LINE710_KLF5_D","ENSG00000102554_LINE710_KLF5_D",485,7107,48.5,47.4021209897952,1.02316096805966,0.24598756197348,"KLF5",0.999999974629469
"MA0159.1","MA0159.1",209,3001,20.9,20.0160074701527,1.04416427857381,0.246342712975045,"RARA::RXRA",0.999999974629469
"MA0670.1","MA0670.1",133,1884,13.3,12.5658640698993,1.05842303609342,0.247810293446966,"NFIA",0.999999974629469
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",63,866,6.3,5.77602881344627,1.09071478060046,0.24982700389447,"CLOCK",0.999999974629469
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",273,3951,27.3,26.3522977389448,1.03596279422931,0.251491653962967,"KLF3",0.999999974629469
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",140,1989,14,13.2661908890816,1.0553142282554,0.252824644275207,"AL8445277",0.999999974629469
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",140,1989,14,13.2661908890816,1.0553142282554,0.252824644275207,"AL6628245",0.999999974629469
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",140,1989,14,13.2661908890816,1.0553142282554,0.252824644275207,"CR7597334",0.999999974629469
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",140,1989,14,13.2661908890816,1.0553142282554,0.252824644275207,"CR3545653",0.999999974629469
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",140,1989,14,13.2661908890816,1.0553142282554,0.252824644275207,"CR9368773",0.999999974629469
"MA1536.1","MA1536.1",140,1989,14,13.2661908890816,1.0553142282554,0.252824644275207,"NR2C2",0.999999974629469
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",40,538,4,3.58834122590542,1.11472118959108,0.257684425426751,"PAX3",0.999999974629469
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",245,3540,24.5,23.6110184752885,1.0376511299435,0.257832638441723,"ATOH8",0.999999974629469
"MA1638.1","MA1638.1",187,2683,18.7,17.895017674915,1.04498360044726,0.258063278804709,"HAND2",0.999999974629469
"MA0076.2","MA0076.2",178,2555,17.8,17.0412859334356,1.04452211350294,0.266940275874232,"ELK4",0.999999974629469
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",90,1264,9,8.43060094710865,1.06753955696203,0.267390859887477,"HEY2",0.999999974629469
"MA0649.1","MA0649.1",90,1264,9,8.43060094710865,1.06753955696203,0.267390859887477,"HEY2",0.999999974629469
"MA1981.1","MA1981.1",457,6706,45.7,44.7275395184419,1.0217418729496,0.271629095475311,"ZNF530",0.999999974629469
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",53,729,5.3,4.86226905889415,1.09002606310014,0.27325965804868,"SIX1",0.999999974629469
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",395,5781,39.5,38.5579937304075,1.02443089430894,0.273827166397839,"WT1",0.999999974629469
"MA1959.1","MA1959.1",400,5856,40,39.0582271726806,1.02411202185792,0.274370398712286,"KLF7",0.999999974629469
"MA1150.1","MA1150.1",135,1926,13.5,12.8459947975722,1.05091121495327,0.275026194346173,"RORB",0.999999974629469
"MA0864.2","MA0864.2",56,774,5.6,5.16240912425799,1.08476485788114,0.278873842192737,"E2F2",0.999999974629469
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",120,1708,12,11.3919829253652,1.05337236533958,0.280093887884417,"NFYA",0.999999974629469
"MA1554.1","MA1554.1",58,804,5.8,5.36250250116721,1.08158457711443,0.282381740730562,"RFX7",0.999999974629469
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",134,1915,13.4,12.7726272260388,1.04911853785901,0.283208393746825,"RORB",0.999999974629469
"MA1932.1","MA1932.1",96,1358,9.6,9.05756019475755,1.05988807069219,0.284060796313787,"ELK1::HOXB13",0.999999974629469
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",255,3704,25.5,24.7048622690589,1.03218547516199,0.284588198257289,"PTF1A",0.999999974629469
"MA1599.1","MA1599.1",275,4001,27.5,26.6857867004602,1.03051112221945,0.284709397664853,"ZNF682",0.999999974629469
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",134,1916,13.4,12.7792970052691,1.04857098121086,0.285443249300459,"ZIC3",0.999999974629469
"MA1493.1","MA1493.1",87,1227,8.7,8.18381911558727,1.06307334963325,0.285498662644673,"HES6",0.999999974629469
"MA0469.3","MA0469.3",16,204,1.6,1.36063496298273,1.17592156862745,0.286620614548322,"E2F3",0.999999974629469
"MA1954.1","MA1954.1",327,4776,32.7,31.8548656039485,1.02653077889447,0.287353002640953,"FOXO1::ELK1",0.999999974629469
"MA1578.1","MA1578.1",156,2242,15.6,14.9536450343494,1.04322390722569,0.289839614914763,"VEZF1",0.999999974629469
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",139,1992,13.9,13.2862002267725,1.04619829317269,0.290859819353262,"RUNX3",0.999999974629469
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",113,1610,11.3,10.738344560795,1.05230372670807,0.291367236895266,"NPAS2",0.999999974629469
"MA1149.1","MA1149.1",203,2939,20.3,19.6024811578737,1.03558319156176,0.294927305290799,"RARA::RXRG",0.999999974629469
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",320,4677,32,31.1945574601481,1.02581997006628,0.295817765571457,"EPAS1",0.999999974629469
"MA1943.1","MA1943.1",68,954,6.8,6.36296938571333,1.06868343815514,0.297606462551536,"ETV2::HOXB13",0.999999974629469
"MA1146.1","MA1146.1",86,1217,8.6,8.1171213232842,1.05948890714873,0.298270290446277,"NR1H4::RXRA",0.999999974629469
"MA1652.1","MA1652.1",444,6531,44.4,43.5603281531381,1.01927606798346,0.300772893169051,"ZKSCAN5",0.999999974629469
"MA1936.1","MA1936.1",272,3966,27.2,26.4523444273995,1.02826424609178,0.301042062400037,"ERF::FOXO1",0.999999974629469
"MA1958.1","MA1958.1",123,1761,12.3,11.7454812245715,1.04721124361158,0.301125697776666,"HOXD12::ELK1",0.999999974629469
"MA0684.2","MA0684.2",241,3506,24.1,23.384245981458,1.03060838562464,0.30181473532589,"RUNX3",0.999999974629469
"MA1474.1","MA1474.1",89,1263,8.9,8.42393116787834,1.05651385589865,0.304094906306779,"CREB3L4",0.999999974629469
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",127,1822,12.7,12.1523377576202,1.04506641053787,0.306163504468628,"MXI1",0.999999974629469
"MA1714.1","MA1714.1",207,3007,20.7,20.0560261455346,1.03210874625873,0.311739553727468,"ZNF675",0.999999974629469
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",266,3884,26.6,25.9054225305142,1.02681204943357,0.313642994316549,"SPZ1",0.999999974629469
"MA1719.1","MA1719.1",266,3886,26.6,25.9187620889749,1.02628358208955,0.317196820845998,"ZNF816",0.999999974629469
"MA0685.2","MA0685.2",399,5869,39.9,39.1449343026746,1.01928897597546,0.317583991493841,"SP4",0.999999974629469
"MA1723.1","MA1723.1",574,8491,57.4,56.6330954445408,1.01354163231657,0.318282261024739,"PRDM9",0.999999974629469
"MA1651.1","MA1651.1",153,2211,15.3,14.7468818782098,1.03750746268657,0.318536729529779,"ZFP42",0.999999974629469
"MA0059.1","MA0059.1",100,1430,10,9.53778429933969,1.04846153846154,0.319327656922694,"MAX::MYC",0.999999974629469
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",116,1666,11.6,11.1118521976923,1.04393037214886,0.320766764678729,"NFYB",0.999999974629469
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",303,4439,30.3,29.6071500033349,1.02340144176616,0.321242169256374,"ETS2",0.999999974629469
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",90,1284,9,8.5639965317148,1.05091121495327,0.321822630483038,"CREB3L2",0.999999974629469
"MA0813.1","MA0813.1",189,2746,18.9,18.3152137664243,1.03192898761835,0.323225576947125,"TFAP2B",0.999999974629469
"MA1555.1","MA1555.1",89,1270,8.9,8.4706196224905,1.0506905511811,0.323755548082442,"RXRB",0.999999974629469
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",96,1373,9.6,9.15760688321217,1.04830881281865,0.324196893442142,"HEYL",0.999999974629469
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",152,2199,15.2,14.6668445274461,1.03635106866758,0.324715039295148,"ZBTB4",0.999999974629469
"MA0526.4","MA0526.4",59,831,5.9,5.54258654038551,1.06448495788207,0.324730440793114,"USF2",0.999999974629469
"MA1148.1","MA1148.1",196,2851,19.6,19.0155405856066,1.03073588214662,0.325723404411391,"PPARA::RXRA",0.999999974629469
"MA0796.1","MA0796.1",144,2082,14.4,13.8864803575002,1.03697982708934,0.327551019905502,"TGIF1",0.999999974629469
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",171,2482,17.1,16.5543920496232,1.0329585012087,0.328763095147912,"ZIC5",0.999999974629469
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",121,1743,12.1,11.6254251984259,1.04082214572576,0.328982206570553,"TLX1",0.999999974629469
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",121,1743,12.1,11.6254251984259,1.04082214572576,0.328982206570553,"TLX3",0.999999974629469
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",134,1935,13.4,12.906022810645,1.03827493540052,0.329274506100644,"NFYC",0.999999974629469
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",251,3670,25.1,24.4780897752284,1.0254068119891,0.329997560239382,"NHLH2",0.999999974629469
"MA0499.2","MA0499.2",271,3970,27.1,26.4790235443207,1.0234516372796,0.334434544814489,"MYOD1",0.999999974629469
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",244,3571,24.4,23.817781631428,1.0244446933632,0.339514938838975,"MYF5",0.999999974629469
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",175,2547,17.5,16.9879276995931,1.03014330585002,0.341014830339988,"ELK4",0.999999974629469
"MA1649.1","MA1649.1",177,2577,17.7,17.1880210765024,1.02978696158324,0.341752409455354,"ZBTB12",0.999999974629469
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",88,1262,8.8,8.41726138864804,1.045470681458,0.343033144769743,"CREB3L1",0.999999974629469
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",116,1675,11.6,11.171880210765,1.03832119402985,0.343584493632193,"MAX",0.999999974629469
"MA1517.1","MA1517.1",312,4587,31.2,30.5942773294204,1.01979856115108,0.345281602691585,"KLF6",0.999999974629469
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",125,1810,12.5,12.0723004068565,1.03542817679558,0.348696340763602,"ELF4",0.999999974629469
"MA0156.3","MA0156.3",100,1441,10,9.61115187087307,1.04045801526718,0.349239140006704,"FEV",0.999999974629469
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",60,853,6,5.68932168345228,1.05460726846424,0.350520710811417,"GCM2",0.999999974629469
"MA0767.1","MA0767.1",60,853,6,5.68932168345228,1.05460726846424,0.350520710811417,"GCM2",0.999999974629469
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",135,1959,13.5,13.0660975121723,1.03320826952527,0.351330183737443,"ELF3",0.999999974629469
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",158,2300,15.8,15.3404922297072,1.02995391304348,0.352064723305635,"HIVEP2",0.999999974629469
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",119,1723,11.9,11.4920296138198,1.03550029019153,0.353001091781913,"E2F8",0.999999974629469
"MA1576.1","MA1576.1",185,2702,18.5,18.0217434802908,1.02653774981495,0.355135597786348,"THRB",0.999999974629469
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",243,3566,24.3,23.7844327352765,1.02167666853618,0.358309663957176,"TCF3",0.999999974629469
"MA0511.2","MA0511.2",165,2407,16.5,16.0541586073501,1.02777108433735,0.359211145471994,"RUNX2",0.999999974629469
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",127,1845,12.7,12.3057426799173,1.03203848238482,0.362210449640948,"MYCN",0.999999974629469
"ENSG00000067082_LINE628_KLF6_D","ENSG00000067082_LINE628_KLF6_D",238,3494,23.8,23.3042086306943,1.02127475672582,0.363023840107354,"KLF6",0.999999974629469
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",92,1328,9.2,8.85746681784833,1.03867168674699,0.363510340452262,"MYCL1",0.999999974629469
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",161,2351,16.1,15.6806509704529,1.02674308804764,0.366781098381705,"SOX17",0.999999974629469
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",138,2010,13.8,13.406256252918,1.02937014925373,0.367213451876564,"NKX32",0.999999974629469
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",67,961,6.7,6.40965784032548,1.04529760665973,0.368350364158596,"VSX1",0.999999974629469
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",187,2738,18.7,18.2618555325819,1.02399233016801,0.368532165203394,"RBPJ",0.999999974629469
"MA0750.2","MA0750.2",208,3051,20.8,20.3494964316681,1.02213831530646,0.370010983823091,"ZBTB7A",0.999999974629469
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",129,1878,12.9,12.5258453945174,1.02987060702875,0.370657725958311,"NR1D2",0.999999974629469
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",161,2353,16.1,15.6939905289135,1.02587037824054,0.371328325308348,"ZSCAN10",0.999999974629469
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",66,948,6.6,6.32295071033149,1.0438164556962,0.374223042343718,"SIX4",0.999999974629469
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",218,3202,21.8,21.3566330954445,1.02076014990631,0.374440618872173,"HLTF",0.999999974629469
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",305,4500,30.5,30.0140065363836,1.01619222222222,0.376347479175223,"SP4",0.999999974629469
"MA1529.1","MA1529.1",201,2950,20.1,19.6758487294071,1.02155694915254,0.37654586640071,"NHLH2",0.999999974629469
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",195,2862,19.5,19.08890815714,1.021535639413,0.379235889462143,"GLI3",0.999999974629469
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",232,3413,23.2,22.7639565130394,1.01915499560504,0.379451780398204,"ZSCAN4",0.999999974629469
"MA1521.1","MA1521.1",105,1527,10.5,10.1847528846795,1.03095284872299,0.382681801499116,"MAFA",0.999999974629469
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",182,2671,18.2,17.8149803241513,1.02161213028828,0.38443047078288,"ASCL2",0.999999974629469
"MA0598.3","MA0598.3",437,6479,43.7,43.2134996331621,1.01125806451613,0.38606149564029,"EHF",0.999999974629469
"MA0872.1","MA0872.1",183,2688,18.3,17.9283665710665,1.02072879464286,0.389070272469611,"TFAP2A",0.999999974629469
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",186,2733,18.6,18.2285066364303,1.02037980241493,0.38983546232718,"PLAGL1",0.999999974629469
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",214,3150,21.4,21.0098045754686,1.01857206349206,0.389911329992284,"SMAD2",0.999999974629469
"MA1945.1","MA1945.1",270,3986,27,26.5857400120056,1.01558203712995,0.391845020270794,"ETV5::FIGLA",0.999999974629469
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",64,924,6.4,6.16287600880411,1.03847619047619,0.393286808914883,"SIX3",0.999999974629469
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",295,4361,29.5,29.0869072233709,1.01420201788581,0.395223621671442,"MZF1",0.999999974629469
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",91,1324,9.1,8.8307877009271,1.03048564954683,0.395241406706704,"GLIS1",0.999999974629469
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",134,1963,13.4,13.0927766290936,1.02346510443199,0.397712443984072,"CEBPZ",0.999999974629469
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",75,1089,7.5,7.26338958180484,1.03257575757576,0.401287664623651,"PRKRIR",0.999999974629469
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",100,1460,10,9.73787767624892,1.02691780821918,0.402725797231304,"THRA",0.999999974629469
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",144,2114,14.4,14.09991329287,1.02128287606433,0.403459163848066,"BRCA1",0.999999974629469
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",55,794,5.5,5.29580470886414,1.03855793450882,0.403911885692247,"PAX1",0.999999974629469
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",212,3127,21.2,20.8563996531715,1.01647457627119,0.404030870476368,"EGR4",0.999999974629469
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",19,265,1.9,1.76749149603148,1.07496981132075,0.405913995919037,"MYBL2",0.999999974629469
"MA1585.1","MA1585.1",92,1343,9.2,8.95751350630294,1.02707073715562,0.40767795905541,"ZKSCAN1",0.999999974629469
"MA1100.2","MA1100.2",215,3174,21.5,21.1698792769959,1.01559388783869,0.408746761169405,"ASCL1",0.999999974629469
