"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000101216_LINE3291_GMEB2_D_N2","ENSG00000101216_LINE3291_GMEB2_D_N2",11,254,1.1,1.6941239244981,0.649303149606299,0.956255747051051,"GMEB2",0.999999999999823
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",110,1899,11,12.6659107583539,0.868472880463402,0.956370287786301,"HOXC9",0.999999999999823
"MA0670.1","MA0670.1",109,1884,10.9,12.5658640698993,0.86742940552017,0.956927217305073,"NFIA",0.999999999999823
"MA0702.2","MA0702.2",73,1305,7.3,8.70406189555126,0.838688888888889,0.95698009021539,"LMX1A",0.999999999999823
"MA1126.1","MA1126.1",92,1613,9.2,10.758353898486,0.855149411035338,0.957618927601399,"FOS::JUN",0.999999999999823
"MA0905.1","MA0905.1",77,1371,7.7,9.14426732475155,0.842057622173596,0.957701386795169,"HOXC10",0.999999999999823
"MA1108.2","MA1108.2",145,2456,14.5,16.3809777896352,0.885173045602606,0.957776997023916,"MXI1",0.999999999999823
"MA0733.1","MA0733.1",194,3225,19.4,21.5100380177416,0.901904496124031,0.958578453386767,"EGR4",0.999999999999823
"MA0100.3","MA0100.3",95,1663,9.5,11.0918428600013,0.856485267588695,0.95871616042666,"MYB",0.999999999999823
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",115,1983,11.5,13.2261722136997,0.869488149268785,0.958871663789735,"LHX4",0.999999999999823
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",9,218,0.9,1.45401187220703,0.618977064220184,0.958880855506937,"C11orf9",0.999999999999823
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",89,1567,8.9,10.4515440538918,0.851548819400128,0.959020611981612,"VTN",0.999999999999823
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",48,898,4.8,5.98946174881611,0.801407572383073,0.959750263001028,"HOXA1",0.999999999999823
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",123,2112,12.3,14.0865737344094,0.873171875,0.959851852679127,"GATA2",0.999999999999823
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",172,2886,17.2,19.2489828586674,0.893553707553707,0.960685733550681,"FOXK2",0.999999999999823
"MA0138.2","MA0138.2",212,3510,21.2,23.4109250983792,0.905560113960114,0.960855407007818,"REST",0.999999999999823
"MA1562.1","MA1562.1",64,1164,6.4,7.7636230240779,0.824357388316151,0.960976364210934,"SOX14",0.999999999999823
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",57,1049,5.7,6.99659841259254,0.814681601525262,0.96107548833495,"DLX6",0.999999999999823
"MA0882.1","MA0882.1",57,1049,5.7,6.99659841259254,0.814681601525262,0.96107548833495,"DLX6",0.999999999999823
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",89,1571,8.9,10.478223170813,0.849380649267982,0.961403471911855,"EGR3",0.999999999999823
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",136,2322,13.6,15.487227372774,0.878142980189492,0.961871577150149,"POU1F1",0.999999999999823
"MA1502.1","MA1502.1",54,1001,5.4,6.67644900953778,0.808813186813187,0.962190225212291,"HOXB8",0.999999999999823
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",119,2053,11.9,13.6930567598213,0.869053580126644,0.962242580528542,"PHOX2A",0.999999999999823
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",147,2497,14.7,16.6544387380778,0.882647577092511,0.962471593650791,"NR3C1",0.999999999999823
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",158,2671,15.8,17.8149803241513,0.886894047173344,0.962831814098334,"ASCL2",0.999999999999823
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",146,2482,14.6,16.5543920496232,0.881941176470588,0.9628348604727,"ZIC5",0.999999999999823
"MA1951.1","MA1951.1",69,1250,6.9,8.33722403788435,0.8276136,0.963602562798219,"FOS",0.999999999999823
"MA0752.1","MA0752.1",93,1640,9.3,10.9384379377043,0.850212804878049,0.963934414988249,"ZNF410",0.999999999999823
"MA1657.1","MA1657.1",133,2279,13.3,15.2004268658707,0.874975427819219,0.964035342579356,"ZNF652",0.999999999999823
"MA0486.2","MA0486.2",103,1802,10.3,12.0189421730141,0.856980577136515,0.964593489313237,"HSF1",0.999999999999823
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",118,2042,11.8,13.6196891882879,0.866392752203722,0.964693537011523,"ZNF202",0.999999999999823
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",215,3566,21.5,23.7844327352765,0.903952607964105,0.964733016819157,"NR1I2",0.999999999999823
"MA0509.3","MA0509.3",83,1480,8.3,9.87127326085507,0.840823648648649,0.964807161557425,"RFX1",0.999999999999823
"MA0862.1","MA0862.1",16,353,1.6,2.35443206829854,0.67956940509915,0.964862553298987,"GMEB2",0.999999999999823
"MA0658.1","MA0658.1",49,922,4.9,6.14953645034349,0.796808026030369,0.965024538797527,"LHX6",0.999999999999823
"MA1964.1","MA1964.1",152,2582,15.2,17.2213699726539,0.882624322230829,0.965264235979753,"SMAD2",0.999999999999823
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",279,4556,27.9,30.3875141732809,0.918140254609306,0.965285329267308,"TBX1",0.999999999999823
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",45,856,4.5,5.7093310211432,0.788183411214953,0.965679745627622,"CRX",0.999999999999823
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",63,1155,6.3,7.70359501100514,0.8178,0.965684070561515,"BATF3",0.999999999999823
"MA0161.2","MA0161.2",152,2584,15.2,17.2347095311145,0.881941176470588,0.966126882709513,"NFIC",0.999999999999823
"MA1505.1","MA1505.1",36,705,3.6,4.70219435736677,0.7656,0.966544375988562,"HOXC8",0.999999999999823
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",84,1500,8.4,10.0046688454612,0.839608,0.966840582015245,"MEOX2",0.999999999999823
"MA0492.1","MA0492.1",172,2901,17.2,19.349029547122,0.888933471216822,0.967140005420734,"JUND",0.999999999999823
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",133,2286,13.3,15.2471153204829,0.87229615048119,0.967206229372976,"MEIS3",0.999999999999823
"MA0775.1","MA0775.1",133,2286,13.3,15.2471153204829,0.87229615048119,0.967206229372976,"MEIS3",0.999999999999823
"MA0074.1","MA0074.1",81,1452,8.1,9.68451944240646,0.836386363636364,0.967209256994982,"RXRA::VDR",0.999999999999823
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",63,1158,6.3,7.72360434869606,0.815681347150259,0.967448739237064,"MSX2",0.999999999999823
"MA0666.2","MA0666.2",63,1158,6.3,7.72360434869606,0.815681347150259,0.967448739237064,"MSX1",0.999999999999823
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",59,1093,5.9,7.29006869872607,0.80932021957914,0.968050581900358,"NEUROG2",0.999999999999823
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",141,2415,14.1,16.1075168411926,0.875367701863354,0.968145218920623,"YBX2",0.999999999999823
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",141,2415,14.1,16.1075168411926,0.875367701863354,0.968145218920623,"CSDA",0.999999999999823
"MA1713.1","MA1713.1",220,3653,22,24.3647035283132,0.902945524226663,0.968242619459983,"ZNF610",0.999999999999823
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",167,2826,16.7,18.8487961048489,0.885998230714791,0.968521536753805,"ZNF524",0.999999999999823
"ENSG00000169016_LINE1781_E2F6_D_N5","ENSG00000169016_LINE1781_E2F6_D_N5",206,3437,20.6,22.9240312145668,0.898620308408496,0.968865599144557,"E2F6",0.999999999999823
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",354,5714,35.4,38.1111185219769,0.928862793139657,0.969056836322781,"RUNX2",0.999999999999823
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",354,5714,35.4,38.1111185219769,0.928862793139657,0.969056836322781,"ENSG00000250096",0.999999999999823
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",147,2513,14.7,16.7611552057627,0.877027855153203,0.969395205969535,"PRDM4",0.999999999999823
"MA1491.2","MA1491.2",147,2513,14.7,16.7611552057627,0.877027855153203,0.969395205969535,"GLI3",0.999999999999823
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",167,2829,16.7,18.8688054425399,0.885058677978084,0.969668833995306,"TFCP2",0.999999999999823
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",42,812,4.2,5.41586073500967,0.7755,0.969995668065062,"ZFHX2",0.999999999999823
"MA0691.1","MA0691.1",112,1958,11.2,13.059427732942,0.85761797752809,0.970104272408313,"TFAP4",0.999999999999823
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",67,1229,6.7,8.19715867404789,0.817356387306754,0.97026279214744,"NOBOX",0.999999999999823
"MA0877.3","MA0877.3",22,467,2.2,3.11478690055359,0.70630835117773,0.97050818786742,"BARHL1",0.999999999999823
"MA0736.1","MA0736.1",111,1943,11.1,12.9593810444874,0.856522388059701,0.970540054699814,"GLIS2",0.999999999999823
"MA0656.1","MA0656.1",88,1573,8.8,10.4915627292737,0.838769230769231,0.970830725276272,"JDP2",0.999999999999823
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",128,2216,12.8,14.7802307743614,0.86602166064982,0.971144630067386,"ZSCAN16",0.999999999999823
"MA1145.1","MA1145.1",88,1574,8.8,10.498232508504,0.838236340533672,0.971287747761133,"FOSL2::JUND",0.999999999999823
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",96,1705,9.6,11.3719735876742,0.84418064516129,0.971955900159178,"RFX4",0.999999999999823
"MA1711.1","MA1711.1",145,2489,14.5,16.6010805042353,0.873437123342708,0.972309731237696,"ZNF343",0.999999999999823
"MA1466.1","MA1466.1",53,1001,5.3,6.67644900953778,0.793835164835165,0.972365809640997,"ATF6",0.999999999999823
"MA1102.2","MA1102.2",256,4223,25.6,28.1664776895885,0.90888183755624,0.972370716708814,"CTCFL",0.999999999999823
"MA1948.1","MA1948.1",66,1217,6.6,8.1171213232842,0.813096138044372,0.972515291187443,"ETV5::HOXA2",0.999999999999823
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",120,2092,12,13.9531781498032,0.860019120458891,0.972561279021443,"ZIC1",0.999999999999823
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",123,2140,12.3,14.273327552858,0.861747196261682,0.972593856281699,"TBP",0.999999999999823
"MA0836.2","MA0836.2",104,1836,10.4,12.2457146668445,0.849276688453159,0.972795379299973,"CEBPD",0.999999999999823
"MA1717.1","MA1717.1",41,800,4.1,5.33582338424598,0.76839125,0.972988066248296,"ZNF784",0.999999999999823
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",38,749,3.8,4.9956646435003,0.760659546061415,0.973064190560081,"MYPOP",0.999999999999823
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",103,1822,10.3,12.1523377576202,0.847573545554336,0.973641517668853,"MXI1",0.999999999999823
"MA1118.1","MA1118.1",113,1983,11.3,13.2261722136997,0.854366616238023,0.973743429474547,"SIX1",0.999999999999823
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",53,1004,5.3,6.69645834722871,0.791463147410359,0.973928932219157,"VAX2",0.999999999999823
"MA0912.2","MA0912.2",53,1004,5.3,6.69645834722871,0.791463147410359,0.973928932219157,"HOXD3",0.999999999999823
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",182,3078,18.2,20.5295804708864,0.886525666016894,0.974318729423198,"HOXC10",0.999999999999823
"MA1553.1","MA1553.1",59,1105,5.9,7.37010604948976,0.800531221719457,0.974397551435469,"RARG",0.999999999999823
"MA1100.2","MA1100.2",188,3174,18.8,21.1698792769959,0.888054190296156,0.9749239206225,"ASCL1",0.999999999999823
"MA1552.1","MA1552.1",67,1239,6.7,8.26385646635096,0.810759483454399,0.975083930471316,"RARB",0.999999999999823
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",65,1206,6.5,8.04375375175082,0.808080431177446,0.975104281830314,"ID2",0.999999999999823
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",65,1206,6.5,8.04375375175082,0.808080431177446,0.975104281830314,"ID1",0.999999999999823
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",196,3300,19.6,22.0102714600147,0.890493333333333,0.975158622759725,"NR0B1",0.999999999999823
"MA1933.1","MA1933.1",78,1420,7.8,9.47108650703662,0.823559154929577,0.975177894897053,"ELK1::SREBF2",0.999999999999823
"MA1147.1","MA1147.1",68,1257,6.8,8.3839124924965,0.811077167859984,0.975741280346819,"NR4A2::RXRA",0.999999999999823
"MA1982.1","MA1982.1",159,2721,15.9,18.1484692856666,0.876106945975744,0.975902012012926,"ZNF574",0.999999999999823
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",158,2706,15.8,18.048422597212,0.875422764227642,0.976152383974131,"ELF5",0.999999999999823
"MA1497.1","MA1497.1",46,891,4.6,5.94277329420396,0.774049382716049,0.976306870085871,"HOXA6",0.999999999999823
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",182,3085,18.2,20.5762689254986,0.884514100486224,0.976462506013011,"SMAD4",0.999999999999823
"MA0894.1","MA0894.1",50,959,5,6.39631828186487,0.78169968717414,0.976548407369207,"HESX1",0.999999999999823
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",98,1749,9.8,11.6654438738078,0.840088050314466,0.976590577565655,"HOXB6",0.999999999999823
"MA0808.1","MA0808.1",98,1749,9.8,11.6654438738078,0.840088050314466,0.976590577565655,"TEAD3",0.999999999999823
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",330,5375,33,35.8500633629027,0.920500465116279,0.97660625018884,"ZBTB3",0.999999999999823
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",103,1830,10.3,12.2056959914627,0.843868306010929,0.976661668610124,"PHOX2B",0.999999999999823
"MA0695.1","MA0695.1",94,1685,9.4,11.2385780030681,0.836404747774481,0.976884961108427,"ZBTB7C",0.999999999999823
"MA0754.2","MA0754.2",27,565,2.7,3.76842526512372,0.716479646017699,0.97701213160171,"CUX1",0.999999999999823
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",139,2408,13.9,16.0608283865804,0.865459717607974,0.977150051114898,"SMAD9",0.999999999999823
"MA1722.1","MA1722.1",78,1425,7.8,9.50443540318816,0.82066947368421,0.977199980363749,"ZSCAN31",0.999999999999823
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",121,2121,12.1,14.1466017474822,0.855329090051862,0.977228277288589,"RFX7",0.999999999999823
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",113,1993,11.3,13.2928700060028,0.850079779227295,0.977340158837837,"ZNF691",0.999999999999823
"MA1728.1","MA1728.1",267,4411,26.7,29.4203961848863,0.907533665835412,0.977439319498055,"ZNF549",0.999999999999823
"MA1563.2","MA1563.2",87,1573,8.7,10.4915627292737,0.829237762237762,0.977548405174232,"SOX18",0.999999999999823
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",45,877,4.5,5.84939638497966,0.769310148232611,0.977728456773728,"CXXC1",0.999999999999823
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",98,1753,9.8,11.692122990729,0.838171135196806,0.978014563945643,"HMX1",0.999999999999823
"MA0730.1","MA0730.1",147,2539,14.7,16.9345694657507,0.868046868846002,0.978338596773607,"RARA",0.999999999999823
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",161,2761,16.1,18.4152604548789,0.874274900398406,0.97842141554638,"EGR2",0.999999999999823
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",108,1916,10.8,12.7792970052691,0.845116910229645,0.978495240977347,"ZIC3",0.999999999999823
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",93,1674,9.3,11.1652104315347,0.832944444444444,0.978744440622366,"ZBTB7C",0.999999999999823
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",110,1949,11,12.9993997198693,0.84619291944587,0.978746773712667,"SOX1",0.999999999999823
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",126,2206,12.6,14.7135329820583,0.856354487760653,0.97880995621215,"SOX18",0.999999999999823
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",110,1950,11,13.0060694990996,0.845758974358974,0.979066972748128,"TEAD3",0.999999999999823
"MA1937.1","MA1937.1",81,1480,8.1,9.87127326085507,0.820562837837838,0.979363676759946,"ERF::HOXB13",0.999999999999823
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",184,3127,18.4,20.8563996531715,0.88222321714103,0.97940929246668,"EGR4",0.999999999999823
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",99,1774,9.9,11.8321883545655,0.83670067643743,0.979620431530668,"GSX2",0.999999999999823
"MA1121.1","MA1121.1",116,2049,11.6,13.6663776429,0.848798438262567,0.979826379263069,"TEAD2",0.999999999999823
"MA1969.1","MA1969.1",289,4760,28.9,31.7481491362636,0.910289285714286,0.979838526000561,"THRA",0.999999999999823
"MA1514.1","MA1514.1",306,5022,30.6,33.4956312946042,0.913551971326165,0.980018282998882,"KLF17",0.999999999999823
"MA0771.1","MA0771.1",109,1937,10.9,12.9193623691056,0.843694889003614,0.980040629412845,"HSF4",0.999999999999823
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",116,2050,11.6,13.6730474221303,0.848384390243903,0.980126577520745,"TBPL2",0.999999999999823
"MA1530.1","MA1530.1",82,1499,8.2,9.99799906623091,0.820164109406271,0.980265338827686,"NKX6-3",0.999999999999823
"MA0036.3","MA0036.3",108,1922,10.8,12.819315680651,0.84247866805411,0.980385918478617,"GATA2",0.999999999999823
"MA1481.1","MA1481.1",49,951,4.9,6.34296004802241,0.772509989484753,0.980452185994082,"DRGX",0.999999999999823
"MA1538.1","MA1538.1",83,1516,8.3,10.1113853131461,0.820856860158311,0.980472908004069,"NR2F1",0.999999999999823
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",100,1793,10,11.9589141599413,0.836196319018405,0.980504180640602,"BARX2",0.999999999999823
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",175,2990,17.5,19.9426398986194,0.877516722408027,0.980594581958368,"TFAP2A",0.999999999999823
"MA0777.1","MA0777.1",11,278,1.1,1.85419862602548,0.593248201438849,0.980952210785598,"MYBL2",0.999999999999823
"MA0712.2","MA0712.2",108,1924,10.8,12.8326552391116,0.841602910602911,0.980983223998252,"OTX2",0.999999999999823
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",112,1989,11.2,13.2661908890816,0.844251382604324,0.981121090155218,"AL8445277",0.999999999999823
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",112,1989,11.2,13.2661908890816,0.844251382604324,0.981121090155218,"AL6628245",0.999999999999823
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",112,1989,11.2,13.2661908890816,0.844251382604324,0.981121090155218,"CR7597334",0.999999999999823
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",112,1989,11.2,13.2661908890816,0.844251382604324,0.981121090155218,"CR3545653",0.999999999999823
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",112,1989,11.2,13.2661908890816,0.844251382604324,0.981121090155218,"CR9368773",0.999999999999823
"MA1536.1","MA1536.1",112,1989,11.2,13.2661908890816,0.844251382604324,0.981121090155218,"NR2C2",0.999999999999823
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",120,2120,12,14.1399319682519,0.848660377358491,0.981758907488565,"DRGX",0.999999999999823
"MA0088.2","MA0088.2",132,2313,13.2,15.4271993597012,0.855631647211414,0.981940006023196,"ZNF143",0.999999999999823
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",89,1619,8.9,10.7983725738678,0.824198270537369,0.982017495987569,"NKX63",0.999999999999823
"MA0729.1","MA0729.1",175,2996,17.5,19.9826585740012,0.875759345794393,0.982063236571322,"RARA",0.999999999999823
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",41,819,4.1,5.46254918962182,0.750565323565324,0.982209110843295,"ATF2",0.999999999999823
"MA1105.2","MA1105.2",135,2362,13.5,15.7540185419863,0.856924216765453,0.982213674809781,"GRHL2",0.999999999999823
"MA0686.1","MA0686.1",58,1108,5.8,7.39011538718068,0.784832129963899,0.982479881062275,"SPDEF",0.999999999999823
"MA0091.1","MA0091.1",122,2156,12.2,14.3800440205429,0.848397959183673,0.982787940162366,"TAL1::TCF3",0.999999999999823
"MA0703.2","MA0703.2",93,1687,9.3,11.2519175615287,0.826525785417902,0.982817791131121,"LMX1B",0.999999999999823
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",123,2173,12.3,14.4934302674581,0.848660377358491,0.983028608792923,"BCL6B",0.999999999999823
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",131,2302,13.1,15.3538317881678,0.853207211120765,0.983210994033536,"FOXO1",0.999999999999823
"MA0613.1","MA0613.1",131,2302,13.1,15.3538317881678,0.853207211120765,0.983210994033536,"FOXG1",0.999999999999823
"MA1592.1","MA1592.1",127,2238,12.7,14.9269659174281,0.850809204647006,0.983232753623562,"ZNF274",0.999999999999823
