"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0868.2","MA0868.2",9,1268,18,8.45840837836035,2.12805993690852,0.0228847267439268,"SOX8",0.0387803285538214
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",13,2170,26,14.4753518777933,1.79615668202765,0.0228908213358664,"LIN54",0.0387803285538214
"MA0873.1","MA0873.1",5,489,10,3.26195717430458,3.06564417177914,0.0229717729123429,"HOXD12",0.0388753080055034
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",9,1270,18,8.47174971649656,2.12470866141732,0.0230947937833268,"CEBPZ",0.0390411990146715
"MA1984.1","MA1984.1",10,1489,20,9.93262624241211,2.01356615177972,0.0233277205962678,"ZNF667",0.0393923238609409
"MA0783.1","MA0783.1",11,1716,22,11.4468681208725,1.92192307692308,0.0236737014037258,"PKNOX2",0.0399333926486174
"MA0756.2","MA0756.2",3,185,6,1.23407377759989,4.86194594594595,0.0237164115122451,"ONECUT2",0.0399622813183678
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",8,1067,16,7.11760389567074,2.24794751640112,0.0238388403306188,"NKX63",0.0401252894358045
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",9,1279,18,8.53178573810953,2.10975762314308,0.0240575194086388,"NFIB",0.0403664623937605
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",6,675,12,4.50270162097258,2.66506666666667,0.0240596520413515,"HES7",0.0403664623937605
"MA0839.1","MA0839.1",6,675,12,4.50270162097258,2.66506666666667,0.0240596520413515,"CREB3L1",0.0403664623937605
"MA1109.1","MA1109.1",12,1953,24,13.027816690014,1.84221198156682,0.0243516866500406,"NEUROD1",0.0408125907160552
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",6,682,12,4.54939630444934,2.63771260997067,0.0251566460721958,"ARNTL2",0.0421164857071488
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",10,1508,20,10.0593689547062,1.98819628647215,0.0252398704189843,"YBX2",0.0421654305823032
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",10,1508,20,10.0593689547062,1.98819628647215,0.0252398704189843,"CSDA",0.0421654305823032
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",15,2684,30,17.9040757788006,1.67559612518629,0.025289080849737,"SRY",0.0422025045804371
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",10,1509,20,10.0660396237743,1.98687872763419,0.0253436020956067,"NKX22",0.0422151536354544
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",11,1734,22,11.5669401640985,1.9019723183391,0.0253728871232037,"RBPJ",0.0422151536354544
"MA1554.1","MA1554.1",5,502,10,3.34867587218998,2.98625498007968,0.0253777396054364,"RFX7",0.0422151536354544
"MA0495.3","MA0495.3",12,1967,24,13.1212060569675,1.82910015251652,0.025610593552573,"MAFF",0.0425527272391352
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",13,2203,26,14.6954839570409,1.76925102133454,0.0256351577029617,"NR1I2",0.0425527272391352
"MA0090.3","MA0090.3",10,1514,20,10.0993929691148,1.98031704095112,0.0258669622787893,"TEAD1",0.0428919268359543
"MA1593.1","MA1593.1",13,2209,26,14.7355079714495,1.76444545043006,0.0261598091466498,"ZNF317",0.0432810496862184
"MA1974.1","MA1974.1",8,1086,16,7.24434660796478,2.20861878453039,0.0261724698100378,"ZNF211",0.0432810496862184
"MA2003.1","MA2003.1",10,1517,20,10.1194049763191,1.97640079103494,0.0261847579727762,"NKX2-4",0.0432810496862184
"MA0892.1","MA0892.1",7,883,14,5.89020078713895,2.37682899207248,0.0262713119527918,"GSX1",0.0433125336220082
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",6,689,12,4.59609098792609,2.61091436865022,0.0262869922366606,"ID2",0.0433125336220082
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",6,689,12,4.59609098792609,2.61091436865022,0.0262869922366606,"ID1",0.0433125336220082
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",11,1745,22,11.6403175238476,1.88998280802292,0.0264549481110475,"POU6F1",0.043543339251271
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",10,1522,20,10.1527583216597,1.96990801576873,0.0267207602742215,"MNX1",0.0439345553140357
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",10,1523,20,10.1594289907278,1.96861457649376,0.0268289166554145,"ZSCAN10",0.0440660019093138
"MA0635.1","MA0635.1",4,342,8,2.28136882129278,3.50666666666667,0.0269237450760549,"BARHL2",0.0441687533540246
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",6,693,12,4.62277366419852,2.59584415584416,0.0269480294150995,"LHX6",0.0441687533540246
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",4,343,8,2.28803949036088,3.49644314868805,0.0271759165253325,"GRHL1",0.044448985981748
"MA0754.2","MA0754.2",4,343,8,2.28803949036088,3.49644314868805,0.0271759165253325,"CUX1",0.044448985981748
"MA1957.1","MA1957.1",7,891,14,5.94356613968381,2.35548821548822,0.0274290793934172,"HOXB2::ELK1",0.044816131812257
"MA0743.2","MA0743.2",10,1529,20,10.1994530051364,1.96088947024199,0.0274845881899218,"SCRT1",0.0448599025628609
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",7,892,14,5.95023680875192,2.35284753363229,0.0275762384990068,"TP53",0.0449625099534954
"MA1155.1","MA1155.1",14,2469,28,16.4698819291575,1.70007290400972,0.0278093783703146,"ZSCAN4",0.0452953587220348
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",5,516,10,3.44206523914349,2.90523255813954,0.028145442048054,"HOXD3",0.0457949796656878
"MA0148.4","MA0148.4",12,2000,24,13.3413381362151,1.79892,0.0287707333253358,"FOXA1",0.0463665764339995
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",6,704,12,4.6961510239477,2.55528409090909,0.0288232687051303,"PRRX1",0.0463665764339995
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",6,704,12,4.6961510239477,2.55528409090909,0.0288232687051303,"LHX9",0.0463665764339995
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",6,704,12,4.6961510239477,2.55528409090909,0.0288232687051303,"SHOX2",0.0463665764339995
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",6,704,12,4.6961510239477,2.55528409090909,0.0288232687051303,"RAX2",0.0463665764339995
"MA0630.1","MA0630.1",6,704,12,4.6961510239477,2.55528409090909,0.0288232687051303,"SHOX",0.0463665764339995
"MA0654.1","MA0654.1",6,704,12,4.6961510239477,2.55528409090909,0.0288232687051303,"ISX",0.0463665764339995
"MA0716.1","MA0716.1",6,704,12,4.6961510239477,2.55528409090909,0.0288232687051303,"PRRX1",0.0463665764339995
"MA0717.1","MA0717.1",6,704,12,4.6961510239477,2.55528409090909,0.0288232687051303,"RAX2",0.0463665764339995
"MA0721.1","MA0721.1",6,704,12,4.6961510239477,2.55528409090909,0.0288232687051303,"UNCX",0.0463665764339995
"MA0701.2","MA0701.2",6,704,12,4.6961510239477,2.55528409090909,0.0288232687051303,"LHX9",0.0463665764339995
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",9,1321,18,8.81195383897005,2.04267978803936,0.0289386778581354,"ONECUT2",0.0465043362288142
"MA1498.2","MA1498.2",5,520,10,3.46874791541592,2.88288461538462,0.028970391307513,"HOXA7",0.0465074524381658
"MA0036.3","MA0036.3",9,1322,18,8.81862450803816,2.04113464447806,0.0290629146557371,"GATA2",0.0466080828462642
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",4,351,8,2.34140484290574,3.41675213675214,0.0292447493215442,"BARHL2",0.0468515881438483
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",10,1545,20,10.3061837102261,1.94058252427184,0.0292901421289615,"GFI1",0.0468762315629487
"MA0821.2","MA0821.2",5,522,10,3.48208925355213,2.87183908045977,0.029388615192038,"HES5",0.0469856877481713
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",9,1327,18,8.85197785337869,2.03344385832705,0.0296898320920833,"PHOX2B",0.0473702938997285
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",9,1327,18,8.85197785337869,2.03344385832705,0.0296898320920833,"SRF",0.0473702938997285
"MA0818.2","MA0818.2",4,353,8,2.35474618104196,3.39739376770538,0.0297763024046557,"BHLHE22",0.0474597799551757
"MA1602.1","MA1602.1",5,525,10,3.50210126075645,2.85542857142857,0.0300231659963467,"ZSCAN29",0.0478044702204827
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",6,712,12,4.74951637649256,2.52657303370786,0.0302405651075006,"HOXB4",0.0481015913420733
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",9,1333,18,8.89200186778734,2.02429107276819,0.0304548211876442,"PPARG",0.0483057504288442
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",8,1118,16,7.45780801814422,2.14540250447227,0.0304616928120432,"ZNF423",0.0483057504288442
"MA0670.1","MA0670.1",8,1118,16,7.45780801814422,2.14540250447227,0.0304616928120432,"NFIA",0.0483057504288442
"MA1944.1","MA1944.1",9,1336,18,8.91201387499166,2.01974550898204,0.0308425416882681,"ETV5::DRGX",0.0488600913966276
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",8,1122,16,7.48449069441665,2.13775401069519,0.0310304339965832,"PBX3",0.0491079411374498
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",7,916,14,6.1103328663865,2.29120087336245,0.0312734108889602,"IRX5",0.0494423763244492
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",22,4593,44,30.6383830298179,1.43610711952972,0.0314578554571504,"CTCF",0.0496836908231233
"MA0525.2","MA0525.2",5,532,10,3.54879594423321,2.81785714285714,0.0315376249222354,"TP63",0.0497593637661936
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",8,1128,16,7.52451470882529,2.1263829787234,0.0318974063799461,"NR1D2",0.0502762348793904
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",5,534,10,3.56213728236942,2.80730337078652,0.0319790717065433,"BARHL1",0.0503541431508272
"MA1570.1","MA1570.1",6,723,12,4.82289373624174,2.48813278008299,0.0322639557753716,"TFAP4",0.0507515598400105
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",11,1800,22,12.0072043225936,1.83223333333333,0.0323839524776698,"GLI1",0.0508379233870556
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",11,1800,22,12.0072043225936,1.83223333333333,0.0323839524776698,"TBX20",0.0508379233870556
"MA0066.1","MA0066.1",9,1349,18,8.99873257287706,2.00028169014085,0.0325633449974558,"PPARG",0.0510682177570542
"MA1117.1","MA1117.1",8,1133,16,7.55786805416583,2.11699911738747,0.0326326784028799,"RELB",0.051125620526879
"MA1717.1","MA1717.1",5,538,10,3.58881995864185,2.7864312267658,0.0328736831802958,"ZNF784",0.0514515963202625
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",12,2041,24,13.6148355680075,1.76278294953454,0.0330905080658182,"HOXC10",0.0517391127115195
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",11,1813,22,12.093923020479,1.81909542195256,0.0339165307222738,"TCF15",0.0528718772337242
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",11,1813,22,12.093923020479,1.81909542195256,0.0339165307222738,"SCXB",0.0528718772337242
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",11,1813,22,12.093923020479,1.81909542195256,0.0339165307222738,"SCXA",0.0528718772337242
"MA1645.1","MA1645.1",11,1815,22,12.1072643586152,1.81709090909091,0.0341569062758043,"NKX2-2",0.0531754357575186
"MA1577.1","MA1577.1",6,733,12,4.88960042692282,2.45418826739427,0.0341793453908762,"TLX2",0.0531754357575186
"MA0640.2","MA0640.2",23,4905,46,32.7196317790674,1.40588379204893,0.0342471590437333,"ELF3",0.0532279228122502
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",13,2294,26,15.3025148422387,1.69906713164778,0.0344943700397174,"FOXO4",0.0535450879627882
"MA1589.1","MA1589.1",11,1818,22,12.1272763658195,1.81409240924092,0.0345197846213366,"ZNF140",0.0535450879627882
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",9,1367,18,9.118804616103,1.97394294074616,0.0350568427215963,"FOXO3",0.0539629938048413
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",9,1367,18,9.118804616103,1.97394294074616,0.0350568427215963,"FOXE3",0.0539629938048413
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",9,1367,18,9.118804616103,1.97394294074616,0.0350568427215963,"FOXD1",0.0539629938048413
"MA0031.1","MA0031.1",9,1367,18,9.118804616103,1.97394294074616,0.0350568427215963,"FOXD1",0.0539629938048413
"MA0481.3","MA0481.3",11,1823,22,12.16062971116,1.80911684037301,0.0351307814839448,"FOXP1",0.0539629938048413
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXP3",0.0539629938048413
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXD4L3",0.0539629938048413
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXD4L5",0.0539629938048413
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXD4L6",0.0539629938048413
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXD4L4",0.0539629938048413
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXD4L2",0.0539629938048413
"MA0042.2","MA0042.2",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXI1",0.0539629938048413
"MA0848.1","MA0848.1",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXO4",0.0539629938048413
"MA0849.1","MA0849.1",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXO6",0.0539629938048413
"MA0850.1","MA0850.1",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"FOXP3",0.0539629938048413
"MA1592.1","MA1592.1",9,1369,18,9.13214595423921,1.97105916727538,0.0353419607313397,"ZNF274",0.0539629938048413
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",9,1371,18,9.14548729237542,1.96818380743983,0.035628706515691,"SOX2",0.0543476948999114
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",11,1828,22,12.1939830565006,1.80416849015317,0.0357495702688282,"CDX1",0.0544788573267412
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",5,552,10,3.68220932559536,2.71576086956522,0.0361287488977871,"TBX21",0.0550030270744089
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",8,1157,16,7.71796411180041,2.07308556611927,0.0363264667416662,"TBX15",0.0551363497798886
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",8,1157,16,7.71796411180041,2.07308556611927,0.0363264667416662,"TBX18",0.0551363497798886
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",8,1157,16,7.71796411180041,2.07308556611927,0.0363264667416662,"TBX22",0.0551363497798886
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",14,2558,28,17.0635714762191,1.64092259577795,0.0365007681964782,"HOXD10",0.0551363497798886
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",12,2071,24,13.8149556400507,1.73724770642202,0.0365409759369622,"HOXD12",0.0551363497798886
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"SIM1",0.0551363497798886
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"NPAS1",0.0551363497798886
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"NPAS3",0.0551363497798886
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"SIM2",0.0551363497798886
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"ENSG00000250811",0.0551363497798886
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",4,377,8,2.51484223867654,3.18111405835544,0.0366064938070167,"HOXA3",0.0551363497798886
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",9,1378,18,9.19218197585218,1.95818577648766,0.0366451943703123,"HIVEP2",0.0551363497798886
"MA0161.2","MA0161.2",10,1604,20,10.6997531852445,1.86920199501247,0.0366944829982627,"NFIC",0.0551363497798886
"MA1530.1","MA1530.1",7,948,14,6.32379427656594,2.21386075949367,0.0367105017740616,"NKX6-3",0.0551363497798886
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",9,1383,18,9.22553532119272,1.95110629067245,0.037383592136119,"ALX1",0.056093343819998
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",11,1850,22,12.3407377759989,1.78271351351351,0.0385660309263676,"CDX2",0.0578120348435567
"MA0669.1","MA0669.1",6,755,12,5.03635514642119,2.38267549668874,0.0386522941329652,"NEUROG2",0.0578857942815835
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",10,1619,20,10.7998132212661,1.85188387893762,0.038771823349266,"ENSG00000234254",0.0580091839765838
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",3,225,6,1.50090054032419,3.9976,0.0390298293869838,"ENSG00000250542",0.0583393239258073
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",5,564,10,3.76225735441265,2.65797872340426,0.0390737429286153,"NKX11",0.0583491266295383
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",11,1855,22,12.3740911213395,1.77790835579515,0.0392277248020415,"FOXG1",0.0585231195231985
"MA1967.1","MA1967.1",12,2100,24,14.0084050430258,1.71325714285714,0.0401190531385243,"TFAP4::FLI1",0.0597957643152432
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",5,569,10,3.79561069975319,2.63462214411248,0.0403434144100508,"ATF7",0.0600328751743982
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",9,1403,18,9.35894870255487,1.92329294369209,0.0404412889059902,"FOXD4",0.0600328751743982
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",9,1403,18,9.35894870255487,1.92329294369209,0.0404412889059902,"FOXD4L1",0.0600328751743982
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",9,1403,18,9.35894870255487,1.92329294369209,0.0404412889059902,"FOXJ1",0.0600328751743982
"MA0673.1","MA0673.1",8,1182,16,7.8847308385031,2.0292385786802,0.0404703057353657,"NKX2-8",0.0600328751743982
"MA1568.1","MA1568.1",5,571,10,3.8089520378894,2.62539404553415,0.0408583321058768,"TCF21",0.0605509627603222
"MA1131.1","MA1131.1",7,972,14,6.48389033420052,2.1591975308642,0.0411822169535439,"FOSL2::JUN",0.0609731022572849
"MA1103.2","MA1103.2",10,1637,20,10.919885264492,1.83152107513745,0.041372893777484,"FOXK2",0.061197405379195
"MA0153.2","MA0153.2",8,1190,16,7.93809619104796,2.01559663865546,0.041861586887216,"HNF1B",0.0618616827983267
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",8,1192,16,7.95143752918418,2.01221476510067,0.0422144134168744,"VAX1",0.0623241150823797
"MA1683.1","MA1683.1",10,1644,20,10.9665799479688,1.82372262773723,0.0424167978738506,"FOXA3",0.0625637755230921
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",5,579,10,3.86231739043426,2.58911917098446,0.0429584221777711,"BHLHE22",0.0633028824921496
"MA1521.1","MA1521.1",7,982,14,6.5505970248816,2.13720977596741,0.0431475656217952,"MAFA",0.0635085537826465
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",11,1884,22,12.5675405243146,1.75054140127389,0.0432266238685173,"NFE2",0.0635085537826465
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",6,776,12,5.17643919685144,2.31819587628866,0.0432606281848501,"TFEB",0.0635085537826465
"MA0861.1","MA0861.1",6,776,12,5.17643919685144,2.31819587628866,0.0432606281848501,"TP73",0.0635085537826465
"MA1154.1","MA1154.1",9,1422,18,9.48569141484891,1.89759493670886,0.0435029638966165,"ZNF282",0.0638043470483708
"MA1143.1","MA1143.1",5,585,10,3.90234140484291,2.5625641025641,0.0445760718557397,"FOSL1::JUND",0.065316908291431
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",6,783,12,5.2231338803282,2.29747126436782,0.0448714151014438,"ISX",0.0656265453075423
"MA1555.1","MA1555.1",6,783,12,5.2231338803282,2.29747126436782,0.0448714151014438,"RXRB",0.0656265453075423
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",2,102,4,0.680408244946968,5.87882352941176,0.0454605536815609,"ZBED1",0.0664259914411582
