"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",25,2810,50,18.7445800813822,2.66743772241993,5.67430572687288e-07,"TOPORS",5.33931659359967e-06
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",15,1010,30,6.73737575878861,4.45277227722772,5.80233953894742e-07,"ZBTB1",5.42709841906339e-06
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",14,881,28,5.87685944900274,4.7644494892168,6.80193822963332e-07,"ETV3",6.3241830444567e-06
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",14,883,28,5.89020078713895,4.75365798414496,6.99007502960988e-07,"TFDP2",6.38508607967873e-06
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",14,883,28,5.89020078713895,4.75365798414496,6.99007502960988e-07,"TFDP3",6.38508607967873e-06
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",14,883,28,5.89020078713895,4.75365798414496,6.99007502960988e-07,"TFDP1",6.38508607967873e-06
"MA0812.1","MA0812.1",18,1500,36,10.0060036021613,3.59784,7.22004535324029e-07,"TFAP2B",6.55680862893101e-06
"MA1578.1","MA1578.1",17,1336,34,8.91201387499166,3.8150748502994,7.29052612840518e-07,"VEZF1",6.58254440032884e-06
"MA1945.1","MA1945.1",24,2641,48,17.617237008872,2.72460431654676,7.64667524241332e-07,"ETV5::FIGLA",6.86442915439633e-06
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",23,2439,46,16.2697618571143,2.82733087330873,7.85673605570905e-07,"REST",6.99992687614941e-06
"MA1711.1","MA1711.1",18,1509,36,10.0660396237743,3.57638170974155,7.88724155059089e-07,"ZNF343",6.99992687614941e-06
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",13,759,26,5.06303782269362,5.13525691699605,8.06782677872282e-07,"NRF1",7.11974317986726e-06
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",28,3556,56,23.7208992061904,2.3607874015748,9.08537753299977e-07,"ELF2",7.97267399244137e-06
"MA1731.1","MA1731.1",27,3331,54,22.2199986658662,2.43024317021915,9.51307130409249e-07,"ZNF768",8.30135048993992e-06
"MA0805.1","MA0805.1",21,2077,42,13.8549796544593,3.03140105922003,1.00400278222342e-06,"TBX1",8.66643780766387e-06
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",15,1055,30,7.03755586685345,4.26284360189573,1.00978980857543e-06,"AHRR",8.66643780766387e-06
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",15,1055,30,7.03755586685345,4.26284360189573,1.00978980857543e-06,"AHR",8.66643780766387e-06
"MA1548.1","MA1548.1",19,1722,38,11.4868921352812,3.30811846689895,1.13669320000619e-06,"PLAGL2",9.70226654868674e-06
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",13,790,26,5.26982856380495,4.93374683544304,1.26599502252376e-06,"TCFL5",1.07471968759897e-05
"MA0863.1","MA0863.1",14,930,28,6.20372223334,4.51341935483871,1.3003594094437e-06,"MTF1",1.09792507975733e-05
"MA0524.2","MA0524.2",18,1563,36,10.4262557534521,3.45282149712092,1.32235584476162e-06,"TFAP2C",1.11049453199874e-05
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",17,1405,34,9.37229004069108,3.6277153024911,1.47660685257105e-06,"BCL6B",1.23340101802994e-05
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",25,2956,50,19.7184977653259,2.5356901217862,1.52327084604835e-06,"KLF12",1.26561120294017e-05
"MA1587.1","MA1587.1",30,4174,60,27.8433726902808,2.15491135601342,1.91904902303351e-06,"ZNF135",1.58600771109965e-05
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",22,2373,44,15.8294976986192,2.77962073324905,2.13973894058286e-06,"FERD3L",1.75124610357113e-05
"MA1149.1","MA1149.1",19,1795,38,11.973850977253,3.17358217270195,2.14140848772142e-06,"RARA::RXRG",1.75124610357113e-05
"MA0003.4","MA0003.4",23,2591,46,17.2837035554666,2.66146661520648,2.33098201755324e-06,"TFAP2A",1.89635099553029e-05
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",24,2816,48,18.7846040957908,2.55528409090909,2.53189698936901e-06,"ETS2",2.04913113854632e-05
"MA1483.2","MA1483.2",16,1298,32,8.65852845040358,3.6957781201849,2.63012710458326e-06,"ELF2",2.1176590398758e-05
"MA0137.3","MA0137.3",20,2010,40,13.4080448268961,2.98328358208955,2.69057371153668e-06,"STAT1",2.15521853201041e-05
"MA1637.1","MA1637.1",21,2211,42,14.7488493095858,2.84767978290366,2.82869230589592e-06,"EBF3",2.25429458255583e-05
"MA1579.1","MA1579.1",22,2427,44,16.189713828297,2.71777503090235,3.1434766831699e-06,"ZBTB26",2.49244191833065e-05
"MA1601.2","MA1601.2",19,1847,38,12.3207257687946,3.08423389279913,3.29580957139906e-06,"ZNF75D",2.60002755077037e-05
"MA0737.1","MA0737.1",14,1009,28,6.7307050897205,4.1600396432111,3.40544722326974e-06,"GLIS3",2.67301937826499e-05
"MA0719.1","MA0719.1",15,1173,30,7.82469481689013,3.83401534526854,3.80229495715575e-06,"RHOXF1",2.96959236153864e-05
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",17,1510,34,10.0727102928424,3.37545695364238,3.99149916259428e-06,"ZIC5",3.1018515880459e-05
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",19,1882,38,12.5541991861784,3.02687566418703,4.36689261539093e-06,"ZNF740",3.376775378832e-05
"MA1599.1","MA1599.1",22,2479,44,16.5365886198386,2.66076643807987,4.50394600733742e-06,"ZNF682",3.46559786377392e-05
"MA0872.1","MA0872.1",17,1525,34,10.172770328864,3.34225573770492,4.56784675138187e-06,"TFAP2A",3.4975375615973e-05
"MA1728.1","MA1728.1",24,2911,48,19.418317657261,2.47189282033665,4.65145468630228e-06,"ZNF549",3.54418157073374e-05
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",16,1364,32,9.09879260889867,3.51695014662757,5.01880264338879e-06,"ZFP42",3.80551928590936e-05
"MA1656.1","MA1656.1",21,2292,42,15.2891735041025,2.74704188481675,5.08523161262638e-06,"ZNF449",3.83726172894802e-05
"MA1654.1","MA1654.1",22,2522,44,16.8234273897672,2.61540047581285,6.01740767393682e-06,"ZNF16",4.51884172436986e-05
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",17,1558,34,10.3929024081115,3.27146341463415,6.10958420471256e-06,"MEIS1",4.56611030036413e-05
"MA0686.1","MA0686.1",11,645,22,4.30258154892936,5.11320930232558,6.92869465071459e-06,"SPDEF",5.15362906876961e-05
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",26,3437,52,22.9270895870856,2.26805935408787,7.11365337956554e-06,"TCF12",5.26612634070207e-05
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",18,1763,36,11.7603895670736,3.06112308564946,7.47428343164258e-06,"TBR1",5.4994063397954e-05
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",14,1080,28,7.20432259355613,3.88655555555556,7.50220294855136e-06,"NFKB2",5.4994063397954e-05
"MA0056.2","MA0056.2",18,1764,36,11.7670602361417,3.05938775510204,7.53439793032148e-06,"MZF1",5.4994063397954e-05
"MA0160.2","MA0160.2",16,1420,32,9.4723500767127,3.37825352112676,8.4244160884418e-06,"NR4A2",6.12043624657957e-05
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",20,2166,40,14.4486692015209,2.76842105263158,8.61176478613743e-06,"STAT6",6.22758175738271e-05
"MA0017.2","MA0017.2",21,2370,42,15.8094856914148,2.65663291139241,8.71670387378535e-06,"NR2F1",6.27442002343443e-05
"MA0815.1","MA0815.1",16,1428,32,9.52571542925755,3.35932773109244,9.05206167836067e-06,"TFAP2C",6.48592676220154e-05
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",11,670,22,4.46934827563205,4.92241791044776,9.93217904908031e-06,"SOHLH2",7.05184712484702e-05
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",11,670,22,4.46934827563205,4.92241791044776,9.93217904908031e-06,"C13orf38SOHLH2",7.05184712484702e-05
"MA1565.1","MA1565.1",23,2817,46,18.7912747648589,2.44794462193823,1.00951456121611e-05,"TBX18",7.13512101637812e-05
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",27,3741,54,24.9549729837903,2.16389735364876,1.01772404818232e-05,"ZBTB3",7.16074307775125e-05
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",18,1803,36,12.0272163297979,2.99321131447587,1.02502325919768e-05,"RFX5",7.17975933124116e-05
"MA1569.1","MA1569.1",14,1116,28,7.444466680008,3.76118279569893,1.09297962819083e-05,"TFAP2E",7.62158115729501e-05
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",21,2406,42,16.0496297778667,2.61688279301746,1.10878157458653e-05,"KLF8",7.69740808668516e-05
"MA1531.1","MA1531.1",17,1630,34,10.8731905810153,3.12695705521472,1.12184189462335e-05,"NR1D1",7.74024477726236e-05
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",18,1815,36,12.1072643586152,2.97342148760331,1.12486271731021e-05,"ELF5",7.74024477726236e-05
"MA0778.1","MA0778.1",14,1120,28,7.47114935628043,3.74775,1.13857894347977e-05,"NFKB2",7.80026451629558e-05
"MA0103.3","MA0103.3",23,2838,46,18.9313588152892,2.42983086680761,1.14720855095457e-05,"ZEB1",7.82506443926219e-05
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",13,966,26,6.44386631979188,4.03484472049689,1.15531456744359e-05,"ZBTB7C",7.84609284498647e-05
"MA1122.1","MA1122.1",15,1290,30,8.60516309785871,3.48627906976744,1.21337839537607e-05,"TFDP1",8.20474914968579e-05
"MA0695.1","MA0695.1",13,972,26,6.48389033420052,4.00993827160494,1.23482680160942e-05,"ZBTB7C",8.31379079359442e-05
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",19,2024,38,13.5014341938496,2.81451581027668,1.27868179838445e-05,"STAT1",8.57210716341849e-05
"MA1655.1","MA1655.1",17,1654,34,11.0332866386499,3.08158403869407,1.36314064270973e-05,"ZNF341",9.09925505945554e-05
"MA1929.1","MA1929.1",28,4046,56,26.9895270495631,2.07487889273356,1.37819731582035e-05,"CTCF",9.16061364813357e-05
"MA0499.2","MA0499.2",21,2443,42,16.2964445333867,2.57724928366762,1.4125870294026e-05,"MYOD1",9.34941076240195e-05
"MA0731.1","MA0731.1",15,1309,30,8.73190581015276,3.43567608861727,1.4466780306258e-05,"BCL6B",9.53464592336499e-05
"MA0810.1","MA0810.1",18,1849,36,12.3340671069308,2.91874526771228,1.45735658818437e-05,"TFAP2A",9.5646680283361e-05
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",24,3109,48,20.7391101327463,2.31446767449341,1.51755729042823e-05,"UBP1",9.91809409058114e-05
"MA1099.2","MA1099.2",13,995,26,6.63731572276699,3.91724623115578,1.58635591427289e-05,"HES1",0.000103245330753927
"MA1985.1","MA1985.1",12,847,24,5.65005670068708,4.24774498229044,1.62086178565221e-05,"ZNF669",0.000105053365526504
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",19,2061,38,13.7482489493696,2.76398835516739,1.6640482744491e-05,"TBX10",0.000107406752259897
"MA1597.1","MA1597.1",19,2072,38,13.8216263091188,2.74931467181467,1.79738197422966e-05,"ZNF528",0.000115535417438137
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",20,2278,40,15.195784137149,2.63230904302019,1.8555222445214e-05,"ATOH1",0.000118783842046821
"MA0696.1","MA0696.1",17,1699,34,11.3334667467147,2.99996468510889,1.94490714455833e-05,"ZIC1",0.000123997753461229
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",13,1015,26,6.77072910412914,3.84005911330049,1.96108238777025e-05,"TLX1",0.000124016627113244
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",13,1015,26,6.77072910412914,3.84005911330049,1.96108238777025e-05,"TLX3",0.000124016627113244
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",10,588,20,3.92235341204723,5.09897959183674,1.98615785484492e-05,"SPDEF",0.000125095910051119
"MA0107.1","MA0107.1",17,1708,34,11.3935027683277,2.9841569086651,2.08506809973343e-05,"RELA",0.000130798247862796
"MA1967.1","MA1967.1",19,2100,38,14.0084050430258,2.71265714285714,2.1815389645489e-05,"TFAP4::FLI1",0.000136302554505015
"MA1533.1","MA1533.1",13,1027,26,6.85077713294643,3.79518987341772,2.22163649760934e-05,"NR1I2",0.000138254829054414
"MA1938.1","MA1938.1",18,1907,36,12.7209659128811,2.82997378080755,2.23439470350111e-05,"ERF::NHLH1",0.000138425306235048
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",19,2104,38,14.0350877192982,2.7075,2.24210003056768e-05,"RELA",0.000138425306235048
"MA0830.2","MA0830.2",23,2972,46,19.8252284704156,2.32027590847914,2.51582772218102e-05,"TCF4",0.000154713500080581
"MA1528.1","MA1528.1",16,1561,32,10.4129144153159,3.0731069827034,2.78316324837259e-05,"NFIX",0.000170482391919921
"MA0144.2","MA0144.2",21,2554,42,17.0368887999466,2.46523884103367,2.83539369546117e-05,"STAT3",0.000173003318449623
"MA0730.1","MA0730.1",16,1582,32,10.5529984657461,3.03231352718078,3.28529011541392e-05,"RARA",0.000199674052929048
"MA1631.1","MA1631.1",24,3253,48,21.6996864785538,2.21201352597602,3.35723274577563e-05,"ASCL1",0.000203255718949672
"MA0500.2","MA0500.2",17,1774,34,11.8337669268228,2.87313416009019,3.42308593929133e-05,"MYOG",0.000206442480199732
"MA0527.1","MA0527.1",10,627,20,4.18250950570342,4.78181818181818,3.44266367734808e-05,"ZBTB33",0.000206824640923758
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",22,2815,44,18.7779334267227,2.34317584369449,3.66161466047448e-05,"TCF4",0.000218907430374176
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",21,2597,42,17.3237275698753,2.4244204851752,3.67181477324162e-05,"ZNF76",0.000218907430374176
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",22,2818,44,18.797945433927,2.34068133427963,3.72473504552534e-05,"MEF2A",0.000221218104224737
"MA0813.1","MA0813.1",16,1602,32,10.6864118471083,2.99445692883895,3.83712652294206e-05,"TFAP2B",0.000226751828581874
"MA0131.2","MA0131.2",11,775,22,5.16976852778334,4.25550967741936,3.84694203419953e-05,"HINFP",0.000226751828581874
"MA0657.1","MA0657.1",14,1249,28,8.33166566606631,3.36067253803042,3.8835088933709e-05,"KLF13",0.000228046650054336
"MA1124.1","MA1124.1",18,1989,36,13.2679607764659,2.71330316742081,3.97068124140586e-05,"ZNF24",0.000232292288354905
"MA0645.1","MA0645.1",17,1795,34,11.973850977253,2.8395208913649,3.98721168852793e-05,"ETV6",0.00023238897975674
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",16,1613,32,10.7597892068574,2.97403595784253,4.174618175084e-05,"ZBTB6",0.000242407196634989
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",30,4817,60,32.132612901074,1.86726178119161,4.51401250075827e-05,"STAT2",0.000260340351661255
"MA1966.1","MA1966.1",19,2210,38,14.7421786405176,2.57763800904977,4.51678843151089e-05,"TFAP4::ETV1",0.000260340351661255
"MA1116.1","MA1116.1",20,2433,40,16.2297378427056,2.46461159062885,4.94354578455555e-05,"RBPJ",0.000283890386598374
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",13,1109,26,7.39777199653125,3.51457168620379,4.97417106565564e-05,"NFYB",0.000284602754745571
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",16,1637,32,10.919885264492,2.93043372021991,5.00432096130382e-05,"PLAGL1",0.000285282822684546
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",16,1638,32,10.9265559335601,2.92864468864469,5.04187174396271e-05,"ZNF524",0.000286378315057082
"MA1933.1","MA1933.1",11,805,22,5.36988859982656,4.09691925465839,5.4392488355792e-05,"ELK1::SREBF2",0.000307100664610134
"MA0638.1","MA0638.1",9,529,18,3.52878393702888,5.10090737240076,5.45825130895408e-05,"CREB3",0.000307100664610134
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",15,1465,30,9.77253018477753,3.06982935153584,5.46568404363747e-05,"ZNF282",0.000307100664610134
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",7,301,14,2.00787138950037,6.97255813953489,5.84686267041449e-05,"E2F5",0.000327340483555105
"MA1529.1","MA1529.1",17,1855,34,12.3740911213395,2.74767654986523,6.08530868231988e-05,"NHLH2",0.000339473291492273
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",10,675,20,4.50270162097258,4.44177777777778,6.42079971638725e-05,"HES7",0.000356107297214855
"MA0729.1","MA0729.1",17,1863,34,12.4274564738843,2.73587761674718,6.42908180631173e-05,"RARA",0.000356107297214855
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",19,2281,38,15.2157961443533,2.49740464708461,7.03671091710191e-05,"NFATC2",0.000388386659099406
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",19,2282,38,15.2224668134214,2.49631025416301,7.07979425368492e-05,"MYF5",0.000389388683952671
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",14,1321,28,8.81195383897005,3.17750189250568,7.19068980970775e-05,"ZBTB4",0.000394100262553105
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",6,215,12,1.43419384964312,8.36706976744186,7.61818725330565e-05,"E2F1",0.000414792319268278
"MA0522.3","MA0522.3",22,2948,44,19.665132412781,2.23746268656716,7.62134415044787e-05,"TCF3",0.000414792319268278
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",21,2729,42,18.2042558868655,2.30715280322462,7.82364527284347e-05,"MZF1",0.000423506660774783
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",13,1161,26,7.74464678807284,3.35715762273902,7.98060669595594e-05,"AL8445277",0.000423506660774783
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",13,1161,26,7.74464678807284,3.35715762273902,7.98060669595594e-05,"AL6628245",0.000423506660774783
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",13,1161,26,7.74464678807284,3.35715762273902,7.98060669595594e-05,"CR7597334",0.000423506660774783
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",13,1161,26,7.74464678807284,3.35715762273902,7.98060669595594e-05,"CR3545653",0.000423506660774783
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",13,1161,26,7.74464678807284,3.35715762273902,7.98060669595594e-05,"CR9368773",0.000423506660774783
"MA1536.1","MA1536.1",13,1161,26,7.74464678807284,3.35715762273902,7.98060669595594e-05,"NR2C2",0.000423506660774783
"MA1558.1","MA1558.1",21,2733,42,18.2309385631379,2.30377607025247,7.99836523230223e-05,"SNAI1",0.000423506660774783
"MA0689.1","MA0689.1",17,1903,34,12.6942832366086,2.67837099316868,8.42150404185167e-05,"TBX20",0.000444405044370686
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",19,2316,38,15.449269561737,2.45966321243523,8.69311547891118e-05,"HNF4G",0.000456007769881228
"MA1931.1","MA1931.1",10,700,20,4.66946834767527,4.28314285714286,8.69976411169052e-05,"ELK1::HOXA1",0.000456007769881228
"MA0783.1","MA0783.1",16,1716,32,11.4468681208725,2.79552447552448,8.86852876085519e-05,"PKNOX2",0.000463299061018589
"MA0829.2","MA0829.2",14,1348,28,8.99206190380895,3.11385756676558,8.95811132547127e-05,"SREBF1",0.000466418996346204
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",23,3217,46,21.4595423921019,2.14356854211999,9.32362453986491e-05,"ATF5",0.00048375246539755
"MA1523.1","MA1523.1",15,1535,30,10.2394770195451,2.92983713355049,9.3529605985954e-05,"MSANTD3",0.00048375246539755
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",15,1536,30,10.2461476886132,2.9279296875,9.42275723867627e-05,"HIC2",0.000484156144960932
"MA0738.1","MA0738.1",15,1536,30,10.2461476886132,2.9279296875,9.42275723867627e-05,"HIC2",0.000484156144960932
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",13,1186,26,7.91141351477553,3.28639123102867,9.92106936132919e-05,"HES1",0.000508088863685121
"MA1537.1","MA1537.1",16,1733,32,11.5602694950304,2.76810155799192,9.98369707694462e-05,"NR2F1",0.000509625321378676
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",22,3000,44,20.0120072043226,2.19868,0.000100177777768472,"EBF1",0.00050969931229431
"MA1474.1","MA1474.1",10,713,20,4.75618704556067,4.20504908835905,0.000101356521092218,"CREB3L4",0.000514022356967679
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",13,1192,26,7.95143752918418,3.26984899328859,0.000104437920884824,"ZIC1",0.000527351975441682
"MA0660.1","MA0660.1",20,2562,40,17.0902541524915,2.34051522248244,0.000104660123167043,"MEF2B",0.000527351975441682
"MA1484.1","MA1484.1",11,869,22,5.79681142018544,3.79518987341772,0.000108255115765929,"ETS2",0.000543712189152352
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",12,1038,24,6.92415449269562,3.46612716763006,0.000118265458925061,"E2F8",0.000591969937500745
"MA1730.1","MA1730.1",19,2369,38,15.8028150223467,2.4046348670325,0.000118702195294768,"ZNF708",0.000591969937500745
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",17,1956,34,13.0478286972183,2.60579754601227,0.000119000358754951,"RARB",0.000591969937500745
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",11,879,22,5.86351811086652,3.75201365187713,0.00011985751543512,"GLIS3",0.000594341076538593
"MA0771.1","MA0771.1",13,1209,26,8.064838903342,3.22387096774194,0.000120573393714306,"HSF4",0.000595998863866283
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",9,588,18,3.92235341204723,4.58908163265306,0.000122753340293999,"ZBTB33",0.000604860307694723
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",13,1212,26,8.08485091054633,3.21589108910891,0.000123635351578658,"TFAP2E",0.000605309323568349
