"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",136,4924,13.6,9.85272931006883,1.38032818846466,7.56921448537274e-05,"YBX1",0.000230470039496145
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",144,5273,14.4,10.5510645109653,1.36479120045515,7.70066782292138e-05,"PBX3",0.000234016403490335
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",175,6639,17.5,13.2843765007203,1.31733694833559,7.802871423512e-05,"ZSCAN10",0.000236661847835451
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",163,6108,16.3,12.221866495918,1.33367518009168,7.83976919182959e-05,"NFIX",0.000237320144915462
"MA1119.1","MA1119.1",186,7133,18.6,14.2728509684649,1.30317341931866,8.00379405890381e-05,"SIX2",0.000241816756673264
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",58,1710,5.8,3.42164238834641,1.69509239766082,8.1884126452388e-05,"E2F5",0.000246916999070714
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",105,3612,10.5,7.2274691852089,1.45279069767442,8.31785333727181e-05,"ZNF784",0.000250336934736389
"MA0625.2","MA0625.2",191,7364,19.1,14.7350728349608,1.29622705051602,8.43023961321248e-05,"NFATC3",0.000253198466686532
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",102,3488,10.2,6.97935008804226,1.46145412844037,8.46638891018296e-05,"ID2",0.000253198466686532
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",102,3488,10.2,6.97935008804226,1.46145412844037,8.46638891018296e-05,"ID1",0.000253198466686532
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",63,1906,6.3,3.81383063870658,1.65188247639035,8.47777196396007e-05,"CENPB",0.000253198466686532
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",110,3826,11,7.65567472386746,1.4368426555149,8.62739133697037e-05,"THRB",0.000257175291380682
"MA0808.1","MA0808.1",131,4725,13.1,9.4545381783256,1.38557798941799,8.83462032570634e-05,"TEAD3",0.000262850989500063
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",196,7605,19.6,15.2173043060669,1.28800736357659,9.49977057440213e-05,"GLI3",0.000282103453179014
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",44,1193,4.4,2.3871458299984,1.84320536462699,9.65488434224325e-05,"E2F1",0.000286165642174269
"MA1975.1","MA1975.1",147,5436,14.7,10.8772210661117,1.35144812362031,0.000101649245917057,"ZNF214",0.000300512057657171
"MA0781.1","MA0781.1",75,2395,7.5,4.79230030414599,1.56501043841336,0.000101773929897979,"PAX9",0.000300512057657171
"MA0691.1","MA0691.1",142,5223,14.2,10.4510164879142,1.35871950986023,0.000106466335921693,"TFAP4",0.000313362882710189
"MA0798.3","MA0798.3",118,4187,11.8,8.37802145029614,1.40844709816097,0.000106527330806088,"RFX3",0.000313362882710189
"MA1508.1","MA1508.1",425,18402,42.5,36.8216744037138,1.15421149875014,0.000109425648959946,"IKZF1",0.000321283578337284
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",52,1501,5.2,3.00344165199296,1.73134710193205,0.00011312551462786,"HOXA3",0.000331366219463124
"MA0779.1","MA0779.1",70,2203,7,4.4081158956299,1.58798002723559,0.000113283970034128,"PAX1",0.000331366219463124
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",118,4194,11.8,8.39202817352329,1.40609632808774,0.000113936200651621,"MEIS2",0.000332651112930526
"MA1117.1","MA1117.1",140,5147,14,10.2989434928766,1.35936273557412,0.000117295726595645,"RELB",0.000341820755489548
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",136,4975,13.6,9.95477829358092,1.36617809045226,0.000119435813759952,"USF1",0.000347409201290585
"MA0147.3","MA0147.3",131,4761,13.1,9.52657275492236,1.37510102919555,0.000122489507474544,"MYC",0.000355629387872189
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",191,7415,19.1,14.8371218184729,1.28731166554282,0.000122926556500165,"NR4A1",0.000356236143327009
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",128,4636,12.8,9.2764526972947,1.37983779119931,0.000127805061153808,"HOXB1",0.000369687973189348
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",213,8418,21.3,16.8440851608772,1.26453884533143,0.000128819930983322,"ZNF274",0.000371934809974027
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",194,7562,19.4,15.131263006243,1.28211372652737,0.000133842810526154,"PGR",0.000385724114468361
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",156,5867,15.6,11.7396350248119,1.32883177092211,0.00013628100170762,"SCRT1",0.000392027485575142
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",118,4214,11.8,8.43204738274372,1.39942287612719,0.00013780423903054,"TP53",0.000395144978678278
"MA1971.1","MA1971.1",75,2419,7.5,4.8403233552105,1.54948325754444,0.000137870687182882,"ZBED2",0.000395144978678278
"MA1124.1","MA1124.1",213,8429,21.3,16.8660957259485,1.2628885988848,0.000138922786095076,"ZNF24",0.000397431120660272
"MA1474.1","MA1474.1",105,3664,10.5,7.33151912918201,1.43217248908297,0.000142169637725046,"CREB3L4",0.000405976186702964
"MA0795.1","MA0795.1",55,1631,5.5,3.26356651192572,1.68527283874923,0.000143747980525664,"SMAD3",0.000409734207264757
"MA1108.2","MA1108.2",166,6318,16.6,12.6420681927325,1.31307628996518,0.000145005161951411,"MXI1",0.00041256477771968
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",106,3711,10.6,7.42556427085001,1.42750094314201,0.00014904427260681,"ZKSCAN4",0.00042251752052965
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",106,3711,10.6,7.42556427085001,1.42750094314201,0.00014904427260681,"ZKSCAN3",0.00042251752052965
"MA1527.1","MA1527.1",168,6416,16.8,12.8381623179126,1.30859850374065,0.000155406926745938,"NFIC",0.000439756557204991
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",232,9320,23.2,18.6489514967184,1.24403776824034,0.000160133904240876,"NR1I2",0.000452313125541137
"MA0028.2","MA0028.2",111,3933,11.1,7.86977749319674,1.4104591914569,0.000163778818740112,"ELK1",0.000461773492548835
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",189,7366,18.9,14.7390747558828,1.28230572902525,0.000165548350348619,"SREBF1",0.00046592166350368
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",143,5319,14.3,10.6431086921722,1.34359240458733,0.00016596880847013,"EHF",0.000466264889982631
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",142,5277,14.2,10.5590683528093,1.34481561493273,0.00016852565438922,"TGIF2",0.000472597975145353
"MA0595.1","MA0595.1",190,7414,19,14.8351208580118,1.28074453736175,0.000169004028240856,"SREBF1",0.000473090129233364
"MA0024.3","MA0024.3",43,1189,4.3,2.37914198815431,1.80737426408747,0.000175984369586754,"E2F1",0.000491748810902522
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",72,2320,7.2,4.64222826956939,1.55097931034483,0.000181958172271911,"VSX2",0.000507533330515581
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",196,7697,19.6,15.4013926684809,1.27261218656619,0.000183590164613354,"TBX4",0.000511172615197965
"MA0464.2","MA0464.2",71,2284,7.1,4.57019369297263,1.55354465849387,0.000192181811144769,"BHLHE40",0.00053414232919596
"MA1708.1","MA1708.1",226,9073,22.6,18.1547142628462,1.24485572577979,0.000192969214765309,"ETV7",0.000535378176666808
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",129,4727,12.9,9.45854009924764,1.36384683731754,0.000195241321775325,"TLX1",0.000539764503739925
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",129,4727,12.9,9.45854009924764,1.36384683731754,0.000195241321775325,"TLX3",0.000539764503739925
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",127,4643,12.7,9.29045942052185,1.36699375403834,0.00020012514377518,"TBX15",0.000550344145381745
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",127,4643,12.7,9.29045942052185,1.36699375403834,0.00020012514377518,"TBX18",0.000550344145381745
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",127,4643,12.7,9.29045942052185,1.36699375403834,0.00020012514377518,"TBX22",0.000550344145381745
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",100,3487,10,6.97734912758124,1.43320906223114,0.000200786712281549,"E2F7",0.000551193048477645
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",101,3530,10.1,7.06339042740515,1.42990821529745,0.000202326357764818,"MYCL1",0.000554445211980081
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",103,3615,10.3,7.23347206659196,1.42393582295989,0.00020305619572768,"ELK3",0.000555410459018905
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",157,5962,15.7,11.9297262686089,1.316040254948,0.000203745322034464,"MEIS3",0.000555410459018905
"MA0775.1","MA0775.1",157,5962,15.7,11.9297262686089,1.316040254948,0.000203745322034464,"MEIS3",0.000555410459018905
"MA1120.1","MA1120.1",119,4307,11.9,8.6181367056187,1.3808089157186,0.000218808261688616,"SOX13",0.000595432935117802
"MA1588.1","MA1588.1",149,5619,14.9,11.2433968304786,1.32522228154476,0.000222417531592798,"ZNF136",0.000604193517875078
"MA0143.4","MA0143.4",119,4309,11.9,8.62213862654074,1.38016802042237,0.000222801194811809,"SOX2",0.000604193517875078
"MA0059.1","MA0059.1",105,3710,10.5,7.42356331038899,1.41441509433962,0.00022423466712574,"MAX::MYC",0.000607026949827393
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",429,18739,42.9,37.495998079078,1.14412209829767,0.000227178641860145,"BCL11A",0.000612872260078664
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",429,18739,42.9,37.495998079078,1.14412209829767,0.000227178641860145,"BCL11B",0.000612872260078664
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",89,3038,8.9,6.07891788058268,1.46407636603028,0.000228840435280673,"NOTO",0.000616290965359331
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",182,7097,18.2,14.2008163918681,1.28161645765817,0.000231017846020786,"PRDM4",0.000621084123036949
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",102,3586,10.2,7.17544421322235,1.42151477969883,0.000231793058272505,"ELK1",0.000622097520655762
"MA1553.1","MA1553.1",90,3084,9,6.17096206178966,1.45844357976654,0.000239485205004452,"RARG",0.000641639605860984
"MA0509.3","MA0509.3",114,4102,11.4,8.20793981110933,1.38889907362262,0.00024018229288539,"RFX1",0.000642405379258525
"MA1525.2","MA1525.2",189,7421,18.9,14.849127581239,1.27280204824148,0.000244241302634506,"NFATC4",0.000652145153359141
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",66,2103,6.6,4.20801984952777,1.56843366619116,0.000248256232864035,"BHLHE41",0.000661734190671711
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",341,14510,34.1,29.0339362894189,1.17448766368022,0.000249671815234029,"ZBTB3",0.000664373722990722
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",194,7657,19.4,15.32135425004,1.26620660833224,0.000260639214224213,"TCF15",0.000690031275624102
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",194,7657,19.4,15.32135425004,1.26620660833224,0.000260639214224213,"SCXB",0.000690031275624102
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",194,7657,19.4,15.32135425004,1.26620660833224,0.000260639214224213,"SCXA",0.000690031275624102
"MA0463.2","MA0463.2",134,4981,13.4,9.96678405634705,1.34446576992572,0.000265195598967654,"BCL6",0.000700906134665779
"MA1557.1","MA1557.1",46,1328,4.6,2.65727549223627,1.73109638554217,0.000276379936480866,"SMAD5",0.000729232197268772
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",181,7082,18.1,14.1708019849528,1.27727421632307,0.000285905362231193,"FEZF1",0.000751825211793138
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",181,7082,18.1,14.1708019849528,1.27727421632307,0.000285905362231193,"FEZF2",0.000751825211793138
"MA0047.3","MA0047.3",187,7356,18.7,14.7190651512726,1.27046112017401,0.000291534912570239,"FOXA2",0.00076534039232725
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",96,3361,9.6,6.72522810949256,1.42746087473966,0.000309109261486709,"CREB3L1",0.000810115212151408
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",129,4783,12.9,9.57059388506483,1.34787873719423,0.000315121459407526,"POU3F2",0.000824488642536943
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",250,10265,25,20.5398591323835,1.21714564052606,0.000322477366195926,"BPTF",0.000842323822739192
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",306,12897,30.6,25.8063870657916,1.185752965806,0.000328827123233607,"FOXI1",0.000857475737046568
"MA0642.2","MA0642.2",67,2168,6.7,4.33808227949416,1.54446125461255,0.000339305027726229,"EN2",0.000883324088847282
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",148,5638,14.8,11.281415079238,1.31189216034055,0.000364650040340973,"FOXH1",0.000947726061585025
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",60,1896,6,3.79382103409637,1.58151898734177,0.000381688633003924,"SIX1",0.000990361536133106
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",80,2714,8,5.43060669121178,1.47313190862196,0.000394855110875008,"PAX9",0.00102282534525168
"MA0714.1","MA0714.1",92,3218,9.2,6.43909076356651,1.42877315102548,0.00040078322970741,"PITX3",0.00103495070941019
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",69,2263,6.9,4.52817352329118,1.52379319487406,0.000401523770744288,"BSX",0.00103495070941019
"MA0876.1","MA0876.1",69,2263,6.9,4.52817352329118,1.52379319487406,0.000401523770744288,"BSX",0.00103495070941019
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",153,5874,15.3,11.7536417480391,1.30172420837589,0.000404347218913783,"GATA2",0.00104051129479955
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",194,7723,19.4,15.4534176404674,1.25538573093358,0.000406062150285414,"ELF5",0.00104320572162141
"MA2003.1","MA2003.1",164,6369,16.4,12.7441171762446,1.28686826817397,0.000413629671854921,"NKX2-4",0.00106090237674448
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",221,8965,22.1,17.9386105330559,1.23197947573898,0.000418047170803318,"FOXO4",0.00106422911522808
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",144,5479,14.4,10.9632623659356,1.31347764190546,0.000419953298677981,"AL8445277",0.00106422911522808
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",144,5479,14.4,10.9632623659356,1.31347764190546,0.000419953298677981,"AL6628245",0.00106422911522808
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",144,5479,14.4,10.9632623659356,1.31347764190546,0.000419953298677981,"CR7597334",0.00106422911522808
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",144,5479,14.4,10.9632623659356,1.31347764190546,0.000419953298677981,"CR3545653",0.00106422911522808
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",144,5479,14.4,10.9632623659356,1.31347764190546,0.000419953298677981,"CR9368773",0.00106422911522808
"MA1536.1","MA1536.1",144,5479,14.4,10.9632623659356,1.31347764190546,0.000419953298677981,"NR2C2",0.00106422911522808
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",128,4774,12.8,9.55258524091564,1.33995140343527,0.000420377313761667,"SOX30",0.00106422911522808
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",101,3607,10.1,7.21746438290379,1.39938342112559,0.000427492407389558,"HEYL",0.00108049051835354
"MA0772.1","MA0772.1",260,10780,26,21.5703537698095,1.20535807050093,0.000428474679720108,"IRF7",0.00108122366675736
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",71,2351,7.1,4.70425804386105,1.50927094853254,0.000432654485267566,"ESX1",0.00109001017094829
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",162,6286,16.2,12.5780374579798,1.28795927457843,0.000434061767459951,"ESRRG",0.00109179465502809
"MA1111.1","MA1111.1",187,7422,18.7,14.8511285417,1.25916356777149,0.000456064327188352,"NR2F2",0.00114529337470773
"MA1947.1","MA1947.1",242,9957,24.2,19.923563310389,1.21464216129356,0.000470748826590828,"ETV5::FOXO1",0.00118027233890028
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",227,9265,22.7,18.5388986713623,1.2244524554776,0.000480939588363082,"PITX2",0.00120389044394733
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",58,1834,5.8,3.66976148551305,1.58048418756816,0.000482455298734994,"SMAD3",0.0012057522825985
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",86,2985,8.6,5.97286697614855,1.4398445561139,0.000489518319978481,"BHLHE40",0.00122144986550541
"MA1554.1","MA1554.1",72,2403,7.2,4.80830798783416,1.49740823970037,0.000491021698280946,"RFX7",0.00122324703782271
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",168,6579,16.8,13.1643188730591,1.27617692658459,0.000511852439914424,"NR4A2",0.00127311068653874
"MA1483.2","MA1483.2",154,5951,15.4,11.9077157035377,1.29327911275416,0.000513375756841582,"ELF2",0.0012748695265287
"MA1146.1","MA1146.1",95,3372,9.5,6.74723867456379,1.40798339264531,0.000520969830437552,"NR1H4::RXRA",0.00129167440498961
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",118,4365,11.8,8.73419241235793,1.35101214203895,0.000530106820225284,"ENSG00000235187",0.00131224540917891
"MA0766.2","MA0766.2",117,4323,11.7,8.65015207299504,1.35257737682165,0.000537112592017489,"GATA5",0.00132748396951158
"MA0645.1","MA0645.1",199,7995,19.9,15.9976788858652,1.24393045653533,0.000538886328935069,"ETV6",0.00132976373743535
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",87,3040,8.7,6.08291980150472,1.43023421052632,0.000557786291192395,"HOXD1",0.00137423057861596
"MA1717.1","MA1717.1",74,2497,7.4,4.99639827117016,1.48106688025631,0.000558932698900762,"ZNF784",0.00137488641839841
"MA1562.1","MA1562.1",85,2959,8.5,5.920842004162,1.43560662385941,0.000576446298932597,"SOX14",0.00141573760838477
"MA0699.1","MA0699.1",79,2708,7.9,5.41860092844565,1.45794091580502,0.000579123260233882,"LBX2",0.00142007932886236
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",90,3174,9,6.35104850328158,1.41708884688091,0.000598607846310105,"ISX",0.00146555714096612
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",81,2798,8.1,5.59868736993757,1.44676769120801,0.000619151968474819,"DLX2",0.00151348258960511
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",132,5000,13.2,10.0048023051065,1.3193664,0.000627249245335634,"MAF",0.00152924195220323
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",75,2549,7.5,5.10044821514327,1.4704590035308,0.000627557036723606,"VSX1",0.00152924195220323
"MA0104.4","MA0104.4",97,3478,9.7,6.95934048343205,1.39381023576768,0.000632895404716293,"MYCN",0.00153984832113216
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",96,3438,9.6,6.8793020649912,1.39549040139616,0.000649397378245373,"PITX3",0.00157754075399576
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",82,2845,8.2,5.69273251160557,1.44043304042179,0.000652222887356709,"HOXB3",0.00158194433237761
"MA0710.1","MA0710.1",86,3015,8.6,6.03289578997919,1.42551774461028,0.000662262098612754,"NOTO",0.00160380371788081
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",44,1307,4.4,2.61525532255483,1.68243611323642,0.000664797245839081,"CUX1",0.00160745092569759
"MA0481.3","MA0481.3",178,7073,17.8,14.1527933408036,1.2577022479853,0.000678233177220325,"FOXP1",0.00163577411560064
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",92,3272,9.2,6.54714262846166,1.40519315403423,0.000678605394948281,"HES2",0.00163577411560064
"MA0764.3","MA0764.3",114,4221,11.4,8.44605410597087,1.34974271499645,0.000683638928755205,"ETV4",0.00164536826920744
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",72,2434,7.2,4.87033776212582,1.47833689400164,0.000695236061987297,"ENSG00000229544",0.00167070573665255
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",146,5636,14.6,11.277413158316,1.29462313697658,0.000699060433671138,"ONECUT1",0.00167602106867033
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",93,3318,9.3,6.63918680966864,1.400773960217,0.000700666938439004,"HEY2",0.00167602106867033
"MA0649.1","MA0649.1",93,3318,9.3,6.63918680966864,1.400773960217,0.000700666938439004,"HEY2",0.00167602106867033
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",148,5729,14.8,11.463502481191,1.29105393611451,0.000717882596154564,"SOX12",0.00171457586421014
"MA0156.3","MA0156.3",118,4402,11.8,8.80822794941572,1.33965651976374,0.000720606320309318,"FEV",0.00171845354553153
