"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",125,3338,12.5,6.67920601888907,1.87147992810066,1.21509689087694e-11,"CREB5",1.98741501942386e-11
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",166,4908,16.6,9.82071394269249,1.69030480847596,1.2570654459047e-11,"GATA1",2.05390818671877e-11
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",132,3607,13.2,7.21746438290379,1.82889714444136,1.42328621383156e-11,"HEYL",2.32306485475956e-11
"MA1538.1","MA1538.1",148,4216,14.8,8.43604930366576,1.75437571157495,1.45170557853253e-11,"NR2F1",2.36697715414176e-11
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",153,4410,15.3,8.82423563310389,1.7338612244898,1.47594138882784e-11,"NFE2L1",2.40147963473864e-11
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",153,4410,15.3,8.82423563310389,1.7338612244898,1.47594138882784e-11,"NFE2L3",2.40147963473864e-11
"MA1639.1","MA1639.1",172,5156,17.2,10.3169521370258,1.66715903801396,1.4900698862431e-11,"MEIS1",2.42194501801427e-11
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",102,2518,10.2,5.03841844085161,2.0244447974583,1.55201819707125e-11,"ATF1",2.52001291457931e-11
"MA0788.1","MA0788.1",260,8810,26,17.6284616615976,1.4748876276958,1.6185796185085e-11,"POU3F3",2.62535967197329e-11
"MA0822.1","MA0822.1",126,3392,12.6,6.78725788378422,1.85641981132075,1.68673176641118e-11,"HES7",2.73306537254591e-11
"MA0785.1","MA0785.1",221,7165,22.1,14.3368817032175,1.5414788555478,1.76717070101901e-11,"POU2F1",2.86043589118311e-11
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",214,6878,21.4,13.7626060509044,1.55493806339052,1.86857754456014e-11,"PROP1",3.02144733395749e-11
"MA0032.2","MA0032.2",287,9994,28.7,19.9975988474468,1.43517230338203,1.88346589170866e-11,"FOXC1",3.04237199880965e-11
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",258,8742,25.8,17.4923963502481,1.47492656142759,2.00707080688869e-11,"POU3F3",3.23868243838857e-11
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",233,7685,23.3,15.3773811429486,1.51521249186727,2.19146880488281e-11,"FOSB",3.53258438929509e-11
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",164,4865,16.4,9.73467264286858,1.68469969167523,2.22183505546215e-11,"TEAD4",3.57784160477513e-11
"MA0691.1","MA0691.1",173,5223,17.3,10.4510164879142,1.65534137468888,2.26677751790222e-11,"TFAP4",3.64645363847916e-11
"MA0036.3","MA0036.3",173,5226,17.3,10.4570193692973,1.65439112131649,2.37306940013146e-11,"GATA2",3.81351276029355e-11
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",141,3978,14.1,7.95982071394269,1.77139668174962,2.46003225609622e-11,"CREM",3.94919875027985e-11
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",129,3530,12.9,7.06339042740515,1.82631841359773,2.75826991994314e-11,"MYCL1",4.42342670939547e-11
"MA0686.1","MA0686.1",121,3236,12.1,6.47510805186489,1.86869468479604,2.97311575936509e-11,"SPDEF",4.76308391397771e-11
"MA0823.1","MA0823.1",133,3687,13.3,7.3775412197855,1.80276864659615,3.10284203672028e-11,"HEY1",4.96581891532488e-11
"MA1136.1","MA1136.1",111,2873,11.1,5.74875940451417,1.93085137486947,3.17185339761405e-11,"FOSB::JUNB",5.07106960805848e-11
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",158,4652,15.8,9.30846806467104,1.69737919174549,3.20126577045214e-11,"HMX1",5.1128600546485e-11
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",87,2032,8.7,4.06595165679526,2.13972047244094,3.50366986348743e-11,"E2F2",5.59012495073276e-11
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",176,5374,17.6,10.7531615175284,1.63672794938593,3.623180735021e-11,"GATA5",5.77490643683959e-11
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",184,5698,18.4,11.4014727068993,1.61382660582661,3.71772368960085e-11,"VENTX",5.91955596652042e-11
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",172,5216,17.2,10.437009764687,1.64798159509202,3.73704939991984e-11,"SOX1",5.94426798643055e-11
"MA0675.1","MA0675.1",162,4822,16.2,9.64863134304466,1.67899460804645,3.91341325174945e-11,"NKX6-2",6.21846541122344e-11
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",107,2740,10.7,5.48263166319834,1.95161751824817,4.0354138563052e-11,"XBP1",6.40580939385032e-11
"MA1562.1","MA1562.1",113,2959,11.3,5.920842004162,1.9085123352484,4.15857549836528e-11,"SOX14",6.59461414055489e-11
"MA0714.1","MA0714.1",120,3218,12,6.43909076356651,1.8636171535115,4.2965499341556e-11,"PITX3",6.80650202550817e-11
"MA1143.1","MA1143.1",105,2673,10.5,5.34856731230991,1.96314253647587,4.47638634922086e-11,"FOSL1::JUND",7.08380816759868e-11
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",98,2424,9.8,4.85032815751561,2.02048184818482,4.48066739410211e-11,"OTX2",7.08380816759868e-11
"MA1520.1","MA1520.1",141,4013,14.1,8.02985433007844,1.755947171692,4.51598336111175e-11,"MAF",7.13242265930895e-11
"MA1146.1","MA1146.1",124,3372,12.4,6.74723867456379,1.83778884934757,4.7515240261812e-11,"NR1H4::RXRA",7.49684901908589e-11
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",125,3413,12.5,6.82927805346566,1.83035452680926,5.08503015939462e-11,"ARID2",8.01495167404076e-11
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",161,4800,16.1,9.60461021290219,1.67627833333333,5.14647658426654e-11,"TFDP2",8.08732034670456e-11
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",161,4800,16.1,9.60461021290219,1.67627833333333,5.14647658426654e-11,"TFDP3",8.08732034670456e-11
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",161,4800,16.1,9.60461021290219,1.67627833333333,5.14647658426654e-11,"TFDP1",8.08732034670456e-11
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",187,5843,18.7,11.6916119737474,1.59943727537224,5.19230487338909e-11,"POU1F1",8.15113589169222e-11
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",136,3832,13.6,7.66768048663358,1.77367849686848,5.40142442174033e-11,"ATF3",8.47090858108272e-11
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",336,12274,33.6,24.5597886985753,1.3680899462278,5.5260116185468e-11,"SPIB",8.65760295704122e-11
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",169,5126,16.9,10.2569233231951,1.64766757705814,5.85631173026348e-11,"LHX4",9.1608869456991e-11
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",200,6384,20,12.7741315831599,1.565664160401,5.86484439545397e-11,"FOXK1",9.1608869456991e-11
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",200,6384,20,12.7741315831599,1.565664160401,5.86484439545397e-11,"KIAA0415",9.1608869456991e-11
"MA1521.1","MA1521.1",148,4300,14.8,8.60412998239155,1.72010418604651,5.97535959627247e-11,"MAFA",9.32418750187572e-11
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",189,5942,18.9,11.8897070593885,1.58961023224504,6.64632274356046e-11,"POU3F4",1.03505046116066e-10
"MA0789.1","MA0789.1",189,5942,18.9,11.8897070593885,1.58961023224504,6.64632274356046e-11,"POU3F4",1.03505046116066e-10
"MA0507.2","MA0507.2",220,7233,22,14.472947014567,1.52007742292272,7.32385077572201e-11,"POU2F2",1.13942778004759e-10
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",229,7613,22.9,15.2333119897551,1.5032843819782,7.3955238213802e-11,"ARID3B",1.1494336526364e-10
"MA1466.1","MA1466.1",104,2665,10.4,5.33255962862174,1.95028292682927,8.08805034179093e-11,"ATF6",1.25581855207529e-10
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",159,4751,15.9,9.50656315031215,1.67252873079352,8.21575162817898e-11,"ALX4",1.27437974609886e-10
"MA1928.1","MA1928.1",251,8566,25.1,17.1402273091084,1.46439131449918,8.81432889198327e-11,"BNC2",1.36587120330138e-10
"MA1960.1","MA1960.1",176,5440,17.6,10.8852249079558,1.61687058823529,9.55164510156887e-11,"MGA::EVX1",1.47865903356299e-10
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",161,4840,16.1,9.68464863134304,1.66242479338843,9.56250393493531e-11,"SOX11",1.47887437092762e-10
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",194,6181,19.4,12.3679366095726,1.5685720757159,1.06432083415367e-10,"ARID5A",1.64438095247086e-10
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",177,5490,17.7,10.9852729310069,1.61124808743169,1.09716706191814e-10,"UNCX",1.69345350861278e-10
"MA0462.2","MA0462.2",266,9234,26.6,18.4768688970706,1.4396378600823,1.09886925645309e-10,"BATF::JUN",1.69440649415571e-10
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",178,5534,17.8,11.0733151912918,1.6074680159017,1.15435990470783e-10,"SOX18",1.77821515892864e-10
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",159,4774,15.9,9.55258524091564,1.66447088395475,1.17222667305629e-10,"SOX30",1.80395868306791e-10
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",183,5740,18.3,11.4855130462622,1.59331149825784,1.2051604618894e-10,"NKX22",1.85281559199926e-10
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",172,5295,17.2,10.5950856411077,1.62339414542021,1.20762006366988e-10,"GATA3",1.85477142522355e-10
"MA0713.1","MA0713.1",179,5578,17.9,11.1613574515768,1.6037475797777,1.21325302552388e-10,"PHOX2A",1.86159255979204e-10
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",125,3462,12.5,6.92732511605571,1.80444829578278,1.25108188998114e-10,"HEY1",1.9177526125128e-10
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",201,6483,20.1,12.972226668801,1.54946413697362,1.2682322249288e-10,"SOX10",1.94213601503802e-10
"MA0113.3","MA0113.3",111,2942,11.1,5.88682567632464,1.8855662814412,1.27755156042143e-10,"NR3C1",1.95449122172211e-10
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",180,5625,18,11.2554025932448,1.599232,1.32898316212734e-10,"DRGX",2.03118561569756e-10
"MA1547.2","MA1547.2",115,3092,11.5,6.18696974547783,1.85874514877102,1.34112794334709e-10,"PITX2",2.0477437414547e-10
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",171,5264,17.1,10.5330558668161,1.62346048632219,1.38139506753052e-10,"TGIF2LX",2.10511131266602e-10
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",171,5264,17.1,10.5330558668161,1.62346048632219,1.38139506753052e-10,"TGIF2LY",2.10511131266602e-10
"MA0025.2","MA0025.2",166,5067,16.6,10.1388666559949,1.63726386421946,1.45551779949842e-10,"NFIL3",2.21590526590306e-10
"MA1958.1","MA1958.1",155,4630,15.5,9.26444693452857,1.6730626349892,1.45888400518099e-10,"HOXD12::ELK1",2.21886739639017e-10
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",175,5430,17.5,10.8652153033456,1.61064456721915,1.479280784572e-10,"PHOX2A",2.24770095865901e-10
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",105,2731,10.5,5.46462301904914,1.92145001830831,1.50169673721298e-10,"LBX2",2.27954354084224e-10
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",124,3441,12.4,6.88530494637426,1.80093693693694,1.69194844750401e-10,"CREB3L2",2.5658480339818e-10
"MA0844.1","MA0844.1",97,2449,9.7,4.90035216904114,1.97944957125357,1.69776306587213e-10,"XBP1",2.57216867981791e-10
"MA1971.1","MA1971.1",96,2419,9.6,4.8403233552105,1.98333856965688,1.91767717724094e-10,"ZBED2",2.90253076632785e-10
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",132,3753,13.2,7.5096046102129,1.75774900079936,1.94411259349531e-10,"PITX1",2.93969397002872e-10
"MA1142.1","MA1142.1",220,7317,22,14.6410276932928,1.50262675960093,2.09344430592983e-10,"FOSL1::JUND",3.16243714300038e-10
"MA1718.1","MA1718.1",149,4418,14.9,8.84024331679206,1.68547397012223,2.13051671296294e-10,"ZNF8",3.21533053685808e-10
"MA0486.2","MA0486.2",161,4896,16.1,9.79670241716024,1.64341013071895,2.23144398442443e-10,"HSF1",3.3643972043156e-10
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",129,3650,12.9,7.30350568272771,1.76627506849315,2.37717514584322e-10,"NR3C2",3.58066304513705e-10
"MA0525.2","MA0525.2",95,2399,9.5,4.80030414599008,1.97904126719466,2.68841385140071e-10,"TP63",4.04557074748353e-10
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",120,3318,12,6.63918680966864,1.80745027124774,2.79195455668918e-10,"HEY2",4.19330097841202e-10
"MA0649.1","MA0649.1",120,3318,12,6.63918680966864,1.80745027124774,2.79195455668918e-10,"HEY2",4.19330097841202e-10
"MA1534.1","MA1534.1",160,4872,16,9.74867936609573,1.64124794745484,2.82757725380719e-10,"NR1I3",4.24272398698062e-10
"MA1634.1","MA1634.1",262,9152,26.2,18.3127901392668,1.43069405594406,3.06554409540941e-10,"BATF",4.59537416221642e-10
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",165,5082,16.5,10.1688810629102,1.6225974025974,3.26579772560447e-10,"AIRE",4.89086869357064e-10
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",101,2624,10.1,5.25052024971987,1.92361890243902,3.27010492955758e-10,"RHOXF1",4.89262825667523e-10
"MA0043.3","MA0043.3",147,4371,14.7,8.74619817512406,1.6807302676733,3.49576309102077e-10,"HLF",5.22524588342051e-10
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",217,7233,21.7,14.472947014567,1.49934909442831,3.5312438104854e-10,"LHX3",5.27323406498872e-10
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",93,2343,9.3,4.68825036017288,1.98368245838668,3.73569560817167e-10,"HOXA7",5.57321541543853e-10
"ENSG00000075426_LINE328_FOSL2_D_N3","ENSG00000075426_LINE328_FOSL2_D_N3",232,7888,23.2,15.7835761165359,1.46988235294118,4.35716771289777e-10,"FOSL2",6.49417554155183e-10
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",104,2748,10.4,5.49863934688651,1.8913770014556,4.39831219736496e-10,"LHX6",6.54925038349291e-10
"MA0758.1","MA0758.1",117,3231,11.7,6.46510324955979,1.80971587743733,4.45810748811764e-10,"E2F7",6.6319656156569e-10
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",131,3765,13.1,7.53361613574516,1.73887277556441,4.5670070524248e-10,"MNT",6.78105039533036e-10
"MA0825.1","MA0825.1",131,3765,13.1,7.53361613574516,1.73887277556441,4.5670070524248e-10,"MNT",6.78105039533036e-10
"MA0835.2","MA0835.2",264,9280,26.4,18.5689130782776,1.42173103448276,4.7829609519024e-10,"BATF3",7.09495252314488e-10
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",213,7098,21.3,14.2028173523291,1.49970245139476,5.33377523188628e-10,"BACH1",7.90451319943678e-10
"MA1471.1","MA1471.1",199,6511,19.9,13.0282535617096,1.5274495469206,5.34275578679442e-10,"BARX2",7.91031709855249e-10
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",189,6097,18.9,12.1998559308468,1.54919862227325,5.41500827266135e-10,"NKX62",8.00969973664491e-10
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",115,3168,11.5,6.33904274051545,1.81415404040404,5.55425019368373e-10,"ISL2",8.20013119332135e-10
"MA0914.1","MA0914.1",115,3168,11.5,6.33904274051545,1.81415404040404,5.55425019368373e-10,"ISL2",8.20013119332135e-10
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",150,4520,15,9.04434128381623,1.65849557522124,5.6013626751084e-10,"HOXA4",8.26187771342711e-10
"MA1475.1","MA1475.1",90,2262,9,4.52617256283016,1.9884350132626,6.51467278406084e-10,"CREB3L4",9.59992347990852e-10
"MA0774.1","MA0774.1",156,4770,15.6,9.54458139907155,1.63443522012579,6.63456113623183e-10,"MEIS2",9.76737464165326e-10
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",232,7928,23.2,15.8636145349768,1.46246619576186,6.9252850254456e-10,"JUNB",1.01857770336592e-09
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",140,4141,14,8.28597726908916,1.68960154552041,7.0356648419612e-10,"IRF5",1.03383899182911e-09
"MA0478.1","MA0478.1",231,7895,23.1,15.7975828397631,1.46224901836605,7.75538715372775e-10,"FOSL2",1.1385258208762e-09
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",107,2889,10.7,5.78077477189051,1.85096296296296,7.9433469382689e-10,"HOXA11",1.16502421761277e-09
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",97,2523,9.7,5.04842324315672,1.92139199365834,8.01780591633904e-10,"ATF7",1.17484172995512e-09
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",156,4783,15.6,9.57059388506483,1.6299928914907,8.02587197038109e-10,"POU3F2",1.17492146370527e-09
"MA1420.1","MA1420.1",142,4231,14.2,8.46606371058108,1.67728480264713,8.42804020309923e-10,"IRF5",1.23264033682032e-09
"MA0511.2","MA0511.2",190,6176,19,12.3579318072675,1.53747409326425,8.8177386678919e-10,"RUNX2",1.28842916737579e-09
"MA0477.2","MA0477.2",230,7868,23,15.7435569073155,1.46091509913574,9.30137735698234e-10,"FOSL1",1.35782723659873e-09
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",169,5320,16.9,10.6451096526333,1.58758345864662,9.61088097017351e-10,"CEBPA",1.40169897996368e-09
"MA1633.2","MA1633.2",221,7487,22.1,14.9811909716664,1.4751831174035,9.68209032327954e-10,"BACH1",1.41076726538831e-09
"MA0058.3","MA0058.3",124,3542,12.4,7.08740195293741,1.74958328627894,9.8710689408651e-10,"MAX",1.4361267587472e-09
"MA1717.1","MA1717.1",96,2497,9.6,4.99639827117016,1.92138406087305,9.87452073556013e-10,"ZNF784",1.4361267587472e-09
"MA0069.1","MA0069.1",106,2870,10.6,5.7427565231311,1.84580348432056,1.11754178737386e-09,"PAX6",1.62381420639811e-09
"MA1937.1","MA1937.1",139,4132,13.9,8.26796862493997,1.68118683446273,1.12891915872384e-09,"ERF::HOXB13",1.63882130662328e-09
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",129,3743,12.9,7.48959500560269,1.72238952711729,1.13841063803024e-09,"HES4",1.65106538217571e-09
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",231,7933,23.1,15.8736193372819,1.45524467414597,1.19636954071717e-09,"FOSL1",1.73351504879427e-09
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",79,1906,7.9,3.81383063870658,2.07140818467996,1.27865445852418e-09,"CENPB",1.85102712160776e-09
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",217,7344,21.7,14.6950536257404,1.47668736383442,1.33112572209877e-09,"NFE2",1.92520220177618e-09
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",118,3332,11.8,6.66720025612294,1.76985834333733,1.36654247186267e-09,"HBP1",1.97459698524467e-09
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",229,7863,22.9,15.7335521050104,1.45548823604222,1.43168977352576e-09,"JUN",2.06682017213238e-09
"MA0833.2","MA0833.2",178,5732,17.8,11.469505362574,1.55194138171668,1.72831741851148e-09,"ATF4",2.49273481783466e-09
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",106,2895,10.6,5.79278053465664,1.82986390328152,1.78202280552802e-09,"MLXIP",2.56782252973686e-09
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",192,6315,19.2,12.6360653113494,1.51946033254157,1.78592525581427e-09,"POU5F1B",2.56870649132771e-09
"MA0792.1","MA0792.1",192,6315,19.2,12.6360653113494,1.51946033254157,1.78592525581427e-09,"POU5F1B",2.56870649132771e-09
"ENSG00000170345_LINE476_FOS_D_N4","ENSG00000170345_LINE476_FOS_D_N4",242,8444,24.2,16.8961101328638,1.43228233064898,1.79185677906095e-09,"FOS",2.5748668711069e-09
"MA0861.1","MA0861.1",120,3427,12,6.85729149991996,1.74996206594689,1.88165872020718e-09,"TP73",2.70142547882686e-09
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",163,5131,16.3,10.2669281255002,1.5876219060612,2.03979937042012e-09,"RORA",2.92577283433998e-09
"MA1489.1","MA1489.1",174,5585,17.4,11.1753641748039,1.55699623992838,2.17456194482848e-09,"FOXN3",3.11620711726797e-09
"MA1963.1","MA1963.1",161,5058,16.1,10.1208580118457,1.59077421905892,2.28113029189922e-09,"SATB1",3.26592622909861e-09
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",133,3943,13.3,7.88978709780695,1.68572356074055,2.31629078104005e-09,"TWIST2",3.31322912086498e-09
"MA0609.2","MA0609.2",110,3061,11,6.12493997118617,1.7959359686377,2.38781821356263e-09,"CREM",3.41241724573178e-09
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",105,2876,10.5,5.75476228589723,1.82457579972184,2.49662603315875e-09,"PAX6",3.5646525263199e-09
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",209,7060,20.9,14.1267808548103,1.47945949008499,2.55562084211817e-09,"FOXG1",3.6455522880261e-09
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",159,4989,15.9,9.98279174003522,1.59274082982562,2.6929471827501e-09,"PHOX2B",3.83794114913837e-09
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",153,4749,15.3,9.50256122939011,1.61009222994315,2.7751871645523e-09,"NR1D2",3.95154270832333e-09
"MA0072.1","MA0072.1",157,4912,15.7,9.82871778453658,1.59735993485342,2.84285504343203e-09,"RORA",4.04420726579311e-09
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",153,4751,15.3,9.50656315031215,1.60941443906546,2.85476587328455e-09,"TCF21",4.05376754006406e-09
