"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0913.2","MA0913.2",12,1512,24,10.0860516309786,2.37952380952381,0.00339875025269646,"HOXD9",0.00577676593548626
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",6,444,12,2.96177706623974,4.05162162162162,0.00344164775483877,"BHLHE41",0.0058433193402806
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",7,602,14,4.01574277900073,3.48627906976744,0.00362120554642448,"ENSG00000229544",0.00614150169762762
"MA0802.1","MA0802.1",14,1950,28,13.0078046828097,2.15255384615385,0.00370244737676707,"TBR1",0.00627247592463142
"MA1117.1","MA1117.1",10,1133,20,7.55786805416583,2.64624889673433,0.00370998759674937,"RELB",0.00627844054834509
"MA0058.3","MA0058.3",8,771,16,5.14308585151091,3.11097276264591,0.00371831630663437,"MAX",0.00628572518502477
"MA0743.2","MA0743.2",12,1529,24,10.1994530051364,2.35306736429039,0.00372664309875804,"SCRT1",0.00629299083271358
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",13,1738,26,11.5936228403709,2.24261219792865,0.0037440170590586,"HOXA13",0.00631550177780727
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",15,2175,30,14.5087052231339,2.06772413793103,0.00378545165111943,"POU4F1",0.00637850644989056
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",7,607,14,4.04909612434127,3.45756177924218,0.00378990574815098,"PROX1",0.00637913014936619
"MA0131.2","MA0131.2",8,775,16,5.16976852778334,3.09491612903226,0.00383709282174636,"HINFP",0.00645160278532596
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",6,455,12,3.03515442598893,3.95367032967033,0.00388034681488519,"SIX1",0.00651731368263513
"MA0495.3","MA0495.3",14,1967,28,13.1212060569675,2.13395017793594,0.00401032478363775,"MAFF",0.00672838594204314
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",9,961,18,6.41051297445134,2.80788761706556,0.00408082040526312,"NKX23",0.00683931488521565
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",7,616,14,4.10913214595424,3.40704545454546,0.00410866760239036,"HOXD11",0.00687124067980058
"MA0647.1","MA0647.1",7,616,14,4.10913214595424,3.40704545454546,0.00410866760239036,"GRHL1",0.00687124067980058
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",7,617,14,4.11580281502235,3.40152350081037,0.00414531128165154,"BHLHE40",0.00692510825875904
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",8,786,16,5.24314588753252,3.05160305343511,0.00417903959299704,"ZNF784",0.00697399556010831
"MA1487.2","MA1487.2",22,3889,44,25.9422320058702,1.69607611211108,0.00421610500009872,"FOXE1",0.00702624762593299
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",7,619,14,4.12914415315856,3.39053311793215,0.00421934716589318,"HLF",0.00702624762593299
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",13,1763,26,11.7603895670736,2.2108111174135,0.00423845364533062,"TBR1",0.00705054802343603
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",11,1351,22,9.01207391101327,2.44116950407106,0.00425935453850551,"TEAD1",0.00707777849909107
"MA0908.1","MA0908.1",7,621,14,4.14248549129478,3.37961352657005,0.00429438839740343,"HOXD11",0.00712841092108837
"MA1497.1","MA1497.1",7,622,14,4.14915616036288,3.37418006430868,0.0043322887654866,"HOXA6",0.00718368901453298
"MA1640.1","MA1640.1",12,1561,24,10.4129144153159,2.30483023702755,0.0044139705107894,"MEIS2",0.00731137002953663
"MA1124.1","MA1124.1",14,1989,28,13.2679607764659,2.11034690799397,0.00443992606969944,"ZNF24",0.00734657258566793
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",19,3156,38,21.0526315789474,1.805,0.00451875987506589,"HOXC6",0.00746910362418298
"MA0527.1","MA0527.1",7,627,14,4.18250950570342,3.34727272727273,0.00452563220583552,"ZBTB33",0.00747255550265865
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",9,977,18,6.51724367954106,2.76190378710338,0.00454930418179886,"HMX3",0.00750370974864818
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",9,979,18,6.53058501767727,2.75626149131767,0.00461072529359379,"LBX1",0.007588991473755
"MA0618.1","MA0618.1",9,979,18,6.53058501767727,2.75626149131767,0.00461072529359379,"LBX1",0.007588991473755
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",10,1169,20,7.7980121406177,2.56475620188195,0.00463692213260444,"GATA1",0.00761894973277365
"MA0526.4","MA0526.4",6,472,12,3.14855580014675,3.81127118644068,0.0046386819435773,"USF2",0.00761894973277365
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",10,1170,20,7.80468280968581,2.5625641025641,0.00466508219466355,"GSX2",0.00765426301267276
"MA0475.2","MA0475.2",9,982,18,6.5505970248816,2.74784114052953,0.00470407981951451,"FLI1",0.00771014971467121
"MA0719.1","MA0719.1",10,1173,20,7.82469481689013,2.55601023017903,0.00475038122193411,"RHOXF1",0.00777787784974956
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",11,1371,22,9.14548729237542,2.4055579868709,0.00476347094856594,"HOXB9",0.00779114305932984
"MA1556.1","MA1556.1",9,987,18,6.58395037022213,2.73392097264438,0.00486297129234672,"RXRG",0.00794556606552884
"MA0878.3","MA0878.3",11,1375,22,9.17216996864786,2.39856,0.0048698320960589,"CDX1",0.00794846158207315
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",9,989,18,6.59729170835835,2.72839231547017,0.0049276970229004,"NANOG",0.00803451226489606
"MA0645.1","MA0645.1",13,1795,26,11.973850977253,2.17139832869081,0.00494831784963272,"ETV6",0.00805972104392733
"MA0644.2","MA0644.2",7,638,14,4.2558868654526,3.28956112852665,0.00497407741396056,"ESX1",0.00809323845896499
"MA0748.2","MA0748.2",8,810,16,5.4032419451671,2.96118518518518,0.00500729079560224,"YY2",0.00813880148046898
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",12,1586,24,10.5796811420185,2.26849936948298,0.00501987870699003,"ENO1",0.0081507801874412
"MA0465.2","MA0465.2",14,2019,28,13.4680808485091,2.07898959881129,0.005086317097284,"CDX2",0.00825008027617613
"MA0749.1","MA0749.1",3,105,6,0.700420252151291,8.56628571428571,0.00515434080097777,"ZBED1",0.00835174308208223
"MA0727.1","MA0727.1",7,643,14,4.28924021079314,3.26398133748056,0.00518872320908677,"NR3C2",0.00839874160890521
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",6,484,12,3.22860382896405,3.71677685950413,0.00523657488963485,"EMX1",0.00846742233707002
"MA0153.2","MA0153.2",10,1190,20,7.93809619104796,2.51949579831933,0.00525749935801078,"HNF1B",0.00849246535389126
"MA0464.2","MA0464.2",6,485,12,3.23527449803215,3.70911340206186,0.00528884636158045,"BHLHE40",0.00853427481073208
"MA1588.1","MA1588.1",11,1391,22,9.27890067373758,2.3709705248023,0.00531453915260026,"ZNF136",0.00856688354629681
"MA0682.2","MA0682.2",7,646,14,4.30925221799747,3.24882352941176,0.00532083789365683,"PITX1",0.0085681946287546
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",10,1194,20,7.96477886732039,2.51105527638191,0.00538284918425905,"DUXA",0.00865912505233022
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",13,1815,26,12.1072643586152,2.14747107438017,0.00543932756913426,"ELF5",0.00874097701953469
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",6,489,12,3.26195717430458,3.67877300613497,0.0055017919396725,"GCM2",0.00882320226875611
"MA0767.1","MA0767.1",6,489,12,3.26195717430458,3.67877300613497,0.0055017919396725,"GCM2",0.00882320226875611
"MA1589.1","MA1589.1",13,1818,26,12.1272763658195,2.14392739273927,0.00551628880139216,"ZNF140",0.00883737754643544
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",13,1823,26,12.16062971116,2.13804717498629,0.00564652711973709,"ELF1",0.00903675754203826
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",4,215,8,1.43419384964312,5.57804651162791,0.00565811500332735,"E2F1",0.00904603442701875
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",11,1405,22,9.37229004069108,2.34734519572954,0.00572985358446078,"BCL6B",0.00915136124634738
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",12,1613,24,10.7597892068574,2.2305269683819,0.00574825001965607,"HAND1",0.00916200666398242
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",12,1613,24,10.7597892068574,2.2305269683819,0.00574825001965607,"HAND2",0.00916200666398242
"ENSG00000170370_LINE2476_EMX2_D_N1","ENSG00000170370_LINE2476_EMX2_D_N1",6,496,12,3.30865185778134,3.62685483870968,0.00588956489689618,"EMX2",0.00937208147300003
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",12,1618,24,10.793142552198,2.22363411619283,0.00589205122054163,"TCF7",0.00937208147300003
"MA0024.3","MA0024.3",4,218,8,1.45420585684744,5.50128440366972,0.00593946226154677,"E2F1",0.00943788408192884
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",9,1019,18,6.79741178040157,2.64806673209028,0.00598233485193973,"FOXO6",0.00949634861659539
"MA1571.1","MA1571.1",8,838,16,5.59002067907411,2.86224343675418,0.00612816670743703,"TGIF2LX",0.00971796588529607
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",15,2294,30,15.3025148422387,1.9604620749782,0.00629485020981373,"FOXO4",0.00997216635672318
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",9,1028,18,6.85744780201454,2.62488326848249,0.0063308201301013,"MEIS2",0.0100189878857328
"MA0722.1","MA0722.1",9,1029,18,6.86411847108265,2.62233236151603,0.00637049649102725,"VAX1",0.0100715744119277
"MA0671.1","MA0671.1",9,1030,18,6.87078914015076,2.61978640776699,0.00641036631009005,"NFIX",0.0101243601378773
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",7,670,14,4.46934827563205,3.13244776119403,0.00647149151473029,"SOHLH2",0.0102002721957706
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",7,670,14,4.46934827563205,3.13244776119403,0.00647149151473029,"C13orf38SOHLH2",0.0102002721957706
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",17,2770,34,18.4777533186579,1.84005054151625,0.00648242002240983,"CBFB",0.0102071976562542
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",9,1033,18,6.89080114735508,2.61217812197483,0.00653114281975291,"MXI1",0.0102735600044854
"MA1501.1","MA1501.1",7,672,14,4.48268961376826,3.123125,0.00657518664074032,"HOXB7",0.0103324361497348
"MA0886.1","MA0886.1",6,508,12,3.38869988659863,3.5411811023622,0.00660055074105067,"EMX2",0.0103618696055489
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",7,673,14,4.48936028283637,3.11848439821694,0.00662750001247871,"DBX2",0.0103937299392487
"MA0072.1","MA0072.1",10,1232,20,8.21826429190848,2.4336038961039,0.00669576407501837,"RORA",0.0104902542479225
"MA0839.1","MA0839.1",7,675,14,4.50270162097258,3.10924444444444,0.00673306409062454,"CREB3L1",0.010528153804405
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",10,1233,20,8.22493496097659,2.4316301703163,0.00673343511562136,"ZNF232",0.010528153804405
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",16,2546,32,16.9835234474018,1.88417910447761,0.00681231518653223,"IRF3",0.0106408363213633
"MA0752.1","MA0752.1",9,1040,18,6.93749583083183,2.59459615384615,0.00681984361359666,"ZNF410",0.0106419537706673
"MA0766.2","MA0766.2",9,1041,18,6.94416649989994,2.59210374639769,0.0068618831898447,"GATA5",0.0106968678069236
"MA0865.2","MA0865.2",7,679,14,4.52938429724501,3.09092783505155,0.00694797362759583,"E2F8",0.0107997366276824
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",12,1652,24,11.0199453005136,2.17786924939467,0.00694861415545504,"FOXK1",0.0107997366276824
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",12,1652,24,11.0199453005136,2.17786924939467,0.00694861415545504,"KIAA0415",0.0107997366276824
"MA1120.1","MA1120.1",9,1044,18,6.96417850710426,2.58465517241379,0.00698921081975205,"SOX13",0.0108520350899132
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",11,1447,22,9.6524581415516,2.27921216309606,0.00713361371352374,"SOX12",0.0110652478853268
"MA0889.1","MA0889.1",6,517,12,3.44873590821159,3.47953578336557,0.00717359297453929,"GBX1",0.0111162224466571
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",7,684,14,4.56273764258555,3.06833333333333,0.00722379513671075,"DLX3",0.0111718495084576
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",7,684,14,4.56273764258555,3.06833333333333,0.00722379513671075,"DLX4",0.0111718495084576
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",8,863,16,5.7567874057768,2.77932792584009,0.00728344628841546,"AC2261502",0.0112529605366023
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",6,519,12,3.46207724634781,3.46612716763006,0.00730570996855422,"GBX1",0.0112762045166815
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",6,522,12,3.48208925355213,3.44620689655172,0.00750719908158763,"EN1",0.0115753286470806
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",9,1056,18,7.04422653592155,2.55528409090909,0.00751696168606424,"NFYA",0.0115753286470806
"MA0846.1","MA0846.1",19,3301,38,22.019878593823,1.7257134201757,0.00752174044608632,"FOXC2",0.0115753286470806
"MA1484.1","MA1484.1",8,869,16,5.79681142018544,2.76013808975834,0.00758391619269149,"ETS2",0.011659524697819
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",12,1672,24,11.1533586818758,2.15181818181818,0.00763783258885256,"IRF7",0.011730869718572
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",7,693,14,4.62277366419852,3.02848484848485,0.00774082423310012,"LHX6",0.0118773747073697
"MA1500.1","MA1500.1",8,873,16,5.82349409645787,2.74749140893471,0.00778941474332028,"HOXB6",0.0119402019912329
"MA0442.2","MA0442.2",16,2582,32,17.2236675338536,1.85790859798606,0.00781184236041428,"SOX10",0.011962840948007
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",10,1261,20,8.4117136948836,2.3776367961935,0.00785773876030753,"BRCA1",0.0120213398076399
"MA1553.1","MA1553.1",7,698,14,4.65612700953906,3.00679083094556,0.00803973400209414,"RARG",0.0122877343554511
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",9,1069,18,7.13094523380695,2.52420954162769,0.00812296207074182,"TEAD4",0.0124028023015628
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",14,2129,28,14.2018544460009,1.97157350868953,0.00815112691869212,"IRF2",0.0124336525849581
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",10,1270,20,8.47174971649656,2.3607874015748,0.00824870649564854,"CEBPZ",0.0125702239475151
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",6,534,12,3.56213728236942,3.36876404494382,0.0083537675874335,"BARHL1",0.0127179190756054
"MA1473.1","MA1473.1",11,1482,22,9.88593155893536,2.22538461538462,0.00850088749030001,"CDX4",0.012929295287097
"MA0796.1","MA0796.1",10,1277,20,8.51844439997332,2.34784651527016,0.00856316633406524,"TGIF1",0.0130113480679085
"MA1121.1","MA1121.1",10,1278,20,8.52511506904142,2.34600938967136,0.00860884195191851,"TEAD2",0.0130680380261387
"MA1547.2","MA1547.2",7,711,14,4.74284570742445,2.95181434599156,0.00885712496319485,"PITX2",0.0134318730024372
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",14,2150,28,14.3419384964312,1.95231627906977,0.0088786209055451,"HOXC13",0.0134422144124317
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",8,893,16,5.95690747782003,2.68595744680851,0.00888115574496125,"CREM",0.0134422144124317
"MA0769.2","MA0769.2",13,1928,26,12.8610499633113,2.02160788381743,0.00901226789819298,"TCF7",0.0136274563959123
"MA1562.1","MA1562.1",7,723,14,4.82289373624174,2.90282157676349,0.00966493359228973,"SOX14",0.0146002188309058
"MA0075.3","MA0075.3",8,910,16,6.07030885197785,2.63578021978022,0.00989696993685313,"PRRX2",0.0149362966583233
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",15,2411,30,16.0829831232073,1.86532559104106,0.00995940855588377,"FOXA1",0.0150160194636008
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",10,1307,20,8.71856447201654,2.29395562356542,0.0100181154576425,"AIRE",0.0150771516798034
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",11,1516,22,10.112734307251,2.17547493403694,0.0100192595669884,"PPARA",0.0150771516798034
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",11,1517,22,10.1194049763191,2.17404087013843,0.0100669308111268,"SOX17",0.0151343079181714
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",8,915,16,6.10366219731839,2.62137704918033,0.0102117538349567,"IRF5",0.0153372687405792
"MA1538.1","MA1538.1",8,916,16,6.1103328663865,2.61851528384279,0.0102756037439421,"NR2F1",0.0154183410643972
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",6,559,12,3.72890400907211,3.21810375670841,0.0103363361553894,"BSX",0.0154797287389437
"MA0876.1","MA0876.1",6,559,12,3.72890400907211,3.21810375670841,0.0103363361553894,"BSX",0.0154797287389437
"MA1118.1","MA1118.1",10,1314,20,8.7652591554933,2.28173515981735,0.0103836343714709,"SIX1",0.0155356675174689
"MA0760.1","MA0760.1",9,1113,18,7.42445467280368,2.4244204851752,0.0104572764786205,"ERF",0.0156308764206749
"MA0788.1","MA0788.1",15,2426,30,16.1830431592289,1.8537922506183,0.0105337132833009,"POU3F3",0.0157300766238203
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",10,1320,20,8.80528316990194,2.27136363636364,0.0107050728904175,"SOX5",0.0159554616935421
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",10,1320,20,8.80528316990194,2.27136363636364,0.0107050728904175,"SOX6",0.0159554616935421
"MA0670.1","MA0670.1",9,1118,18,7.45780801814422,2.41357781753131,0.0107518729318237,"NFIA",0.0160099385314667
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",6,564,12,3.76225735441265,3.18957446808511,0.0107700609164488,"NKX11",0.0160217477633267
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",11,1535,22,10.2394770195451,2.14854723127036,0.0109557819150085,"IRX1",0.0162670450106876
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",11,1535,22,10.2394770195451,2.14854723127036,0.0109557819150085,"IRX3",0.0162670450106876
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",9,1122,18,7.48449069441665,2.40497326203209,0.0109920708656994,"HOXB5",0.016305427058141
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",9,1126,18,7.51117337068908,2.3964298401421,0.0112363333597203,"ZBTB47",0.0166361637041546
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",9,1126,18,7.51117337068908,2.3964298401421,0.0112363333597203,"ZNF652",0.0166361637041546
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",11,1541,22,10.2795010339537,2.14018170019468,0.0112652864821594,"RFX2",0.0166632362548608
"MA1944.1","MA1944.1",10,1336,20,8.91201387499166,2.24416167664671,0.0115998723448682,"ETV5::DRGX",0.0171419116392471
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",7,750,14,5.00300180108065,2.79832,0.011680011072087,"HOXB3",0.0172440239079395
"MA1718.1","MA1718.1",9,1136,18,7.57788006137016,2.37533450704225,0.0118650515642569,"ZNF8",0.0175006709569115
"MA0669.1","MA0669.1",7,755,14,5.03635514642119,2.7797880794702,0.012084519632799,"NEUROG2",0.017807565723049
"MA1420.1","MA1420.1",8,945,16,6.30378226936162,2.53815873015873,0.0122610759571269,"IRF5",0.018050707488249
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",4,270,8,1.80108064838903,4.44177777777778,0.0123861120117447,"IRX4",0.0181846099538719
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",4,270,8,1.80108064838903,4.44177777777778,0.0123861120117447,"IRX6",0.0181846099538719
"MA1958.1","MA1958.1",9,1144,18,7.63124541391501,2.35872377622378,0.012386955820051,"HOXD12::ELK1",0.0181846099538719
"MA0910.2","MA0910.2",5,419,10,2.79501033953706,3.57780429594272,0.0125736648998539,"HOXD8",0.0184382412566101
