"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1716.1","MA1716.1",334,9595,33.4,19.1992156234993,1.73965440333507,5.18593141619359e-27,"ZNF76",4.85055381562538e-26
"MA1973.1","MA1973.1",316,8873,31.6,17.7545221706419,1.77982824298433,5.73353453889537e-27,"ZKSCAN3",5.33082199390153e-26
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",314,8806,31.4,17.6204578197535,1.78201953213718,7.40843675852766e-27,"CGBP",6.84732438865101e-26
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",349,10238,34.9,20.485833199936,1.70361633131471,8.62650313608243e-27,"NHLH2",7.92623405797692e-26
"MA1730.1","MA1730.1",364,10869,36.4,21.7484392508404,1.67368331953262,9.74194797750779e-27,"ZNF708",8.89878522857729e-26
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",243,6085,24.3,12.1758444053146,1.99575480690222,1.03080698929115e-26,"ZNF202",9.36116579809754e-26
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",358,10644,35.8,21.2982231471106,1.6808913942127,1.54365852129652e-26,"NEUROD1",1.39375410997986e-25
"MA0810.1","MA0810.1",332,9573,33.2,19.1551944933568,1.73321132351405,1.59003582240604e-26,"TFAP2A",1.42737698540129e-25
"MA0696.1","MA0696.1",297,8170,29.7,16.3478469665439,1.81675299877601,1.61532840835958e-26,"ZIC1",1.44179598506153e-25
"MA1945.1","MA1945.1",393,12134,39.3,24.2796542340323,1.61863919564859,1.7797841116328e-26,"ETV5::FIGLA",1.57955839907411e-25
"MA0508.3","MA0508.3",429,13712,42.9,27.4371698415239,1.5635723453909,2.11223849467658e-26,"PRDM1",1.86402063767504e-25
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",300,8316,30,16.6399871938531,1.802886002886,2.8020112745646e-26,"PLAGL1",2.45884360161231e-25
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",284,7702,28.4,15.411397470786,1.84279200207738,3.77488512798501e-26,"ZIC5",3.29406177090088e-25
"MA0872.1","MA0872.1",284,7706,28.4,15.4194013126301,1.84183545289385,4.09915434815437e-26,"TFAP2A",3.55715505100951e-25
"MA0154.4","MA0154.4",362,10874,36.2,21.7584440531455,1.66372190546257,4.67260347906579e-26,"EBF1",4.03237935596727e-25
"MA1715.1","MA1715.1",369,11172,36.9,22.3547302705299,1.65065735767991,4.95211140098429e-26,"ZNF707",4.25010879578982e-25
"MA0003.4","MA0003.4",391,12112,39.1,24.2356331038899,1.61332694848085,5.20148939502536e-26,"TFAP2A",4.43974122132766e-25
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",354,10572,35.4,21.1541539939171,1.67343019296254,8.32607557466778e-26,"ATOH8",7.06811415632123e-25
"MA0473.3","MA0473.3",512,17602,51.2,35.2209060348967,1.45368208158164,1.16189501216552e-25,"ELF1",9.81016221082455e-25
"MA1979.1","MA1979.1",338,9975,33.8,19.9595805986874,1.69342235588972,2.75570288455693e-25,"ZNF416",2.31419779875157e-24
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",256,6720,25.6,13.4464542980631,1.90384761904762,2.86657055939812e-25,"HIVEP2",2.39442952608549e-24
"MA1656.1","MA1656.1",351,10531,35.1,21.0721146150152,1.66570847972652,3.64968445357632e-25,"ZNF449",3.03234421089692e-24
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",619,22888,61.9,45.7979830318553,1.35158790632646,3.98661848985105e-25,"IRF1",3.29476088949595e-24
"MA0442.2","MA0442.2",350,10498,35,21.0060829198015,1.6661840350543,4.25281848812104e-25,"SOX10",3.49626446233951e-24
"MA1930.1","MA1930.1",454,15025,45.4,30.0644309268449,1.51009011647255,4.46153891720447e-25,"CTCF",3.64865119825831e-24
"MA1982.1","MA1982.1",295,8260,29.5,16.5279334080359,1.78485714285714,4.61471135346131e-25,"ZNF574",3.7542599656805e-24
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",319,9231,31.9,18.4708660156875,1.7270440905644,5.17782658479462e-25,"STAT3",4.19055187847108e-24
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",385,11998,38.5,24.0075236113334,1.60366394399067,5.62571573565594e-25,"ZEB1",4.52957112324463e-24
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",343,10236,34.3,20.4818312790139,1.67465494333724,7.14749081834819e-25,"ATOH1",5.72532341449224e-24
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",328,9630,32.8,19.269249239635,1.70219397715472,9.13497176864794e-25,"TFCP2L1",7.28001321562657e-24
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",250,6549,25,13.1042900592284,1.90777217895862,9.78417956759191e-25,"KLF13",7.71863054776695e-24
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",250,6549,25,13.1042900592284,1.90777217895862,9.78417956759191e-25,"KLF10",7.71863054776695e-24
"MA1597.1","MA1597.1",318,9241,31.8,18.4908756202977,1.71976712477005,1.31244478047077e-24,"ZNF528",1.03017022467103e-23
"MA1929.1","MA1929.1",478,16208,47.8,32.4315671522331,1.47387265547878,1.66078470835235e-24,"CTCF",1.29707285722319e-23
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",393,12476,39.3,24.9639827117016,1.57426803462648,4.72929042047459e-24,"KLF12",3.67519981929418e-23
"MA1574.1","MA1574.1",288,8105,28.8,16.2177845365776,1.7758282541641,4.97120446991799e-24,"THRB",3.844069991095e-23
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",308,8920,30.8,17.8485673123099,1.72562869955157,6.23916868034414e-24,"TCF7L2",4.80077905354559e-23
"MA1114.1","MA1114.1",356,10913,35.6,21.8364815111253,1.63029927609273,6.82117408569378e-24,"PBX3",5.22287937345769e-23
"MA0813.1","MA0813.1",284,7981,28.4,15.9696654394109,1.77837163262749,9.68394551374059e-24,"TFAP2B",7.37869409388429e-23
"MA0815.1","MA0815.1",266,7283,26.6,14.5729950376181,1.82529397226418,1.16559010092943e-23,"TFAP2C",8.75775457474633e-23
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",328,9774,32.8,19.5573875460221,1.67711561285042,1.16620547474215e-23,"MESP1",8.75775457474633e-23
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",328,9774,32.8,19.5573875460221,1.67711561285042,1.16620547474215e-23,"MESP2",8.75775457474633e-23
"MA1155.1","MA1155.1",343,10409,34.3,20.8279974387706,1.64682178883658,1.40182366789257e-23,"ZSCAN4",1.04767874126708e-22
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",352,10812,35.2,21.6343845045622,1.62703958564558,2.1080055599149e-23,"ID3",1.56052354719766e-22
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",352,10812,35.2,21.6343845045622,1.62703958564558,2.1080055599149e-23,"ID4",1.56052354719766e-22
"MA1643.1","MA1643.1",320,9527,32,19.0631503121498,1.67863125852839,4.95083557843229e-23,"NFIB",3.64773828939209e-22
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",276,7753,27.6,15.5134464542981,1.77910176705791,5.29876427295581e-23,"ZNF143",3.88576046683426e-22
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",189,4485,18.9,8.97430766768049,2.10601204013378,5.47633180782388e-23,"NRF1",3.99721041300042e-22
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",453,15310,45.3,30.634704658236,1.47871508817766,5.60638631519286e-23,"FUBP1",4.07310484852616e-22
"MA1938.1","MA1938.1",308,9049,30.8,18.1066912117817,1.70102862194718,6.34843989400788e-23,"ERF::NHLH1",4.59086255298163e-22
"MA0517.1","MA0517.1",500,17507,50,35.0308147910997,1.42731478837037,8.04163261132555e-23,"STAT1::STAT2",5.78849315156244e-22
"MA0523.1","MA0523.1",313,9278,31.3,18.5649111573555,1.6859762879931,9.73740576589738e-23,"TCF7L2",6.97698523226225e-22
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",233,6128,23.3,12.2618857051385,1.90019712793734,1.15310398602994e-22,"NR2C2",8.22442203734594e-22
"MA0131.2","MA0131.2",194,4693,19.4,9.39050744357291,2.06591604517366,1.16043815189701e-22,"HINFP",8.23911087846878e-22
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",283,8074,28.3,16.1557547622859,1.75169779539262,1.18524605168221e-22,"ETV6",8.37716892636929e-22
"MA1977.1","MA1977.1",323,9712,32.3,19.4333279974388,1.66209308072488,1.41056620925012e-22,"ZNF324",9.92479467949861e-22
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",360,11277,36,22.5648311189371,1.59540303272147,1.60290886314822e-22,"MYOD1",1.12275499741593e-21
"MA1637.1","MA1637.1",333,10154,33.3,20.3177525212102,1.63896080362419,2.16614348319614e-22,"EBF3",1.51049826819302e-21
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",383,12292,38.3,24.5958059868737,1.55717604946307,2.3173358297453e-22,"NR2E3",1.60874602936096e-21
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",307,9083,30.7,18.1747238674564,1.68915908840691,2.36458946252564e-22,"EP300",1.63428705330312e-21
"MA0761.2","MA0761.2",507,17921,50.7,35.8592124219625,1.41386261927348,2.51105312040794e-22,"ETV1",1.72787003263313e-21
"MA1149.1","MA1149.1",291,8438,29.1,16.8841043700976,1.72351457691396,2.59489394652744e-22,"RARA::RXRG",1.77772997564731e-21
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",349,10848,34.9,21.706419081159,1.60781932153392,2.99730027533333e-22,"NFATC4",2.04444673802212e-21
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",660,25518,66,51.0605090443413,1.29258405831178,3.78274447352152e-22,"RUNX1",2.56897689897418e-21
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",331,10108,33.1,20.2257083400032,1.63653106450336,4.03950381842545e-22,"HNF4G",2.73147401055435e-21
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",191,4642,19.1,9.28845846006083,2.05631538130116,4.56541978111011e-22,"TCFL5",3.07378693883362e-21
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",215,5528,21.5,11.0613094285257,1.94371201157742,5.7660835007035e-22,"ZBTB1",3.86550318802526e-21
"MA1485.1","MA1485.1",264,7412,26.4,14.8311189370898,1.78004101457097,6.61925550265234e-22,"FERD3L",4.41849448510383e-21
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",216,5591,21.6,11.18736993757,1.93074870327312,1.01352436378386e-21,"GLIS2",6.73670236693784e-21
"MA0062.3","MA0062.3",512,18266,51.2,36.5495437810149,1.4008382787693,1.04861299309145e-21,"GABPA",6.94039616613919e-21
"MA1100.2","MA1100.2",302,8981,30.2,17.9706259004322,1.68052020933081,1.39759939182085e-21,"ASCL1",9.21118248955347e-21
"MA1709.1","MA1709.1",414,13788,41.4,27.5892428365615,1.50058485639687,1.58735013275131e-21,"ZIM3",1.04178189384771e-20
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",505,17992,50.5,36.0012806146951,1.40272787905736,2.20565028426503e-21,"STAT2",1.44151704770794e-20
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",339,10561,33.9,21.1321434288458,1.60419126976612,2.64867072311634e-21,"TFAP4",1.72384319562822e-20
"MA1550.1","MA1550.1",271,7776,27.1,15.5594685449016,1.74170473251029,3.29718856636991e-21,"PPARD",2.13701599197917e-20
"MA0812.1","MA0812.1",266,7583,26.6,15.1732831759244,1.7530813662139,3.68203876989433e-21,"TFAP2B",2.37658866056816e-20
"MA0499.2","MA0499.2",349,11010,34.9,22.0305746758444,1.58416203451408,3.85399564715053e-21,"MYOD1",2.4773420579626e-20
"MA1649.1","MA1649.1",268,7667,26.8,15.3413638546502,1.74691117777488,3.99708753713211e-21,"ZBTB12",2.55879128401654e-20
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",553,20341,55.3,40.7015367376341,1.35867105845337,4.06882343480592e-21,"ARID3A",2.59408253272116e-20
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",336,10474,33.6,20.958059868737,1.60320183311056,4.97876067262235e-21,"TWIST1",3.16131063846996e-20
"MA1508.1","MA1508.1",512,18402,51.2,36.8216744037138,1.39048538202369,6.04749329005558e-21,"IKZF1",3.82436620205134e-20
"MA1934.1","MA1934.1",283,8294,28.3,16.5959660637106,1.70523366288884,6.25394430215061e-21,"ERF::FIGLA",3.93897620966099e-20
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",370,11950,37,23.9114775092044,1.54737405857741,6.64628543424768e-21,"ZNF35",4.16927624429513e-20
"MA0855.1","MA0855.1",257,7264,25.7,14.5349767888587,1.7681486784141,7.33099091308436e-21,"RXRB",4.58040312249511e-20
"MA1967.1","MA1967.1",307,9289,30.7,18.5869217224268,1.6516989988158,7.83015106521092e-21,"TFAP4::FLI1",4.87278723659739e-20
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",286,8432,28.6,16.8720986073315,1.69510626185958,8.32390425937135e-21,"SMARCC2",5.15949938616589e-20
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",251,7036,25.1,14.0787578037458,1.78282774303582,8.5139364344613e-21,"RXRB",5.25643032040654e-20
"MA1941.1","MA1941.1",318,9753,31.8,19.5153673763406,1.62948508151338,8.76674487476076e-21,"ETV2::FIGLA",5.39120295054185e-20
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",280,8195,28,16.3978709780695,1.70753874313606,9.23527893670727e-21,"NR2F1",5.65706105848501e-20
"MA1646.1","MA1646.1",335,10508,33.5,21.0260925244117,1.59325846973734,1.64547883637911e-20,"OSR2",1.00399919625944e-19
"MA0017.2","MA0017.2",331,10342,33.1,20.6939330878822,1.5995026107136,1.7329866532752e-20,"NR2F1",1.05327826942252e-19
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",434,14863,43.4,29.7402753321594,1.45930054497746,1.80102612590423e-20,"ZNF683",1.09038868552807e-19
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",323,10016,32.3,20.0416199775892,1.61164616613419,2.06571165680518e-20,"ASCL1",1.24580757062922e-19
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",295,8856,29.5,17.7205058428045,1.66473803071364,2.17803140530944e-20,"STAT1",1.30849425195898e-19
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",297,8948,29.7,17.9045942052185,1.65879213232007,2.56432265845069e-20,"HIVEP1",1.52880610400763e-19
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",297,8948,29.7,17.9045942052185,1.65879213232007,2.56432265845069e-20,"HIVEP3",1.52880610400763e-19
"MA1935.1","MA1935.1",362,11699,36.2,23.4092364334881,1.54639815368835,2.74837959298451e-20,"ERF::FOXI1",1.63230757575734e-19
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",304,9242,30.4,18.4928765807588,1.64387621726899,2.78697565106727e-20,"HNF4A",1.64896059354814e-19
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",292,8748,29.2,17.5044021130142,1.66815180612711,2.80245257481276e-20,"NR4A3",1.65186072522925e-19
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",328,10253,32.8,20.5158476068513,1.59876406905296,3.12443691938367e-20,"NR2E1",1.83472573987868e-19
"MA0867.2","MA0867.2",291,8716,29.1,17.4403713782616,1.66854245066544,3.25733683023804e-20,"SOX4",1.9056030445063e-19
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",312,9585,31.2,19.1792060188891,1.62676181533646,3.30599687988409e-20,"TCF7L1",1.92685340536528e-19
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",307,9378,30.7,18.7650072034577,1.63602388568991,3.36537212464951e-20,"ZSCAN4",1.95416775416451e-19
"MA0500.2","MA0500.2",277,8150,27.7,16.3078277573235,1.69857079754601,3.48259004078308e-20,"MYOG",2.01474283100117e-19
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",275,8071,27.5,16.1497518809028,1.70281253871887,3.59490145059186e-20,"TFCP2",2.07204282871752e-19
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",328,10265,32.8,20.5398591323835,1.59689508037019,3.76595025394822e-20,"BPTF",2.16265231495114e-19
"MA0159.1","MA0159.1",285,8481,28.5,16.9701456699216,1.67941987973116,3.86743239946023e-20,"RARA::RXRA",2.21279465492926e-19
"MA1579.1","MA1579.1",330,10366,33,20.7419561389467,1.59097819795485,4.85353281689843e-20,"ZBTB26",2.76686797810049e-19
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",296,8955,29.6,17.9186009284457,1.65191468453378,5.68592465450468e-20,"SMAD2",3.22960520375866e-19
"MA1099.2","MA1099.2",203,5313,20.3,10.6311029294061,1.90949143610013,8.5970384301606e-20,"HES1",4.86542537243147e-19
"MA1537.1","MA1537.1",267,7806,26.7,15.6194973587322,1.70940199846272,9.747666348317e-20,"NR2F1",5.49669849677659e-19
"MA0076.2","MA0076.2",265,7726,26.5,15.4594205218505,1.71416515661403,9.80655634145185e-20,"ELK4",5.51001475012511e-19
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",274,8094,27.4,16.1957739715063,1.6917993575488,1.07244853724553e-19,"ZNF524",6.00417424794811e-19
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",264,7701,26.4,15.409396510325,1.71324035839501,1.27775265437487e-19,"ELK4",7.12803445047695e-19
"MA0736.1","MA0736.1",222,6058,22.2,12.121818472867,1.83140838560581,1.44274466338288e-19,"GLIS2",8.01981197225643e-19
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",195,5042,19.5,10.0888426444693,1.93282824276081,1.51614125667835e-19,"EGR3",8.37740960664601e-19
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",313,9723,31.3,19.45533856251,1.60881291782372,1.51780212463561e-19,"TCF3",8.37740960664601e-19
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",260,7554,26,15.1152553225548,1.72011649457241,1.61267924629151e-19,"GLI2",8.86973585460328e-19
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",242,6841,24.2,13.6885705138466,1.76789826048823,1.63074894314095e-19,"RXRA",8.93764859363568e-19
"MA1583.1","MA1583.1",152,3508,15.2,7.01936929726269,2.16543671607754,1.72536631833993e-19,"ZFP57",9.42315450785656e-19
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",260,7575,26,15.1572754922363,1.71534785478548,2.33023475573356e-19,"ZBTB6",1.2682322956292e-18
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",242,6862,24.2,13.7305906835281,1.76248790440105,2.39924389619738e-19,"NR2F6",1.30125658536816e-18
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",246,7020,24.6,14.0467424363695,1.75129572649573,2.41374180952146e-19,"IRF7",1.30458986383132e-18
"MA0811.1","MA0811.1",279,8350,27.9,16.7080198495278,1.66985676646707,2.61283503359824e-19,"TFAP2B",1.40732700775188e-18
"MA1105.2","MA1105.2",232,6478,23.2,12.9622218664959,1.78981661006483,2.7473126183702e-19,"GRHL2",1.47140940143917e-18
"MA1725.1","MA1725.1",320,10056,32,20.1216583960301,1.5903261734288,2.7506500974407e-19,"ZNF189",1.47140940143917e-18
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",262,7667,26.2,15.3413638546502,1.70780122603365,2.85971118750183e-19,"ASCL2",1.52452862623818e-18
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",402,13629,40.2,27.2710901232592,1.4740884877834,2.96388495333321e-19,"FOXD3",1.57468989697499e-18
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",320,10063,32,20.1356651192572,1.58921991453841,3.06123657903381e-19,"MYF5",1.62089882591553e-18
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",347,11218,34.7,22.4467744517368,1.5458791228383,3.18191949368366e-19,"KLF3",1.67910751659928e-18
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",279,8365,27.9,16.7380342564431,1.6668624028691,3.3528892032596e-19,"TFAP2B",1.76337135875135e-18
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",218,5949,21.8,11.9037137826157,1.83136123718272,3.4445572390213e-19,"ZIC1",1.80550282125881e-18
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",200,5273,20,10.5510645109653,1.89554333396548,3.90699802156329e-19,"PBX3",2.0410471269839e-18
"MA1578.1","MA1578.1",237,6694,23.7,13.3944293260765,1.76939229160442,4.03827855567389e-19,"VEZF1",2.10259703465421e-18
"MA0144.2","MA0144.2",335,10743,33.5,21.4963182327517,1.55840640417016,5.75463656410561e-19,"STAT3",2.9862931272867e-18
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",468,16697,46.8,33.4100368176725,1.40077666646703,5.94113200209236e-19,"CTCF",3.0728636381683e-18
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",307,9560,30.7,19.1291820073635,1.60487782426778,6.01609762708641e-19,"LEF1",3.10136781963992e-18
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",395,13370,39.5,26.7528413638546,1.47647868362004,6.09965974874485e-19,"FOXM1",3.13410148932219e-18
"MA0748.2","MA0748.2",179,4519,17.9,9.04234032335521,1.97957601239212,6.27288614105469e-19,"YY2",3.21254037781227e-18
"MA1600.1","MA1600.1",289,8835,28.9,17.6784856731231,1.63475540464063,8.7830670924854e-19,"ZNF684",4.48338261387653e-18
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",300,9299,30,18.606931327037,1.61230239810732,9.84005402537079e-19,"FIGLA",4.99031311286661e-18
"MA0820.1","MA0820.1",300,9299,30,18.606931327037,1.61230239810732,9.84005402537079e-19,"FIGLA",4.99031311286661e-18
"MA1980.1","MA1980.1",330,10578,33,21.1661597566832,1.55909245604084,1.17964120852372e-18,"ZNF418",5.96310539713287e-18
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",409,14055,40.9,28.1234992796542,1.45429982212736,1.30553940141643e-18,"FOXE1",6.57823401616924e-18
