"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0056.2","MA0056.2",15,1764,30,11.7670602361417,2.54948979591837,0.00043926030525005,"MZF1",0.00134008710312613
"MA0782.2","MA0782.2",18,2393,36,15.9629110799813,2.25522774759716,0.000442592858789537,"PKNOX1",0.00134762192091473
"MA0163.1","MA0163.1",20,2841,40,18.9513708224935,2.11066525871172,0.000444205786524619,"PLAG1",0.00134990163142306
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",33,6254,66,41.7183643519445,1.58203709625839,0.000448691488595527,"IRF1",0.00135971464265678
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",13,1381,26,9.2121939830565,2.82234612599566,0.000450046395808934,"MEIS3",0.00135971464265678
"MA0775.1","MA0775.1",13,1381,26,9.2121939830565,2.82234612599566,0.000450046395808934,"MEIS3",0.00135971464265678
"MA1559.1","MA1559.1",18,2403,36,16.0296177706624,2.24584269662921,0.000466226476360768,"SNAI3",0.00140587983798363
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",16,1981,32,13.214595423921,2.42156486622918,0.000475762826391435,"ARID3B",0.00143187193607596
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",27,4593,54,30.6383830298179,1.76249510124102,0.000485134786357493,"CTCF",0.00145727026209693
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",16,1989,32,13.2679607764659,2.41182503770739,0.000497986904889437,"NFE2L2",0.0014930048856762
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",15,1787,30,11.9204856247082,2.51667599328484,0.000505119187412027,"NR1D1",0.00151148691712181
"MA1945.1","MA1945.1",19,2641,38,17.617237008872,2.15697841726619,0.000506198499473718,"ETV5::FIGLA",0.00151182037510124
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",17,2206,34,14.7154959642452,2.31048957388939,0.00051583543114374,"FIGLA",0.00153473322561242
"MA0820.1","MA0820.1",17,2206,34,14.7154959642452,2.31048957388939,0.00051583543114374,"FIGLA",0.00153473322561242
"MA0645.1","MA0645.1",15,1795,30,11.973850977253,2.50545961002785,0.000529949212756953,"ETV6",0.00157372751012616
"MA1466.1","MA1466.1",8,570,16,3.80228136882129,4.208,0.000544912222952733,"ATF6",0.00161509087713884
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",15,1800,30,12.0072043225936,2.4985,0.000545998555687291,"GLI1",0.00161524572724157
"MA1720.1","MA1720.1",15,1801,30,12.0138749916617,2.49711271515825,0.000549258387457388,"ZNF85",0.00162181777166057
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",14,1603,28,10.6930825161764,2.6185152838428,0.000552581825127869,"IRF9",0.00162855247330138
"MA0501.1","MA0501.1",16,2009,32,13.401374157828,2.38781483325037,0.000557542039561964,"MAF::NFE2",0.0016379881999041
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",4,114,8,0.760456273764259,10.52,0.000557880744141474,"GMEB1",0.0016379881999041
"MA0855.1","MA0855.1",14,1605,28,10.7064238543126,2.6152523364486,0.000559621629955447,"RXRB",0.00164001685926906
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",10,883,20,5.89020078713895,3.39546998867497,0.000569054765501599,"TFDP2",0.00165523937376815
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",10,883,20,5.89020078713895,3.39546998867497,0.000569054765501599,"TFDP3",0.00165523937376815
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",10,883,20,5.89020078713895,3.39546998867497,0.000569054765501599,"TFDP1",0.00165523937376815
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",10,883,20,5.89020078713895,3.39546998867497,0.000569054765501599,"LHX8",0.00165523937376815
"MA0640.2","MA0640.2",28,4905,56,32.7196317790674,1.71151070336391,0.000572354144365088,"ELF3",0.00166174195817522
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",14,1613,28,10.7597892068574,2.60228146311221,0.000588557840215218,"ZBTB6",0.00170561659817471
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",15,1823,30,12.16062971116,2.46697750959956,0.000625359619155731,"PGR",0.00180891060207639
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",13,1431,26,9.54572743646188,2.72373165618449,0.0006332991498011,"ESRRG",0.00182849033639431
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",8,584,16,3.8956707357748,4.10712328767123,0.000639402023717787,"XBP1",0.0018427047251793
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",21,3155,42,21.0459609098793,1.9956323296355,0.000644043097907628,"NR2E3",0.00185266172915601
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",21,3156,42,21.0526315789474,1.995,0.000646895149467266,"HOXC6",0.0018574452637277
"MA0620.3","MA0620.3",9,738,18,4.92295377226336,3.65634146341463,0.000658620905105809,"MITF",0.001887643768395
"MA0667.1","MA0667.1",12,1251,24,8.34500700420252,2.87597122302158,0.000663875085428915,"MYF6",0.00189921773523803
"MA1421.1","MA1421.1",17,2255,34,15.0423587485825,2.26028381374723,0.000668337444659126,"TCF7L1",0.00190260490456427
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",8,588,16,3.92235341204723,4.07918367346939,0.000668713247506906,"SPDEF",0.00190260490456427
"MA0009.2","MA0009.2",8,588,16,3.92235341204723,4.07918367346939,0.000668713247506906,"TBXT",0.00190260490456427
"MA1977.1","MA1977.1",17,2258,34,15.0623707557868,2.25728077945084,0.000678832376998663,"ZNF324",0.0019278839506762
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",13,1442,26,9.61910479621106,2.70295423023578,0.000681208970885835,"GATA2",0.00193112234577799
"MA0901.2","MA0901.2",21,3172,42,21.1593622840371,1.9849369482976,0.000694070744572558,"HOXB13",0.00196401902721438
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",18,2483,36,16.563271296111,2.17348368908578,0.000698732868158102,"ID3",0.00196441733798242
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",18,2483,36,16.563271296111,2.17348368908578,0.000698732868158102,"ID4",0.00196441733798242
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",16,2050,32,13.6748715896204,2.34005853658537,0.000699242022995022,"HIVEP1",0.00196441733798242
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",16,2050,32,13.6748715896204,2.34005853658537,0.000699242022995022,"HIVEP3",0.00196441733798242
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",35,6997,70,46.6746714695484,1.49974274689152,0.000711557163056607,"RUNX1",0.00199542601201871
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",12,1261,24,8.4117136948836,2.8531641554322,0.000712852130282817,"MYF6",0.00199547495968057
"MA0522.3","MA0522.3",20,2948,40,19.665132412781,2.03405698778833,0.000730651998734737,"TCF3",0.00204164297320869
"MA0798.3","MA0798.3",10,912,20,6.08365019011407,3.2875,0.000732137845999388,"RFX3",0.00204214163473401
"MA1725.1","MA1725.1",17,2275,34,15.1757721299446,2.24041318681319,0.000741055880870969,"ZNF189",0.00206333206046427
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",9,752,18,5.01634313921686,3.58827127659575,0.000753618353551434,"ARID2",0.00209457627802018
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",17,2282,34,15.2224668134214,2.2335407537248,0.000768083851277195,"MYF5",0.00213098929963584
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",8,601,16,4.00907210993263,3.99094841930116,0.000771595455198508,"SIX4",0.00213693634932636
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",25,4196,50,27.9901274097792,1.78634413727359,0.000787869379461199,"HMGA1",0.00217814508091751
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",17,2289,34,15.2691614968981,2.22671035386632,0.000795964276108408,"ASCL1",0.00219440691961232
"MA1657.1","MA1657.1",13,1466,26,9.77920085384564,2.65870395634379,0.000796561282599349,"ZNF652",0.00219440691961232
"MA0062.3","MA0062.3",27,4728,54,31.5389233540124,1.71217005076142,0.000804217715929722,"GABPA",0.0022099341092198
"MA1576.1","MA1576.1",14,1664,28,11.0999933293309,2.52252403846154,0.000805027213921937,"THRB",0.0022099341092198
"MA0114.4","MA0114.4",14,1665,28,11.106663998399,2.52100900900901,0.000809874343424152,"HNF4A",0.00221933986741847
"MA0830.2","MA0830.2",20,2972,40,19.8252284704156,2.01763122476447,0.000813725523605582,"TCF4",0.00222598820993331
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",16,2079,32,13.8683209925956,2.30741702741703,0.000817408732627064,"BCL6",0.00223215461602006
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",12,1284,24,8.56513908345007,2.80205607476636,0.00083721535555707,"ELF3",0.00228225198146622
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",15,1882,30,12.5541991861784,2.38963868225292,0.000875944096125144,"ZNF740",0.00238366668666807
"MA1949.1","MA1949.1",10,934,20,6.23040490961243,3.21006423982869,0.000880282273986498,"FLI1::DRGX",0.0023913059338555
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",5,225,10,1.50090054032419,6.66266666666667,0.000890832574296078,"ENSG00000250542",0.00241576472404596
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",19,2770,38,18.4777533186579,2.05652707581227,0.000932020790954687,"PLAG1",0.00251956901765062
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",16,2104,32,14.0350877192982,2.28,0.000932752497940013,"RELA",0.00251956901765062
"MA0131.2","MA0131.2",9,775,18,5.16976852778334,3.48178064516129,0.000933950359295587,"HINFP",0.00251956901765062
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",13,1494,26,9.96597958775265,2.60887550200803,0.000951749473622381,"RXRA",0.00256315978930717
"MA1648.1","MA1648.1",20,3014,40,20.1053965712761,1.98951559389516,0.00097919311668702,"TCF12",0.00263252951508627
"MA0696.1","MA0696.1",14,1699,28,11.3334667467147,2.47055915244261,0.000990218557492623,"ZIC1",0.00265759688454206
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",11,1127,22,7.51784403975719,2.92637089618456,0.00100899901952253,"NKX28",0.00270335586362639
"MA0899.1","MA0899.1",15,1911,30,12.7476485891535,2.35337519623234,0.00102790423257413,"HOXA10",0.00274929180013833
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",9,787,18,5.24981655660063,3.42869123252859,0.0010412032554435,"RARG",0.00278010168376537
"MA1111.1","MA1111.1",14,1711,28,11.413514775532,2.45323202805377,0.00106155633140718,"NR2F2",0.00282562417896578
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",16,2129,32,14.2018544460009,2.25322686707374,0.00106187029004668,"HOXC12",0.00282562417896578
"MA0913.2","MA0913.2",13,1512,26,10.0860516309786,2.57781746031746,0.00106448172007424,"HOXD9",0.00282775586182986
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",14,1712,28,11.4201854446001,2.45179906542056,0.00106769382396102,"NR2F2",0.00283147326490173
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",12,1321,24,8.81195383897005,2.72357305071915,0.00107553258277819,"ZBTB4",0.00284486260202241
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",7,486,14,3.24194516710026,4.3183950617284,0.0010763852738766,"MLXIPL",0.00284486260202241
"MA1125.1","MA1125.1",31,5937,62,39.6037622573544,1.5655078322385,0.00111324032701935,"ZNF384",0.00293729964662876
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",12,1327,24,8.85197785337869,2.7112584777694,0.00111908857322745,"SRF",0.00294775101413368
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",9,797,18,5.3165232472817,3.3856712672522,0.00113808114006674,"GLIS1",0.00299273188684217
"MA1508.1","MA1508.1",27,4827,54,32.1993195917551,1.67705407085146,0.00114648504938883,"IKZF1",0.00300976411284933
"MA1729.1","MA1729.1",18,2588,36,17.2636915482623,2.08530139103555,0.00115356389097532,"ZNF680",0.00302326643909974
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",23,3786,46,25.2551530918551,1.82141045958796,0.00115748665977476,"FOXE1",0.00302846593395005
"MA0462.2","MA0462.2",18,2592,36,17.2903742245347,2.08208333333333,0.00117506085772913,"BATF::JUN",0.00306930612002156
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",16,2150,32,14.3419384964312,2.23121860465116,0.00118193837341489,"TCF7L2",0.00307697956545677
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",16,2150,32,14.3419384964312,2.23121860465116,0.00118193837341489,"TBX3",0.00307697956545677
"MA1578.1","MA1578.1",12,1336,24,8.91201387499166,2.69299401197605,0.00118719439625484,"VEZF1",0.00308552021123137
"MA0041.2","MA0041.2",23,3793,46,25.3018477753319,1.81804903770103,0.00118923763900472,"FOXD3",0.00308569633243418
"MA0510.2","MA0510.2",10,972,20,6.48389033420052,3.08456790123457,0.001194396813259,"RFX5",0.00308882089786518
"MA1131.1","MA1131.1",10,972,20,6.48389033420052,3.08456790123457,0.001194396813259,"FOSL2::JUN",0.00308882089786518
"MA0686.1","MA0686.1",8,645,16,4.30258154892936,3.71869767441861,0.00121874616612064,"SPDEF",0.00314658101071147
"MA1933.1","MA1933.1",9,805,18,5.36988859982656,3.3520248447205,0.00122076831417313,"ELK1::SREBF2",0.00314660083620204
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",10,977,20,6.51724367954106,3.06878198567042,0.00124185944565392,"HMX3",0.00319569102819016
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",16,2166,32,14.4486692015209,2.21473684210526,0.001281080378239,"STAT6",0.0032911966296206
"MA0829.2","MA0829.2",12,1348,24,8.99206190380895,2.66902077151335,0.00128338222179265,"SREBF1",0.00329169627330069
"MA1581.1","MA1581.1",18,2612,36,17.4237876058969,2.06614088820827,0.00128783403341266,"ZBTB6",0.00329769960686978
"MA1954.1","MA1954.1",21,3319,42,22.1399506370489,1.89702319975896,0.00129081046564655,"FOXO1::ELK1",0.00329973870030806
"MA0744.2","MA0744.2",13,1544,26,10.299513041158,2.52439119170984,0.00129285536785437,"SCRT2",0.00329973870030806
"MA1554.1","MA1554.1",7,502,14,3.34867587218998,4.18075697211155,0.00129856384376611,"RFX7",0.00330890167041217
"MA0656.1","MA0656.1",9,815,18,5.43659529050764,3.31089570552147,0.00133094033818733,"JDP2",0.00338587753786418
"MA0835.2","MA0835.2",18,2623,36,17.4971649656461,2.05747617232177,0.00135376276930049,"BATF3",0.00343833730999572
"MA1980.1","MA1980.1",18,2625,36,17.5105063037823,2.05590857142857,0.00136605821446359,"ZNF418",0.00346393332953268
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",16,2181,32,14.5487292375425,2.19950481430536,0.0013804228178074,"PITX2",0.00349468467004077
"MA1951.1","MA1951.1",8,660,16,4.40264158495097,3.63418181818182,0.00141165434210275,"FOS",0.00356796777081634
"MA0593.1","MA0593.1",18,2633,36,17.5638716563271,2.04966198252943,0.00141621054884317,"FOXP2",0.00357370093262202
"MA0502.2","MA0502.2",11,1175,22,7.83803615502635,2.80682553191489,0.00141858440229838,"NFYB",0.00357391747804849
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",12,1364,24,9.09879260889867,2.63771260997067,0.00142171478078738,"ZFP42",0.00357603621189997
"MA0609.2","MA0609.2",8,661,16,4.40931225401908,3.62868381240545,0.0014253356604572,"CREM",0.00357937990616422
"MA0856.1","MA0856.1",13,1567,26,10.4529384297245,2.48733886407147,0.00148141372502458,"RXRG",0.00371423473272616
"MA0847.3","MA0847.3",19,2878,38,19.1981855780135,1.97935371785962,0.00150197681167404,"FOXD2",0.00375975605742766
"MA0878.3","MA0878.3",12,1375,24,9.17216996864786,2.61661090909091,0.00152387640570206,"CDX1",0.00380847191313059
"MA1127.1","MA1127.1",9,832,18,5.54999666466547,3.24324519230769,0.00153670208430982,"FOSB::JUN",0.00383439082378904
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",8,670,16,4.46934827563205,3.57994029850746,0.00155330484496545,"SOHLH2",0.00386347478954782
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",8,670,16,4.46934827563205,3.57994029850746,0.00155330484496545,"C13orf38SOHLH2",0.00386347478954782
"MA0625.2","MA0625.2",14,1785,28,11.9071442865719,2.35152941176471,0.00160543333269196,"NFATC3",0.00398678357021437
"MA1635.1","MA1635.1",14,1793,28,11.9605096391168,2.34103736754044,0.0016762982890283,"BHLHE22",0.0041561554404162
"MA0865.2","MA0865.2",8,679,16,4.52938429724501,3.53248895434462,0.00169029046984402,"E2F8",0.00418420556877393
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",9,844,18,5.63004469348276,3.1971327014218,0.00169690766140518,"NOBOX",0.00418965398360687
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",7,526,14,3.50877192982456,3.99,0.00169785593573825,"MLX",0.00418965398360687
"MA0675.1","MA0675.1",11,1202,22,8.01814421986525,2.74377703826955,0.00170400019517449,"NKX6-2",0.00419818344615544
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",11,1204,22,8.03148555800147,2.73921926910299,0.0017269027631359,"POU3F2",0.00424790884412326
"MA0663.1","MA0663.1",7,528,14,3.52211326796078,3.97488636363636,0.00173502786992647,"MLX",0.00426118480003955
"MA1985.1","MA1985.1",9,847,18,5.65005670068708,3.18580873671783,0.00173899868360761,"ZNF669",0.00426423225085571
"MA0771.1","MA0771.1",11,1209,22,8.064838903342,2.72789081885856,0.00178527367050198,"HSF4",0.00437084243467725
"MA1935.1","MA1935.1",19,2923,38,19.4983656860783,1.94888128634964,0.00181677195475876,"ERF::FOXI1",0.00444099811163253
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",12,1405,24,9.37229004069108,2.56074021352313,0.00183410228995764,"BCL6B",0.00447635590142787
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",14,1813,28,12.093923020479,2.31521235521236,0.00186510936257024,"TCF15",0.00453079443908976
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",14,1813,28,12.093923020479,2.31521235521236,0.00186510936257024,"SCXB",0.00453079443908976
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",14,1813,28,12.093923020479,2.31521235521236,0.00186510936257024,"SCXA",0.00453079443908976
"MA1645.1","MA1645.1",14,1815,28,12.1072643586152,2.31266115702479,0.00188493890920316,"NKX2-2",0.00457185493194928
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",13,1610,26,10.7397771996531,2.42090683229814,0.00189623630481147,"NKX21",0.00459212574901629
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",11,1219,22,8.13154559402308,2.70551271534044,0.00190690658115538,"CDX4",0.00461081746093607
"MA1589.1","MA1589.1",14,1818,28,12.1272763658195,2.30884488448845,0.00191501617616314,"ZNF140",0.00462326934647114
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",16,2258,32,15.0623707557868,2.1244995571302,0.00200083349737048,"TCF3",0.00482299679458749
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",10,1042,20,6.95083716896805,2.87735124760077,0.00201359698402059,"MYCN",0.00484628426662582
"MA1484.1","MA1484.1",9,869,18,5.79681142018544,3.10515535097814,0.00207413332169953,"ETS2",0.00498089192640716
"MA1953.1","MA1953.1",20,3195,40,21.3127876726036,1.87680751173709,0.00207590310121067,"FOXO1::ELF1",0.00498089192640716
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",11,1233,22,8.22493496097659,2.67479318734793,0.00208859580927171,"ZNF232",0.00500366051239633
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",11,1234,22,8.23160563004469,2.67262560777958,0.00210210021196497,"ZNF32",0.00502302550494046
"MA1133.1","MA1133.1",8,703,16,4.68948035487959,3.41189189189189,0.00210311055072411,"JUN::JUNB",0.00502302550494046
"ENSG00000174963_LINE1189_ZIC4_D","ENSG00000174963_LINE1189_ZIC4_D",13,1631,26,10.8798612500834,2.38973635806254,0.00213174455674164,"ZIC4",0.00508364121775641
"MA1485.1","MA1485.1",13,1632,26,10.8865319191515,2.38827205882353,0.00214354221007245,"FERD3L",0.00510282524044487
"MA1955.1","MA1955.1",17,2498,34,16.6633313321326,2.04040832666133,0.00214632278039199,"FOXO1::ELK3",0.00510282524044487
"MA1952.1","MA1952.1",20,3207,40,21.3928357014209,1.86978484565014,0.00217641964992901,"FOXJ2::ELF1",0.00516651594709591
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",12,1436,24,9.57908078180242,2.50545961002785,0.00220813657665327,"ESRRA",0.00523385331218878
