"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",23,2281,46,15.2157961443533,3.02317404647085,2.29714315090343e-07,"NFATC2",2.07896816965431e-06
"ENSG00000204366_LINE1521_ZBTB12_I","ENSG00000204366_LINE1521_ZBTB12_I",16,1082,32,7.21766393169235,4.4335674676525,2.29805342814582e-07,"ZBTB12",2.07896816965431e-06
"ENSG00000206366_LINE1540_AL8448538_I","ENSG00000206366_LINE1540_AL8448538_I",16,1082,32,7.21766393169235,4.4335674676525,2.29805342814582e-07,"AL8448538",2.07896816965431e-06
"ENSG00000234196_LINE1597_CR7597843_I","ENSG00000234196_LINE1597_CR7597843_I",16,1082,32,7.21766393169235,4.4335674676525,2.29805342814582e-07,"CR7597843",2.07896816965431e-06
"ENSG00000234852_LINE1601_CR3882194_I","ENSG00000234852_LINE1601_CR3882194_I",16,1082,32,7.21766393169235,4.4335674676525,2.29805342814582e-07,"CR3882194",2.07896816965431e-06
"ENSG00000237900_LINE1611_AL66283413_I","ENSG00000237900_LINE1611_AL66283413_I",16,1082,32,7.21766393169235,4.4335674676525,2.29805342814582e-07,"AL66283413",2.07896816965431e-06
"MA1964.1","MA1964.1",19,1554,38,10.3662197318391,3.6657528957529,2.30257037996284e-07,"SMAD2",2.07896816965431e-06
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",25,2690,50,17.9440997932093,2.7864312267658,2.39022460485839e-07,"MEF2D",2.14570737516598e-06
"ENSG00000067646_LINE629_ZFY_I","ENSG00000067646_LINE629_ZFY_I",28,3353,56,22.3667533853646,2.50371607515658,2.51071567121169e-07,"ZFY",2.2409930733901e-06
"MA1550.1","MA1550.1",20,1737,40,11.5869521713028,3.45215889464594,2.56558346741629e-07,"PPARD",2.27695532733196e-06
"MA0856.1","MA0856.1",19,1567,38,10.4529384297245,3.63534141671985,2.62518829633218e-07,"RXRG",2.30000728178851e-06
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",19,1568,38,10.4596090987926,3.63302295918367,2.65165317608924e-07,"MITF",2.30000728178851e-06
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",18,1403,36,9.35894870255487,3.84658588738418,2.66518129323765e-07,"FOXD4",2.30000728178851e-06
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",18,1403,36,9.35894870255487,3.84658588738418,2.66518129323765e-07,"FOXD4L1",2.30000728178851e-06
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",18,1403,36,9.35894870255487,3.84658588738418,2.66518129323765e-07,"FOXJ1",2.30000728178851e-06
"MA0698.1","MA0698.1",23,2307,46,15.3892335401241,2.98910273081925,2.83352990873503e-07,"ZBTB18",2.43185369090336e-06
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",13,696,26,4.64278567140284,5.60008620689655,3.00983811232758e-07,"HES4",2.56754189670355e-06
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",27,3155,54,21.0459609098793,2.56581299524564,3.02450517921545e-07,"NR2E3",2.56754189670355e-06
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",23,2316,46,15.449269561737,2.97748704663212,3.04485740770245e-07,"HNF4G",2.57084717342228e-06
"MA0845.1","MA0845.1",24,2526,48,16.8501100660396,2.8486460807601,3.28076020270948e-07,"FOXB1",2.75513303044742e-06
"MA1112.2","MA1112.2",22,2133,44,14.2285371222734,3.09237693389592,3.32632764958704e-07,"NR4A1",2.77846191906682e-06
"MA0901.2","MA0901.2",27,3172,54,21.1593622840371,2.55206179066835,3.39115776799335e-07,"HOXB13",2.81754703915192e-06
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",23,2331,46,15.5493295977587,2.9583268983269,3.42991816370616e-07,"PTF1A",2.83467310672435e-06
"MA0773.1","MA0773.1",26,2958,52,19.7318391034621,2.63533468559838,3.54581874972936e-07,"MEF2D",2.91503625635645e-06
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",24,2541,48,16.9501701020612,2.83182998819362,3.67408316907725e-07,"KLF3",2.99003400122435e-06
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",17,1273,34,8.49176172370089,4.00388059701493,3.67532988626809e-07,"FOXC2",2.99003400122435e-06
"MA0855.1","MA0855.1",19,1605,38,10.7064238543126,3.54927102803738,3.82214702114471e-07,"RXRB",3.09336458395235e-06
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",19,1610,38,10.7397771996531,3.53824844720497,4.01249757979405e-07,"NKX21",3.22856186955114e-06
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",13,714,26,4.76285771462878,5.45890756302521,4.03053498439483e-07,"CREB3L1",3.22856186955114e-06
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",19,1613,38,10.7597892068574,3.531667699938,4.13085420428856e-07,"HAND1",3.27532703913642e-06
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",19,1613,38,10.7597892068574,3.531667699938,4.13085420428856e-07,"HAND2",3.27532703913642e-06
"MA0681.2","MA0681.2",27,3205,54,21.3794943632846,2.52578471138846,4.22470681640148e-07,"PHOX2B",3.33282426627228e-06
"MA1113.2","MA1113.2",19,1617,38,10.7864718831299,3.52293135435993,4.29365973326912e-07,"PBX2",3.3701992479228e-06
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",22,2167,44,14.455339870589,3.0438578680203,4.40082597101886e-07,"ZNF75A",3.40301493402548e-06
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",22,2167,44,14.455339870589,3.0438578680203,4.40082597101886e-07,"ZNF75D",3.40301493402548e-06
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",22,2167,44,14.455339870589,3.0438578680203,4.40082597101886e-07,"LINE4118",3.40301493402548e-06
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",27,3212,54,21.4261890467614,2.5202801992528,4.42458797121839e-07,"TFAP2C",3.40453517785375e-06
"ENSG00000028277_LINE2631_POU2F2_D_N7","ENSG00000028277_LINE2631_POU2F2_D_N7",21,1980,42,13.2079247548529,3.17990909090909,4.48502270304918e-07,"POU2F2",3.43412032458962e-06
"MA0787.1","MA0787.1",22,2170,44,14.4753518777933,3.03964976958525,4.50964631858524e-07,"POU3F2",3.4361305120147e-06
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",20,1800,40,12.0072043225936,3.33133333333333,4.59345618321321e-07,"TBX20",3.46669292129577e-06
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",18,1455,36,9.70582349409646,3.70911340206186,4.59414490850336e-07,"TBP",3.46669292129577e-06
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",18,1467,36,9.78587152291375,3.67877300613497,5.19149934562471e-07,"DRGX",3.85683421315212e-06
"MA1103.2","MA1103.2",19,1637,38,10.919885264492,3.47989004276115,5.19986083757659e-07,"FOXK2",3.85683421315212e-06
"MA1729.1","MA1729.1",24,2588,48,17.2636915482623,2.78040185471406,5.2094097432058e-07,"ZNF680",3.85683421315212e-06
"MA0488.1","MA0488.1",20,1814,40,12.1005936895471,3.30562293274531,5.20993610099294e-07,"JUN",3.85683421315212e-06
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",17,1307,34,8.71856447201654,3.89972456006121,5.34592101001069e-07,"AIRE",3.93883425360222e-06
"MA0052.4","MA0052.4",31,4203,62,28.036822093256,2.21137758743754,5.47898211527907e-07,"MEF2A",4.01792021787132e-06
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",19,1648,38,10.9932626242412,3.45666262135922,5.77017972727451e-07,"NFAT5",4.20088345798921e-06
"MA0822.1","MA0822.1",13,737,26,4.91628310319525,5.28854816824966,5.7822659633014e-07,"HES7",4.20088345798921e-06
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",20,1828,40,12.1939830565006,3.28030634573304,5.9018880375581e-07,"ZNF238",4.24827148141279e-06
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",20,1828,40,12.1939830565006,3.28030634573304,5.9018880375581e-07,"ZBTB42",4.24827148141279e-06
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",22,2206,44,14.7154959642452,2.99004533091568,6.02527196074259e-07,"FIGLA",4.29747707884928e-06
"MA0820.1","MA0820.1",22,2206,44,14.7154959642452,2.99004533091568,6.02527196074259e-07,"FIGLA",4.29747707884928e-06
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",19,1654,38,11.0332866386499,3.44412333736397,6.10495785124246e-07,"ZNF384",4.33452007438215e-06
"MA1970.1","MA1970.1",19,1661,38,11.0799813221266,3.42960866947622,6.51803828605504e-07,"TRPS1",4.60686687910315e-06
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",29,3741,58,24.9549729837903,2.32418604651163,6.59307919544595e-07,"ZBTB3",4.63891428075972e-06
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",18,1492,36,9.95263824961644,3.61713136729223,6.67078594957057e-07,"NR2F6",4.67254154853329e-06
"MA1632.1","MA1632.1",21,2028,42,13.5281168701221,3.1046449704142,6.72432413773217e-07,"ATF2",4.67702156497346e-06
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",13,747,26,4.98298979387633,5.21775100401606,6.73706691497457e-07,"HES5",4.67702156497346e-06
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",37,5911,74,39.4303248615836,1.87672813398748,7.13496427163789e-07,"ZNF263",4.93133371340636e-06
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",23,2427,46,16.189713828297,2.84131025957973,7.1827434908511e-07,"FOXS1",4.942486930709e-06
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",19,1672,38,11.1533586818758,3.40704545454545,7.21929376612009e-07,"IRF7",4.94584950117525e-06
"MA1104.2","MA1104.2",19,1674,38,11.166700020012,3.40297491039427,7.35400172977836e-07,"GATA6",5.01613567769161e-06
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",18,1505,36,10.0393569475018,3.58588704318937,7.58403864745414e-07,"MECOM",5.15055146405364e-06
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",17,1343,34,8.95870855846841,3.79518987341772,7.84767403886837e-07,"GATA5",5.29968640080057e-06
"MA0846.1","MA0846.1",27,3301,54,22.019878593823,2.45232959709179,7.87149324574732e-07,"FOXC2",5.29968640080057e-06
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",21,2049,42,13.6682009205523,3.07282576866764,7.99683053464426e-07,"POU4F3",5.36096536271001e-06
"MA0829.2","MA0829.2",17,1348,34,8.99206190380895,3.78111275964392,8.26911851622987e-07,"SREBF1",5.51981330015002e-06
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",18,1516,36,10.112734307251,3.55986807387863,8.44466658649471e-07,"PPARA",5.61300817366159e-06
"ENSG00000163884_LINE1044_KLF15_D","ENSG00000163884_LINE1044_KLF15_D",32,4540,64,30.2848375692082,2.11326872246696,8.52699569411762e-07,"KLF15",5.62002093379594e-06
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",18,1517,36,10.1194049763191,3.55752142386289,8.52717644884531e-07,"SOX17",5.62002093379594e-06
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",26,3096,52,20.6523914348609,2.51786821705426,8.97864827307929e-07,"CPEB1",5.87509699045036e-06
"MA0786.1","MA0786.1",22,2257,44,15.0557000867187,2.92248116969428,8.9894249725841e-07,"POU3F1",5.87509699045036e-06
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",28,3556,56,23.7208992061904,2.3607874015748,9.08537753299977e-07,"ELF2",5.91306654439402e-06
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",20,1880,40,12.5408578480422,3.18957446808511,9.28122818039896e-07,"PPARD",6.01546822314654e-06
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",22,2264,44,15.1023947701955,2.91344522968198,9.48809844785107e-07,"ZNF350",6.12413627088569e-06
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",24,2684,48,17.9040757788006,2.68095380029806,1.0362463667734e-06,"SRY",6.66097458806602e-06
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",22,2278,44,15.195784137149,2.89553994732221,1.0563040910531e-06,"ATOH1",6.76207782879076e-06
"MA1630.2","MA1630.2",33,4849,66,32.3460743112534,2.04043307898536,1.06980005858418e-06,"ZNF281",6.82052118983058e-06
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",18,1541,36,10.2795010339537,3.50211550940947,1.07427064972435e-06,"RFX2",6.82118193036353e-06
"MA0605.2","MA0605.2",13,779,26,5.19645120405577,5.00341463414634,1.08156345564818e-06,"ATF3",6.83968468713547e-06
"MA1418.1","MA1418.1",25,2906,50,19.3849643119205,2.57931865106676,1.09445253270259e-06,"IRF3",6.89328571000582e-06
"MA1555.1","MA1555.1",13,783,26,5.2231338803282,4.97785440613027,1.14564153595354e-06,"RXRB",7.15972304337322e-06
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",29,3835,58,25.5820158761924,2.26721773142112,1.14927393443583e-06,"MEF2C",7.15972304337322e-06
"MA0867.2","MA0867.2",21,2094,42,13.9683810286172,3.00679083094556,1.1505060716304e-06,"SOX4",7.15972304337322e-06
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",28,3598,56,24.0010673070509,2.33322957198444,1.17070589990121e-06,"FOXD3",7.25651831605433e-06
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",30,4089,60,27.2763658194917,2.19970652971387,1.19773740606127e-06,"FUBP1",7.37469429282438e-06
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",24,2705,48,18.0441598292309,2.6601404805915,1.19921405273841e-06,"TBX1",7.37469429282438e-06
"MA1967.1","MA1967.1",21,2100,42,14.0084050430258,2.9982,1.20674999045683e-06,"TFAP4::FLI1",7.38867914252544e-06
"MA1955.1","MA1955.1",23,2498,46,16.6633313321326,2.76055244195356,1.21094869429354e-06,"FOXO1::ELK3",7.38867914252544e-06
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",17,1386,34,9.24554732839704,3.67744588744589,1.22114389220243e-06,"STAT5B",7.42189400630426e-06
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",18,1555,36,10.3728904009072,3.47058520900322,1.2266550881741e-06,"SOX7",7.42649320824786e-06
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",21,2106,42,14.0484290574345,2.98965811965812,1.26551820293442e-06,"POU4F2",7.63219858294813e-06
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",20,1920,40,12.8076846107665,3.123125,1.30062130543676e-06,"SMAD2",7.81373261189317e-06
"MA1123.2","MA1123.2",19,1738,38,11.5936228403709,3.27766398158803,1.30977086865746e-06,"TWIST1",7.8385520951837e-06
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",25,2934,50,19.5717430458275,2.55470347648262,1.31829569440398e-06,"FOXA3",7.84584486688609e-06
"MA0072.1","MA0072.1",16,1232,32,8.21826429190848,3.89376623376623,1.32103533930284e-06,"RORA",7.84584486688609e-06
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",23,2515,46,16.7767327062904,2.74189264413519,1.36825683366137e-06,"BPTF",8.09551959916308e-06
"MA0497.1","MA0497.1",29,3877,58,25.8621839770529,2.24265669331958,1.46417150670694e-06,"MEF2C",8.57107078478797e-06
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",18,1574,36,10.4996331132013,3.42869123252859,1.46509340559436e-06,"POU3F4",8.57107078478797e-06
"MA0789.1","MA0789.1",18,1574,36,10.4996331132013,3.42869123252859,1.46509340559436e-06,"POU3F4",8.57107078478797e-06
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",25,2956,50,19.7184977653259,2.5356901217862,1.52327084604835e-06,"KLF12",8.87816814002809e-06
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",16,1246,32,8.31165365886198,3.85001605136437,1.53457570694532e-06,"ALX4",8.91080763661184e-06
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",14,944,28,6.29711160029351,4.44648305084746,1.55318108065318e-06,"ATF4",8.9854401777047e-06
"MA0691.1","MA0691.1",16,1249,32,8.33166566606631,3.84076861489191,1.58421860380159e-06,"TFAP4",9.11929789761576e-06
"MA1956.1","MA1956.1",24,2746,48,18.3176572610233,2.62042243262928,1.58799553658866e-06,"FOXO1::FLI1",9.11929789761576e-06
"MA0653.1","MA0653.1",22,2334,44,15.569341604963,2.82606683804627,1.60884014763834e-06,"IRF9",9.20515864692705e-06
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",18,1586,36,10.5796811420185,3.40274905422446,1.63674638491603e-06,"ENO1",9.3306490994118e-06
"MA1520.1","MA1520.1",14,949,28,6.33046494563405,4.42305584826133,1.65365748599293e-06,"MAF",9.39277452043982e-06
"MA1972.1","MA1972.1",28,3657,56,24.3946367820692,2.29558654634947,1.66006138076509e-06,"ZFP14",9.39498506070676e-06
"MA1953.1","MA1953.1",26,3195,52,21.3127876726036,2.43984976525822,1.69005493345572e-06,"FOXO1::ELF1",9.53020146591276e-06
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",23,2546,46,16.9835234474018,2.70850746268657,1.7047679547995e-06,"IRF3",9.57858829279429e-06
"MA0761.2","MA0761.2",32,4677,64,31.1987192315389,2.05136626042335,1.76890187604886e-06,"ETV1",9.90331444583629e-06
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",16,1260,32,8.40504302581549,3.8072380952381,1.77894876884185e-06,"MAFB",9.92399277475347e-06
"ENSG00000167182_LINE1077_SP2_D_N1","ENSG00000167182_LINE1077_SP2_D_N1",32,4685,64,31.2520845840838,2.04786339381003,1.84414597225075e-06,"SP2",1.02510889987746e-05
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",23,2558,46,17.0635714762191,2.69580140734949,1.85444286866231e-06,"HOXD10",1.02717722015976e-05
"MA0660.1","MA0660.1",23,2562,46,17.0902541524915,2.6915925058548,1.90697444774788e-06,"MEF2B",1.05130756142695e-05
"MA0495.3","MA0495.3",20,1967,40,13.1212060569675,3.0485002541942,1.91146829350354e-06,"MAFF",1.05130756142695e-05
"MA0161.2","MA0161.2",18,1604,36,10.6997531852445,3.36456359102244,1.92883019337852e-06,"NFIC",1.05713430247623e-05
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",19,1787,38,11.9204856247082,3.18778959149412,2.00108271832372e-06,"NR1D1",1.0928990230845e-05
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",17,1439,34,9.59909278900674,3.54200138985406,2.05805711694964e-06,"PKNOX1",1.11824615634098e-05
"MA1730.1","MA1730.1",22,2369,44,15.8028150223467,2.78431405656395,2.07866234507843e-06,"ZNF708",1.11824615634098e-05
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",13,826,26,5.50997265025682,4.71871670702179,2.08241228326341e-06,"HBP1",1.11824615634098e-05
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",12,693,24,4.62277366419852,5.19168831168831,2.08328829382346e-06,"HEY2",1.11824615634098e-05
"MA0649.1","MA0649.1",12,693,24,4.62277366419852,5.19168831168831,2.08328829382346e-06,"HEY2",1.11824615634098e-05
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",24,2787,48,18.5911546928157,2.58187298170075,2.09101025972483e-06,"ZEB1",1.11854726907198e-05
"MA1149.1","MA1149.1",19,1795,38,11.973850977253,3.17358217270195,2.14140848772142e-06,"RARA::RXRG",1.14159728935865e-05
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",15,1126,30,7.51117337068908,3.99404973357016,2.28877980534875e-06,"ZBTB47",1.21188951049314e-05
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",15,1126,30,7.51117337068908,3.99404973357016,2.28877980534875e-06,"ZNF652",1.21188951049314e-05
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",19,1804,38,12.033886998866,3.15774944567627,2.30999496759396e-06,"NR5A2",1.21899058762897e-05
"MA1522.1","MA1522.1",30,4213,60,28.103528783937,2.13496320911465,2.3715533627502e-06,"MAZ",1.24726139818714e-05
"MA1521.1","MA1521.1",14,982,28,6.5505970248816,4.27441955193483,2.47673188216148e-06,"MAFA",1.29820644293162e-05
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",16,1294,32,8.63184577413115,3.70720247295209,2.52577942497406e-06,"TGIF2LX",1.30985251117725e-05
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",16,1294,32,8.63184577413115,3.70720247295209,2.52577942497406e-06,"TGIF2LY",1.30985251117725e-05
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",19,1815,38,12.1072643586152,3.13861157024793,2.53249333146945e-06,"FOXP1",1.30985251117725e-05
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",19,1815,38,12.1072643586152,3.13861157024793,2.53249333146945e-06,"FOXP4",1.30985251117725e-05
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",20,2005,40,13.3746914815556,2.99072319201995,2.58699254512161e-06,"TFCP2L1",1.33362453976236e-05
"MA0683.1","MA0683.1",20,2006,40,13.3813621506237,2.98923230309073,2.60741159565466e-06,"POU4F2",1.33972924750414e-05
"MA1657.1","MA1657.1",17,1466,34,9.77920085384564,3.47676671214188,2.66034211072243e-06,"ZNF652",1.36244405801588e-05
"MA0481.3","MA0481.3",19,1823,38,12.16062971116,3.12483817882611,2.70642931517383e-06,"FOXP1",1.38151718637304e-05
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",19,1827,38,12.1873123874325,3.11799671592775,2.79742987045509e-06,"NR1I3",1.42331773864849e-05
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",32,4778,64,31.8724568074178,2.00800334868146,2.9706825858306e-06,"BCL11A",1.50168485406712e-05
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",32,4778,64,31.8724568074178,2.00800334868146,2.9706825858306e-06,"BCL11B",1.50168485406712e-05
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",15,1156,30,7.71129344273231,3.89039792387543,3.17390058308867e-06,"HOXB6",1.59923635831758e-05
"MA1576.1","MA1576.1",18,1664,36,11.0999933293309,3.24324519230769,3.27947960551683e-06,"THRB",1.64712126810845e-05
