"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",70,3487,35,34.8734873487349,1.00362776025237,0.511861395494663,"ETV6",0.808849284155464
"MA1951.1","MA1951.1",27,1338,13.5,13.3813381338134,1.00886771300448,0.512133125499202,"FOS",0.808849284155464
"MA0776.1","MA0776.1",9,437,4.5,4.37043704370437,1.02964530892449,0.512962866609135,"MYBL1",0.809341411761079
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",7,337,3.5,3.37033703370337,1.03847181008902,0.51405574743824,"HINFP",0.810247303227578
"ENSG00000170166_LINE2471_HOXD4_D","ENSG00000170166_LINE2471_HOXD4_D",27,1341,13.5,13.4113411341134,1.00661073825503,0.517153924162466,"HOXD4",0.813117063378115
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",42,2092,21,20.9220922092209,1.00372370936902,0.517572434267289,"SCRT2",0.813117063378115
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",32,1592,16,15.9215921592159,1.00492462311558,0.518206059661997,"LHX4",0.813117063378115
"MA1730.1","MA1730.1",80,3992,40,39.9239923992399,1.00190380761523,0.518356859656231,"ZNF708",0.813117063378115
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",28,1392,14,13.9213921392139,1.00564655172414,0.518679031242243,"NKX26",0.813117063378115
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",69,3443,34.5,34.4334433443344,1.00193290734824,0.518999815741345,"TCF3",0.813117063378115
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",55,2746,27.5,27.4627462746275,1.00135651857247,0.522542512958795,"MAFK",0.817847099440518
"MA1646.1","MA1646.1",75,3748,37.5,37.4837483748375,1.00043356456777,0.525138700496131,"OSR2",0.819184415281834
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",21,1045,10.5,10.4510451045105,1.00468421052632,0.525626667810282,"HOXA9",0.819184415281834
"MA1562.1","MA1562.1",21,1045,10.5,10.4510451045105,1.00468421052632,0.525626667810282,"SOX14",0.819184415281834
"MA1958.1","MA1958.1",31,1547,15.5,15.4715471547155,1.00183904330963,0.52618535523282,"HOXD12::ELK1",0.819184415281834
"MA1566.2","MA1566.2",55,2750,27.5,27.5027502750275,0.9999,0.527642185530697,"TBX3",0.819184415281834
"MA0100.3","MA0100.3",31,1548,15.5,15.4815481548155,1.00119186046512,0.527757782957251,"MYB",0.819184415281834
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",71,3551,35.5,35.5135513551355,0.999618417347226,0.528597879755126,"MEF2D",0.819184415281834
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",35,1750,17.5,17.5017501750175,0.9999,0.529939608334219,"LMX1B",0.819184415281834
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",48,2402,24,24.022402240224,0.999067443796836,0.530769994931187,"SMAD9",0.819184415281834
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",63,3153,31.5,31.5331533153315,0.99894862036156,0.531075697405373,"RFX6",0.819184415281834
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",34,1701,17,17.011701170117,0.999312169312169,0.531668859082576,"POU3F1",0.819184415281834
"MA1962.1","MA1962.1",58,2904,29,29.042904290429,0.998522727272727,0.532531397769532,"POU2F1::SOX2",0.819184415281834
"MA0113.3","MA0113.3",22,1099,11,10.991099109911,1.00080982711556,0.53253540629753,"NR3C1",0.819184415281834
"MA0689.1","MA0689.1",52,2604,26,26.042604260426,0.998364055299539,0.532991153466006,"TBX20",0.819184415281834
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",37,1853,18.5,18.5318531853185,0.99828116567728,0.533934181842053,"ZSCAN16",0.819184415281834
"MA0051.1","MA0051.1",57,2856,28.5,28.5628562856286,0.997799369747899,0.535108977523444,"IRF2",0.819184415281834
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",52,2606,26,26.0626062606261,0.997597851112817,0.535579241692424,"HOXD12",0.819184415281834
"MA1505.1","MA1505.1",12,597,6,5.97059705970597,1.00492462311558,0.536060265025028,"HOXC8",0.819184415281834
"MA1535.1","MA1535.1",40,2005,20,20.05200520052,0.997406483790524,0.536141461084045,"NR2C1",0.819184415281834
"MA1561.1","MA1561.1",16,799,8,7.99079907990799,1.00115143929912,0.536458159371143,"SOX12",0.819184415281834
"MA0727.1","MA0727.1",26,1303,13,13.031303130313,0.997597851112817,0.5375925612925,"NR3C2",0.819184415281834
"MA0106.3","MA0106.3",21,1052,10.5,10.5210521052105,0.997999049429658,0.538600109060788,"TP53",0.819184415281834
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",14,700,7,7.000700070007,0.9999,0.540608569277771,"DLX5",0.819184415281834
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",50,2510,25,25.1025102510251,0.995916334661355,0.54105209568784,"GFI1",0.819184415281834
"MA1487.2","MA1487.2",97,4861,48.5,48.6148614861486,0.997637317424398,0.541263206296855,"FOXE1",0.819184415281834
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",25,1255,12.5,12.5512551255126,0.995916334661355,0.541501975349489,"HBP1",0.819184415281834
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",47,2360,23.5,23.6023602360236,0.99566313559322,0.54157961493534,"ZNF713",0.819184415281834
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",89,4462,44.5,44.6244624462446,0.997210891976692,0.541859993623814,"RUNX2",0.819184415281834
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",89,4462,44.5,44.6244624462446,0.997210891976692,0.541859993623814,"ENSG00000250096",0.819184415281834
"MA1419.1","MA1419.1",35,1758,17.5,17.5817581758176,0.995349829351536,0.5418761028563,"IRF4",0.819184415281834
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",63,3162,31.5,31.6231623162316,0.996105313092979,0.542069133431409,"FIGLA",0.819184415281834
"MA0820.1","MA0820.1",63,3162,31.5,31.6231623162316,0.996105313092979,0.542069133431409,"FIGLA",0.819184415281834
"MA1649.1","MA1649.1",57,2862,28.5,28.6228622862286,0.995707547169811,0.542642750103963,"ZBTB12",0.819184415281834
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",45,2261,22.5,22.6122612261226,0.995035382574082,0.543339006453774,"EOMES",0.819184415281834
"MA0808.1","MA0808.1",37,1860,18.5,18.6018601860186,0.994524193548387,0.544141467968726,"TEAD3",0.819184415281834
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",33,1660,16.5,16.6016601660166,0.993876506024096,0.545646298500359,"IRF5",0.819184415281834
"MA0710.1","MA0710.1",19,955,9.5,9.55095509550955,0.994664921465968,0.54580375380027,"NOTO",0.819184415281834
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",26,1308,13,13.0813081308131,0.993784403669725,0.545996059436402,"DMRTA2",0.819184415281834
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",39,1962,19.5,19.6219621962196,0.993784403669725,0.54635984059377,"MAFF",0.819184415281834
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",10,500,5,5.000500050005,0.9999,0.54665347873172,"PAX4",0.819184415281834
"MA0068.2","MA0068.2",10,500,5,5.000500050005,0.9999,0.54665347873172,"PAX4",0.819184415281834
"MA1955.1","MA1955.1",62,3116,31,31.1631163116312,0.994765725288832,0.547041255036897,"FOXO1::ELK3",0.819184415281834
"MA0690.2","MA0690.2",47,2365,23.5,23.6523652365237,0.993558139534884,0.5482437450595,"TBX21",0.819184415281834
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",20,1007,10,10.0710071007101,0.992949354518371,0.548689454033946,"GSC2",0.819184415281834
"MA0891.1","MA0891.1",20,1007,10,10.0710071007101,0.992949354518371,0.548689454033946,"GSC2",0.819184415281834
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",31,1562,15.5,15.6215621562156,0.992218309859155,0.549657296803962,"ALX4",0.819184415281834
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",31,1562,15.5,15.6215621562156,0.992218309859155,0.549657296803962,"HMX3",0.819184415281834
"MA1728.1","MA1728.1",92,4619,46,46.1946194619462,0.995786966875947,0.549988574468391,"ZNF549",0.819184415281834
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",22,1109,11,11.0911091109111,0.991785392245266,0.550600248404502,"PRKRIR",0.819184415281834
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",35,1764,17.5,17.6417641764176,0.991964285714286,0.550785573460263,"SOX15",0.819184415281834
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",93,4670,46.5,46.7046704670467,0.995617773019272,0.551182511120507,"MZF1",0.819184415281834
"MA1420.1","MA1420.1",33,1664,16.5,16.6416641664166,0.991487379807692,0.551718302008068,"IRF5",0.819184415281834
"MA1580.1","MA1580.1",30,1513,15,15.1315131513151,0.991308658294779,0.551765136858282,"ZBTB32",0.819184415281834
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",90,4521,45,45.2145214521452,0.995255474452555,0.552157996082082,"SPZ1",0.819184415281834
"MA0834.1","MA0834.1",26,1312,13,13.1213121312131,0.990754573170732,0.552691085142769,"ATF7",0.819184415281834
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",77,3872,38.5,38.7238723872387,0.99421875,0.553184730039401,"SPIB",0.819184415281834
"ENSG00000171223_LINE487_JUNB_D_N3","ENSG00000171223_LINE487_JUNB_D_N3",48,2419,24,24.1924192419242,0.992046300124018,0.553290370116732,"JUNB",0.819184415281834
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",19,961,9.5,9.61096109610961,0.988454734651405,0.557300033151268,"NOTO",0.823365856770837
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",18,911,9,9.11091109110911,0.987826564215148,0.558525984414155,"SIX4",0.823365856770837
"MA0681.2","MA0681.2",79,3977,39.5,39.7739773977398,0.993111641941162,0.558908126448808,"PHOX2B",0.823365856770837
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",55,2775,27.5,27.7527752775278,0.990891891891892,0.559310668791901,"HIC2",0.823365856770837
"MA0738.1","MA0738.1",55,2775,27.5,27.7527752775278,0.990891891891892,0.559310668791901,"HIC2",0.823365856770837
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",11,556,5.5,5.56055605560556,0.989109712230216,0.559598021922891,"E2F1",0.823365856770837
"MA1579.1","MA1579.1",77,3878,38.5,38.7838783878388,0.992680505415163,0.5601362045565,"ZBTB26",0.823365856770837
"MA1571.1","MA1571.1",23,1165,11.5,11.6511651165117,0.987025751072961,0.560331565779385,"TGIF2LX",0.823365856770837
"MA0647.1","MA0647.1",19,964,9.5,9.64096409640964,0.985378630705394,0.563014648514789,"GRHL1",0.826530903176785
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",77,3882,38.5,38.8238823882388,0.991657650695518,0.564758916096754,"KLF3",0.828313076941906
"MA0786.1","MA0786.1",49,2479,24.5,24.7924792479248,0.988202904396934,0.566084220484233,"POU3F1",0.82891665673972
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",45,2278,22.5,22.7822782278228,0.987609745390694,0.566231800730654,"RFX7",0.82891665673972
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",19,967,9.5,9.67096709670967,0.982321613236815,0.568705520824959,"CENPB",0.831758448996804
"MA0511.2","MA0511.2",38,1928,19,19.2819281928193,0.985378630705394,0.569568749925628,"RUNX2",0.83196991155405
"MA1952.1","MA1952.1",71,3586,35.5,35.8635863586359,0.989861963190184,0.569915368350085,"FOXJ2::ELF1",0.83196991155405
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",70,3537,35,35.3735373537354,0.989440203562341,0.57120949374109,"SMAD2",0.832003072154094
"MA0478.1","MA0478.1",49,2483,24.5,24.8324832483248,0.986610954490536,0.571278540064475,"FOSL2",0.832003072154094
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",61,3086,30.5,30.8630863086309,0.988235580038885,0.571564747770855,"SMAD4",0.832003072154094
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",26,1324,13,13.2413241324132,0.981774924471299,0.572609873032622,"TWIST2",0.832003072154094
"MA1129.1","MA1129.1",20,1020,10,10.2010201020102,0.980294117647059,0.572882009736193,"FOSL1::JUN",0.832003072154094
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",15,766,7.5,7.66076607660766,0.979014360313316,0.573513408741686,"ATF2",0.832003072154094
"MA0905.1","MA0905.1",25,1274,12.5,12.7412741274127,0.981063579277865,0.573666650902663,"HOXC10",0.832003072154094
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",52,2637,26,26.3726372637264,0.985870307167236,0.575327478514126,"ZNF282",0.833637774989855
"MA1549.1","MA1549.1",31,1579,15.5,15.7915791579158,0.981535782140595,0.575899323339329,"POU6F1",0.833692996344794
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",59,2990,29.5,29.9029902990299,0.986523411371237,0.57691529083391,"FOXS1",0.833758215576409
"MA1520.1","MA1520.1",25,1276,12.5,12.7612761276128,0.979525862068966,0.577011927681241,"MAF",0.833758215576409
"MA1602.1","MA1602.1",21,1074,10.5,10.7410741074107,0.977555865921788,0.578719570627107,"ZSCAN29",0.834876139299836
"MA1964.1","MA1964.1",57,2892,28.5,28.9228922892289,0.985378630705394,0.579935948188002,"SMAD2",0.834876139299836
"MA0465.2","MA0465.2",53,2691,26.5,26.9126912691269,0.984665551839465,0.580024083622339,"CDX2",0.834876139299836
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",69,3495,34.5,34.953495349535,0.987025751072961,0.580731825989508,"SRY",0.834876139299836
"MA0033.2","MA0033.2",69,3495,34.5,34.953495349535,0.987025751072961,0.580731825989508,"FOXL1",0.834876139299836
"MA1930.1","MA1930.1",100,5046,50,50.4650465046505,0.990784780023781,0.580992550204175,"CTCF",0.834876139299836
"MA0784.2","MA0784.2",49,2493,24.5,24.9324932493249,0.982653429602888,0.584192253268441,"POU1F1",0.838615986530038
"MA0469.3","MA0469.3",7,360,3.5,3.6003600360036,0.972125,0.584668892017421,"E2F3",0.838615986530038
"ENSG00000123405_LINE390_NFE2_D_N3","ENSG00000123405_LINE390_NFE2_D_N3",48,2444,24,24.4424442444244,0.98189852700491,0.585949952394694,"NFE2",0.839128505517923
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",22,1129,11,11.2911291129113,0.974216120460585,0.586100639897601,"DMRTC2",0.839128505517923
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",35,1789,17.5,17.8917891789179,0.978102291783119,0.587415866354596,"ZNF232",0.840031122440577
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",50,2547,25,25.4725472547255,0.981448763250883,0.588851849654046,"NFE2L2",0.840031122440577
"MA0688.1","MA0688.1",50,2547,25,25.4725472547255,0.981448763250883,0.588851849654046,"TBX2",0.840031122440577
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",30,1538,15,15.3815381538154,0.975195058517555,0.5906446490837,"TBX15",0.840031122440577
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",30,1538,15,15.3815381538154,0.975195058517555,0.5906446490837,"TBX18",0.840031122440577
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",30,1538,15,15.3815381538154,0.975195058517555,0.5906446490837,"TBX22",0.840031122440577
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",37,1893,18.5,18.9318931893189,0.977187004754358,0.591500765704528,"NKX28",0.840031122440577
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",32,1640,16,16.4016401640164,0.975512195121951,0.59160865720858,"FOXL1",0.840031122440577
"MA0902.2","MA0902.2",12,621,6,6.21062106210621,0.966086956521739,0.592224797217728,"HOXB2",0.840031122440577
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",56,2852,28,28.5228522852285,0.981669004207574,0.59256530618905,"IRF2",0.840031122440577
"MA0774.1","MA0774.1",34,1742,17,17.4217421742174,0.975792192881745,0.592646797009934,"MEIS2",0.840031122440577
"MA0800.1","MA0800.1",44,2249,22,22.4922492249225,0.97811471765229,0.594707037221245,"EOMES",0.84218711889355
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",8,416,4,4.16041604160416,0.961442307692308,0.59637398677743,"KLF9",0.842633827339597
"MA0025.2","MA0025.2",30,1542,15,15.4215421542154,0.972665369649806,0.596761796728989,"NFIL3",0.842633827339597
"MA1503.1","MA1503.1",19,982,9.5,9.82098209820982,0.967316700610998,0.596768747155606,"HOXB9",0.842633827339597
"MA1124.1","MA1124.1",60,3057,30,30.5730573057306,0.981256133464181,0.597180311693299,"ZNF24",0.842633827339597
"MA1576.1","MA1576.1",52,2655,26,26.5526552655266,0.979186440677966,0.597995851843464,"THRB",0.843023033013981
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",27,1391,13.5,13.9113911391139,0.970427749820273,0.598938694986877,"MYB",0.843427059232891
"MA1544.1","MA1544.1",7,365,3.5,3.65036503650365,0.958808219178082,0.599362378840275,"OVOL1",0.843427059232891
"MA1105.2","MA1105.2",44,2253,22,22.5322532253225,0.976378162450067,0.599988852703851,"GRHL2",0.843548683999474
"MA0838.1","MA0838.1",14,728,7,7.28072807280728,0.961442307692308,0.601256504284462,"CEBPG",0.84457073713339
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",42,2154,21,21.5421542154215,0.97483286908078,0.602729998872239,"SOX7",0.845879836692216
"MA0043.3","MA0043.3",27,1395,13.5,13.951395139514,0.967645161290323,0.605275021531058,"HLF",0.848689033780532
"MA1600.1","MA1600.1",63,3216,31.5,32.1632163216322,0.979379664179104,0.60684345827819,"ZNF684",0.848703254866641
"MA1139.1","MA1139.1",27,1396,13.5,13.961396139614,0.966952005730659,0.606853243139862,"FOSL2::JUNB",0.848703254866641
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",19,988,9.5,9.88098809880988,0.961442307692308,0.607793727293965,"VSX1",0.848703254866641
"MA1506.1","MA1506.1",18,937,9,9.37093709370937,0.960416221985059,0.608286483624592,"HOXD10",0.848703254866641
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",28,1448,14,14.4814481448145,0.966754143646409,0.608545227561228,"MNT",0.848703254866641
"MA0825.1","MA0825.1",28,1448,14,14.4814481448145,0.966754143646409,0.608545227561228,"MNT",0.848703254866641
"MA0062.3","MA0062.3",105,5322,52.5,53.2253225322532,0.986372604284104,0.610455666910369,"GABPA",0.849541099176072
"MA1956.1","MA1956.1",66,3370,33,33.7033703370337,0.97913056379822,0.610551288727413,"FOXO1::FLI1",0.849541099176072
"MA1523.1","MA1523.1",49,2514,24.5,25.1425142514251,0.974445107398568,0.610927730836893,"MSANTD3",0.849541099176072
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",55,2818,27.5,28.1828182818282,0.975771823988645,0.612530352762756,"SNAI3",0.849541099176072
"MA0161.2","MA0161.2",48,2465,24,24.6524652465247,0.973533468559838,0.612827241476417,"NFIC",0.849541099176072
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",35,1807,17.5,18.0718071807181,0.968359158826785,0.613182810834544,"BRCA1",0.849541099176072
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",35,1807,17.5,18.0718071807181,0.968359158826785,0.613182810834544,"TEAD4",0.849541099176072
"MA1154.1","MA1154.1",47,2415,23.5,24.1524152415242,0.972987577639752,0.613497029366587,"ZNF282",0.849541099176072
"MA0652.1","MA0652.1",40,2062,20,20.6220622062206,0.969835111542192,0.615104192148129,"IRF8",0.851012177267828
"MA1731.1","MA1731.1",105,5329,52.5,53.2953295329533,0.985076937511728,0.618134211035677,"ZNF768",0.854447466936042
"MA0797.1","MA0797.1",36,1865,18,18.6518651865187,0.965050938337802,0.623273616454958,"TGIF2",0.860491718373792
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",32,1662,16,16.6216621662166,0.962599277978339,0.623986151254334,"GATA5",0.860491718373792
"ENSG00000075426_LINE328_FOSL2_D_N3","ENSG00000075426_LINE328_FOSL2_D_N3",48,2474,24,24.7424742474247,0.969991915925627,0.62415948586268,"FOSL2",0.860491718373792
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",32,1663,16,16.6316631663166,0.962020444978954,0.625433784058344,"T",0.861488157583011
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",45,2324,22.5,23.2423242324232,0.968061531841652,0.626482184335617,"FOXC1",0.862145816457458
"MA0593.1","MA0593.1",65,3334,32.5,33.3433343334333,0.974707558488302,0.627015139241787,"FOXP2",0.862145816457458
"MA1960.1","MA1960.1",37,1919,18.5,19.1919191919192,0.963947368421053,0.62764194341526,"MGA::EVX1",0.862248650496601
"MA0671.1","MA0671.1",32,1665,16,16.6516651665167,0.960864864864865,0.628322339484347,"NFIX",0.862424863158655
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",11,586,5.5,5.86058605860586,0.938472696245734,0.630494309252691,"GRHL1",0.862838108145063
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",46,2378,23,23.7823782378238,0.967102607232969,0.630733138151796,"JUND",0.862838108145063
