"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",4,144,4,2.88,1.38888888888889,0.32514378140814,"MYBL1",0.521967714860754
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",27,1232,27,24.64,1.09577922077922,0.325934464004899,"TFAP4",0.522699828311759
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",17,750,17,15,1.13333333333333,0.326333383040279,"ESRRA",0.522802814675812
"MA0675.1","MA0675.1",14,608,14,12.16,1.15131578947368,0.328191078204636,"NKX6-2",0.525240229667665
"MA0756.2","MA0756.2",3,101,3,2.02,1.48514851485149,0.32877363910357,"ONECUT2",0.525634006427611
"MA0731.1","MA0731.1",16,704,16,14.08,1.13636363636364,0.330023807648741,"BCL6B",0.527093238800955
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",22,994,22,19.88,1.10663983903421,0.333572104690929,"BCL6",0.532216167034965
"MA0069.1","MA0069.1",9,375,9,7.5,1.2,0.334395389484772,"PAX6",0.532985304464505
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",8,329,8,6.58,1.21580547112462,0.336023853905748,"MSX1",0.535034923344321
"MA0817.1","MA0817.1",7,283,7,5.66,1.23674911660777,0.336956525876712,"BHLHE23",0.535611754659897
"MA1556.1","MA1556.1",12,517,12,10.34,1.1605415860735,0.337071930109269,"RXRG",0.535611754659897
"MA0660.1","MA0660.1",30,1385,30,27.7,1.08303249097473,0.337425233962748,"MEF2B",0.535628267733549
"MA1717.1","MA1717.1",7,284,7,5.68,1.23239436619718,0.340257229096429,"ZNF784",0.539155627112624
"MA0501.1","MA0501.1",20,901,20,18.02,1.10987791342952,0.340337674989147,"MAF::NFE2",0.539155627112624
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",8,331,8,6.62,1.20845921450151,0.342158259749587,"LBX2",0.541490579259226
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",9,378,9,7.56,1.19047619047619,0.343029966559132,"PAX6",0.541730429339191
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",13,567,13,11.34,1.14638447971781,0.343350272116388,"TLX1",0.541730429339191
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",13,567,13,11.34,1.14638447971781,0.343350272116388,"TLX3",0.541730429339191
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",9,379,9,7.58,1.18733509234828,0.345917078415315,"TFEB",0.545229542366016
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",5,194,5,3.88,1.28865979381443,0.34691254794607,"DPRX",0.545423669403193
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",12,521,12,10.42,1.15163147792706,0.347015043152719,"USF2",0.545423669403193
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",18,808,18,16.16,1.11386138613861,0.347087789620214,"ZSCAN16",0.545423669403193
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",21,953,21,19.06,1.10178384050367,0.347503362774966,"NFE2L2",0.545527892115073
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",10,427,10,8.54,1.17096018735363,0.348648517585932,"FEV",0.546698900298617
"MA0847.3","MA0847.3",30,1392,30,27.84,1.07758620689655,0.349145737658459,"FOXD2",0.546698900298617
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",15,665,15,13.3,1.12781954887218,0.349299297373892,"STAT5A",0.546698900298617
"MA0779.1","MA0779.1",6,241,6,4.82,1.2448132780083,0.351245198253661,"PAX1",0.549194193866085
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",16,714,16,14.28,1.12044817927171,0.351634894394533,"TBPL2",0.549253705044261
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",14,619,14,12.38,1.13085621970921,0.353514733535798,"ZBTB1",0.55040249308358
"MA1641.1","MA1641.1",17,763,17,15.26,1.11402359108781,0.353633506843202,"MYF5",0.55040249308358
"MA0500.2","MA0500.2",20,908,20,18.16,1.10132158590308,0.354095845162801,"MYOG",0.55040249308358
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",10,429,10,8.58,1.16550116550117,0.354132205857233,"HEY2",0.55040249308358
"MA0649.1","MA0649.1",10,429,10,8.58,1.16550116550117,0.354132205857233,"HEY2",0.55040249308358
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",25,1152,25,23.04,1.08506944444444,0.356374285898398,"NHLH2",0.553336614883994
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",10,430,10,8.6,1.16279069767442,0.356879543733845,"HES2",0.553570851352796
"MA1948.1","MA1948.1",9,383,9,7.66,1.17493472584856,0.357505565570481,"ETV5::HOXA2",0.553991759346321
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",16,717,16,14.34,1.11576011157601,0.358182547402406,"NRL",0.554410021892296
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",6,243,6,4.86,1.23456790123457,0.358485353464289,"OLIG1",0.554410021892296
"MA0907.1","MA0907.1",12,526,12,10.52,1.14068441064639,0.359527074256809,"HOXC13",0.555471107803299
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",8,337,8,6.74,1.18694362017804,0.3606635165114,"LHX6",0.555681725576497
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",8,337,8,6.74,1.18694362017804,0.3606635165114,"GBX2",0.555681725576497
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",23,1057,23,21.14,1.0879848628193,0.360730646436983,"RFX6",0.555681725576497
"MA0808.1","MA0808.1",12,528,12,10.56,1.13636363636364,0.364554955608627,"TEAD3",0.560849184549745
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",14,624,14,12.48,1.12179487179487,0.365162369197882,"LHX5",0.560849184549745
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",14,624,14,12.48,1.12179487179487,0.365162369197882,"LHX1",0.560849184549745
"MA0481.3","MA0481.3",20,914,20,18.28,1.09409190371991,0.365997333311598,"FOXP1",0.561579405336656
"MA1113.2","MA1113.2",17,769,17,15.38,1.10533159947984,0.366412541173777,"PBX2",0.561664758894445
"MA1640.1","MA1640.1",17,770,17,15.4,1.1038961038961,0.368551846381977,"MEIS2",0.564390180439851
"MA1937.1","MA1937.1",11,482,11,9.64,1.14107883817427,0.368975095556517,"ERF::HOXB13",0.564484916022801
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",11,483,11,9.66,1.13871635610766,0.371609598972056,"ZBTB49",0.567959093536547
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",21,966,21,19.32,1.08695652173913,0.372763565461409,"ARID3B",0.568713019580434
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",17,772,17,15.44,1.10103626943005,0.372837976810257,"SOX18",0.568713019580434
"MA0758.1","MA0758.1",10,436,10,8.72,1.14678899082569,0.373431391719922,"E2F7",0.568713019580434
"MA0719.1","MA0719.1",16,724,16,14.48,1.10497237569061,0.373559256139261,"RHOXF1",0.568713019580434
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",28,1309,28,26.18,1.06951871657754,0.37485669402612,"MYOD1",0.570132576503213
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",24,1114,24,22.28,1.07719928186715,0.376150177440147,"LIN54",0.570871557540763
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",18,822,18,16.44,1.09489051094891,0.376177649773339,"TCF7",0.570871557540763
"MA1497.1","MA1497.1",7,295,7,5.9,1.1864406779661,0.376821647182264,"HOXA6",0.570871557540763
"MA0100.3","MA0100.3",13,581,13,11.62,1.11876075731497,0.377151722949516,"MYB",0.570871557540763
"MA0048.2","MA0048.2",19,871,19,17.42,1.09070034443169,0.377169940705549,"NHLH1",0.570871557540763
"MA0714.1","MA0714.1",9,390,9,7.8,1.15384615384615,0.37791334731963,"PITX3",0.571443028570438
"MA0154.4","MA0154.4",27,1262,27,25.24,1.06973058637084,0.378409953542459,"EBF1",0.571640568117331
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",15,680,15,13.6,1.10294117647059,0.383242341968846,"GFI1B",0.578218776946347
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",7,297,7,5.94,1.17845117845118,0.383504899434325,"NKX11",0.578218776946347
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",9,393,9,7.86,1.14503816793893,0.386697532141335,"HOXA2",0.582470149667084
"MA0861.1","MA0861.1",11,489,11,9.78,1.12474437627812,0.387468800431631,"TP73",0.582571916745952
"MA1975.1","MA1975.1",15,682,15,13.64,1.09970674486804,0.387810015579692,"ZNF214",0.582571916745952
"MA0090.3","MA0090.3",17,779,17,15.58,1.09114249037227,0.387911428537234,"TEAD1",0.582571916745952
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",21,974,21,19.48,1.07802874743326,0.388503380203754,"PKNOX2",0.582571916745952
"MA0707.2","MA0707.2",8,346,8,6.92,1.15606936416185,0.388629921414393,"MNX1",0.582571916745952
"MA1963.1","MA1963.1",14,635,14,12.7,1.10236220472441,0.391019645343507,"SATB1",0.58541515744021
"MA0809.2","MA0809.2",16,732,16,14.64,1.09289617486339,0.391276199979244,"TEAD4",0.58541515744021
"MA1100.2","MA1100.2",23,1074,23,21.48,1.0707635009311,0.392900218101854,"ASCL1",0.587282431268035
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",18,831,18,16.62,1.08303249097473,0.395122218570882,"NR4A2",0.590039106508335
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",8,349,8,6.98,1.14613180515759,0.397985802819288,"ATOH7",0.593235558184367
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",11,493,11,9.86,1.11561866125761,0.398082213914616,"NKX23",0.593235558184367
"MA1109.1","MA1109.1",21,979,21,19.58,1.07252298263534,0.398402113018823,"NEUROD1",0.593235558184367
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",13,590,13,11.8,1.10169491525424,0.399146440841129,"ZNF32",0.593406287673642
"MA1936.1","MA1936.1",29,1372,29,27.44,1.05685131195335,0.399276573844429,"ERF::FOXO1",0.593406287673642
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",7,302,7,6.04,1.15894039735099,0.400234278390944,"EN1",0.594264204226858
"MA0822.1","MA0822.1",11,494,11,9.88,1.11336032388664,0.400739513200614,"HES7",0.594449306381158
"MA1577.1","MA1577.1",9,398,9,7.96,1.13065326633166,0.401371744814264,"TLX2",0.594822263187743
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",20,932,20,18.64,1.07296137339056,0.402186219196987,"NR5A2",0.595464335910611
"MA0036.3","MA0036.3",14,640,14,12.8,1.09375,0.402854218108887,"GATA2",0.595657649490899
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",17,786,17,15.72,1.08142493638677,0.403079472158694,"ELF3",0.595657649490899
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",7,303,7,6.06,1.15511551155116,0.403581854006781,"CXXC1",0.595836347786948
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",12,544,12,10.88,1.10294117647059,0.4051320960969,"ZNF410",0.597560277717996
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",23,1081,23,21.62,1.06382978723404,0.406301691876594,"HMG20B",0.598720040293622
"MA0464.2","MA0464.2",7,304,7,6.08,1.15131578947368,0.406929436821658,"BHLHE40",0.599079906046588
"MA0620.3","MA0620.3",8,352,8,7.04,1.13636363636364,0.407349615271999,"MITF",0.599133803253166
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",24,1131,24,22.62,1.06100795755968,0.408052815556076,"TFCP2L1",0.59960347873809
"MA0761.2","MA0761.2",48,2321,48,46.42,1.0340370529944,0.412622447358947,"ETV1",0.60572614000187
"MA0831.3","MA0831.3",6,258,6,5.16,1.16279069767442,0.41299509545582,"TFE3",0.60572614000187
"MA0888.1","MA0888.1",7,306,7,6.12,1.1437908496732,0.413623678185384,"EVX2",0.60607897310091
"MA1933.1","MA1933.1",10,451,10,9.02,1.10864745011086,0.415154198475541,"ELK1::SREBF2",0.607751507046668
"MA1574.1","MA1574.1",22,1037,22,20.74,1.06075216972035,0.416149168780579,"THRB",0.608637641980584
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",6,260,6,5.2,1.15384615384615,0.420257423516001,"PAX7",0.613029954881015
"MA0526.4","MA0526.4",6,260,6,5.2,1.15384615384615,0.420257423516001,"USF2",0.613029954881015
"MA0846.1","MA0846.1",34,1631,34,32.62,1.04230533415083,0.420329757796138,"FOXC2",0.613029954881015
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",15,697,15,13.94,1.07604017216643,0.422274535619757,"HSF2",0.615291814028041
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",12,551,12,11.02,1.08892921960073,0.423009684590988,"TWIST2",0.615788562284364
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",37,1782,37,35.64,1.0381593714927,0.4243998928174,"FOXD3",0.616012201981011
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"AL7735441",0.616012201981011
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"CR3882292",0.616012201981011
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"AL6628334",0.616012201981011
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"CR7598154",0.616012201981011
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"BX0885802",0.616012201981011
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"CR8477943",0.616012201981011
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",10,455,10,9.1,1.0989010989011,0.426318303675719,"CREB3L1",0.616012201981011
"MA0027.2","MA0027.2",6,262,6,5.24,1.14503816793893,0.427510864191776,"EN1",0.616594616682876
"MA0723.2","MA0723.2",6,262,6,5.24,1.14503816793893,0.427510864191776,"VAX2",0.616594616682876
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",16,749,16,14.98,1.06809078771696,0.429269191914081,"STAT5B",0.618559481337449
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",9,408,9,8.16,1.10294117647059,0.43077337200577,"PITX3",0.620154845228584
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",19,898,19,17.96,1.05790645879733,0.433082469969993,"BARX1",0.62290498903603
"MA0826.1","MA0826.1",5,216,5,4.32,1.15740740740741,0.435323267267194,"OLIG1",0.62540890435117
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",7,313,7,6.26,1.11821086261981,0.437019442400172,"PDX1",0.62540890435117
"MA0132.2","MA0132.2",7,313,7,6.26,1.11821086261981,0.437019442400172,"PDX1",0.62540890435117
"MA0683.1","MA0683.1",19,900,19,18,1.05555555555556,0.437256494771145,"POU4F2",0.62540890435117
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",10,459,10,9.18,1.08932461873638,0.437481428497384,"HEYL",0.62540890435117
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",10,459,10,9.18,1.08932461873638,0.437481428497384,"SHOX",0.62540890435117
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",40,1939,40,38.78,1.03145951521403,0.437837106305092,"HMGA1",0.62540890435117
"MA1727.1","MA1727.1",11,508,11,10.16,1.08267716535433,0.438026466939936,"ZNF417",0.62540890435117
"MA0658.1","MA0658.1",8,362,8,7.24,1.10497237569061,0.438552644079252,"LHX6",0.625588337946841
"MA0143.4","MA0143.4",11,509,11,10.18,1.08055009823183,0.440691071506848,"SOX2",0.627815293943228
"MA1580.1","MA1580.1",13,607,13,12.14,1.07084019769358,0.440973600734406,"ZBTB32",0.627815293943228
"MA0899.1","MA0899.1",19,902,19,18.04,1.05321507760532,0.441432597580656,"HOXA10",0.627815293943228
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",39,1892,39,37.84,1.03065539112051,0.442221437210227,"MEF2C",0.627815293943228
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",9,412,9,8.24,1.09223300970874,0.442525376844746,"SOHLH2",0.627815293943228
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",9,412,9,8.24,1.09223300970874,0.442525376844746,"C13orf38SOHLH2",0.627815293943228
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",5,218,5,4.36,1.14678899082569,0.443291159668752,"E2F2",0.628331026681117
"MA0877.3","MA0877.3",4,170,4,3.4,1.17647058823529,0.443969133012024,"BARHL1",0.628721473948125
"MA1155.1","MA1155.1",27,1299,27,25.98,1.03926096997691,0.445434476481337,"ZSCAN4",0.630225228499862
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",16,757,16,15.14,1.05680317040951,0.447230938132992,"SOX7",0.630407019040962
"MA0724.1","MA0724.1",5,219,5,4.38,1.14155251141553,0.447266049792621,"VENTX",0.630407019040962
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",18,856,18,17.12,1.05140186915888,0.448328179812698,"NFATC1",0.630407019040962
"MA1495.1","MA1495.1",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXA1",0.630407019040962
"MA0612.2","MA0612.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"EMX1",0.630407019040962
"MA0900.2","MA0900.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXA2",0.630407019040962
"MA0904.2","MA0904.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXB5",0.630407019040962
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",6,268,6,5.36,1.11940298507463,0.449195270289751,"PAX4",0.630407019040962
"MA0068.2","MA0068.2",6,268,6,5.36,1.11940298507463,0.449195270289751,"PAX4",0.630407019040962
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",23,1104,23,22.08,1.04166666666667,0.450726259637126,"POU5F1",0.631987807498376
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",9,415,9,8.3,1.08433734939759,0.451326818810118,"ZNF333",0.632262323750138
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",18,858,18,17.16,1.04895104895105,0.452601624327833,"ZNF713",0.633388896687441
"MA1557.1","MA1557.1",4,172,4,3.44,1.16279069767442,0.452941995902607,"SMAD5",0.633388896687441
"MA0702.2","MA0702.2",10,465,10,9.3,1.0752688172043,0.45420541611054,"LMX1A",0.634093027477982
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",9,416,9,8.32,1.08173076923077,0.45425742493461,"OTP",0.634093027477982
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",12,564,12,11.28,1.06382978723404,0.456246154478301,"ERG",0.635908109172622
"MA0791.1","MA0791.1",21,1008,21,20.16,1.04166666666667,0.456394141015303,"POU4F3",0.635908109172622
"MA0665.1","MA0665.1",18,860,18,17.2,1.04651162790698,0.456875211264804,"MSC",0.635908109172622
"MA0903.1","MA0903.1",9,417,9,8.34,1.07913669064748,0.457186175800803,"HOXB3",0.635908109172622
"MA1533.1","MA1533.1",13,614,13,12.28,1.0586319218241,0.458215660084394,"NR1I2",0.636773008053223
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",15,713,15,14.26,1.05189340813464,0.459224788190536,"LHX4",0.63695983739633
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",6,271,6,5.42,1.1070110701107,0.459981239809897,"GSC",0.63695983739633
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",6,271,6,5.42,1.1070110701107,0.459981239809897,"NANOGP1",0.63695983739633
"MA0648.1","MA0648.1",6,271,6,5.42,1.1070110701107,0.459981239809897,"GSC",0.63695983739633
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",12,566,12,11.32,1.06007067137809,0.461352050766968,"MEOX2",0.638292208412758
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",8,370,8,7.4,1.08108108108108,0.463410230005838,"MYB",0.640572371034618
"MA1571.1","MA1571.1",9,420,9,8.4,1.07142857142857,0.465959807905658,"TGIF2LX",0.643527161758301
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",11,519,11,10.38,1.0597302504817,0.467292477830211,"NKX26",0.644430854525886
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",16,766,16,15.32,1.0443864229765,0.467439281803988,"SOX21",0.644430854525886
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",15,717,15,14.34,1.04602510460251,0.46845650368147,"BRCA1",0.644912699541302
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",17,816,17,16.32,1.04166666666667,0.468614541600114,"RARA",0.644912699541302
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",7,323,7,6.46,1.08359133126935,0.470229600374183,"E2F3",0.646384016894723
"MA1534.1","MA1534.1",13,619,13,12.38,1.05008077544426,0.47051128502516,"NR1I3",0.646384016894723
"MA0684.2","MA0684.2",25,1215,25,24.3,1.02880658436214,0.473492096828198,"RUNX3",0.649907429917087
"MA0060.3","MA0060.3",11,522,11,10.44,1.05363984674329,0.475246700016962,"NFYA",0.65174306007594
"MA1644.1","MA1644.1",12,572,12,11.44,1.04895104895105,0.476640806308213,"NFYC",0.653081525836342
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",8,375,8,7.5,1.06666666666667,0.478854325366718,"TLX2",0.655539400721134
"MA0743.2","MA0743.2",17,822,17,16.44,1.03406326034063,0.481722538247656,"SCRT1",0.658315038362778
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",12,574,12,11.48,1.04529616724739,0.481724768789152,"VAX1",0.658315038362778
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",5,228,5,4.56,1.09649122807018,0.482707626893702,"HOXD3",0.659081567489477
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",9,426,9,8.52,1.05633802816901,0.483437125674549,"HOXB3",0.659501126902748
"MA0902.2","MA0902.2",5,229,5,4.58,1.09170305676856,0.486602746296538,"HOXB2",0.662867879438463
