"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",13,878,13,17.56,0.740318906605922,0.914770845549006,"IRF8",1
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",3,271,3,5.42,0.553505535055351,0.914782994748778,"GSC",1
"MA0648.1","MA0648.1",3,271,3,5.42,0.553505535055351,0.914782994748778,"GSC",1
"MA0528.2","MA0528.2",37,2160,37,43.2,0.856481481481481,0.914847425345615,"ZNF263",1
"MA0890.1","MA0890.1",4,339,4,6.78,0.589970501474926,0.915814854447129,"GBX2",1
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",7,528,7,10.56,0.662878787878788,0.915837987182033,"NFYA",1
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",10,707,10,14.14,0.707213578500707,0.916112046830931,"TFAP2E",1
"MA1142.1","MA1142.1",12,823,12,16.46,0.729040097205346,0.916384160131644,"FOSL1::JUND",1
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",4,340,4,6.8,0.588235294117647,0.916950387639075,"PRKRIR",1
"MA0913.2","MA0913.2",10,708,10,14.16,0.706214689265537,0.916959239087327,"HOXD9",1
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",14,938,14,18.76,0.746268656716418,0.917429406181467,"ZNF384",1
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",9,650,9,13,0.692307692307692,0.917655668114642,"TBX15",1
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",9,650,9,13,0.692307692307692,0.917655668114642,"TBX18",1
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",9,650,9,13,0.692307692307692,0.917655668114642,"TBX22",1
"MA1521.1","MA1521.1",7,530,7,10.6,0.660377358490566,0.917729531105242,"MAFA",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",10,709,10,14.18,0.705218617771509,0.917799345682775,"GATA3",1
"MA1553.1","MA1553.1",4,341,4,6.82,0.586510263929619,0.918072428230722,"RARG",1
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",8,591,8,11.82,0.676818950930626,0.918183902766373,"MAX",1
"MA1154.1","MA1154.1",11,768,11,15.36,0.716145833333333,0.918466085626749,"ZNF282",1
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",3,274,3,5.48,0.547445255474453,0.918502069625079,"CUX2",1
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",7,531,7,10.62,0.659133709981168,0.918661727801352,"MLL",1
"MA1133.1","MA1133.1",4,342,4,6.84,0.584795321637427,0.919181102595103,"JUN::JUNB",1
"MA0744.2","MA0744.2",13,884,13,17.68,0.735294117647059,0.919436683465499,"SCRT2",1
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",5,408,5,8.16,0.612745098039216,0.920343529390657,"LHX8",1
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",8,594,8,11.88,0.673400673400673,0.920828255494209,"SOX1",1
"MA1535.1","MA1535.1",8,594,8,11.88,0.673400673400673,0.920828255494209,"NR2C1",1
"MA0844.1","MA0844.1",3,276,3,5.52,0.543478260869565,0.920899670256639,"XBP1",1
"MA1648.1","MA1648.1",24,1491,24,29.82,0.804828973843058,0.920942282886052,"TCF12",1
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",14,943,14,18.86,0.742311770943797,0.921152452621137,"ZNF524",1
"MA0712.2","MA0712.2",8,595,8,11.9,0.672268907563025,0.921693558657272,"OTX2",1
"MA0640.2","MA0640.2",40,2326,40,46.52,0.859845227858985,0.922952581768789,"ELF3",1
"MA1939.1","MA1939.1",4,346,4,6.92,0.578034682080925,0.923484646571251,"ERF::SREBF2",1
"MA0707.2","MA0707.2",4,346,4,6.92,0.578034682080925,0.923484646571251,"MNX1",1
"ENSG00000102974_LINE747_CTCF_D_N67","ENSG00000102974_LINE747_CTCF_D_N67",27,1655,27,33.1,0.81570996978852,0.923722555656141,"CTCF",1
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",7,537,7,10.74,0.651769087523278,0.924068776575256,"RFX8",1
"MA0490.2","MA0490.2",12,833,12,16.66,0.720288115246098,0.924098163606072,"JUNB",1
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",12,834,12,16.68,0.719424460431655,0.924836217857769,"MSC",1
"MA0073.1","MA0073.1",45,2581,45,51.62,0.87175513366912,0.924969154356059,"RREB1",1
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",8,599,8,11.98,0.667779632721202,0.925075436529761,"EGR3",1
"MA0149.1","MA0149.1",45,2582,45,51.64,0.87141750580945,0.925541286507048,"EWSR1-FLI1",1
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",10,719,10,14.38,0.695410292072323,0.925819506548944,"TEAD1",1
"MA0642.2","MA0642.2",3,281,3,5.62,0.533807829181495,0.926617862144663,"EN2",1
"MA1944.1","MA1944.1",8,601,8,12.02,0.665557404326123,0.926719510266299,"ETV5::DRGX",1
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",22,1393,22,27.86,0.789662598707825,0.926879379316788,"ZNF76",1
"MA0090.3","MA0090.3",11,779,11,15.58,0.706033376123235,0.92695261458616,"TEAD1",1
"MA1143.1","MA1143.1",3,282,3,5.64,0.531914893617021,0.927715622786067,"FOSL1::JUND",1
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",60,3319,60,66.38,0.903886712865321,0.927871390162624,"ZNF354C",1
"MA0130.1","MA0130.1",60,3319,60,66.38,0.903886712865321,0.927871390162624,"ZNF354C",1
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",6,480,6,9.6,0.625,0.928471956855955,"GLIS3",1
"MA1106.1","MA1106.1",5,417,5,8.34,0.599520383693046,0.929027269743419,"HIF1A",1
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",8,604,8,12.08,0.662251655629139,0.929128218665446,"JDP2",1
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",2,211,2,4.22,0.4739336492891,0.929440162786165,"E2F5",1
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",9,665,9,13.3,0.676691729323308,0.929814974873814,"MEIS3",1
"MA0775.1","MA0775.1",9,665,9,13.3,0.676691729323308,0.929814974873814,"MEIS3",1
"MA1569.1","MA1569.1",9,665,9,13.3,0.676691729323308,0.929814974873814,"TFAP2E",1
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",7,544,7,10.88,0.643382352941177,0.929986869591343,"ZNF410",1
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",13,899,13,17.98,0.723025583982202,0.930194039946659,"JUN",1
"MA1466.1","MA1466.1",4,353,4,7.06,0.56657223796034,0.930529941796023,"ATF6",1
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",16,1070,16,21.4,0.747663551401869,0.931020502849556,"HIVEP1",1
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",16,1070,16,21.4,0.747663551401869,0.931020502849556,"HIVEP3",1
"MA1601.2","MA1601.2",15,1014,15,20.28,0.739644970414201,0.931129179362985,"ZNF75D",1
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",1,131,1,2.62,0.381679389312977,0.931569251205758,"IRX4",1
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",1,131,1,2.62,0.381679389312977,0.931569251205758,"IRX6",1
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",6,484,6,9.68,0.619834710743802,0.931888465236031,"RFX3",1
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",12,844,12,16.88,0.710900473933649,0.931895730347085,"TAL1",1
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",12,844,12,16.88,0.710900473933649,0.931895730347085,"TAL2",1
"MA0609.2","MA0609.2",4,355,4,7.1,0.563380281690141,0.932434033313488,"CREM",1
"MA0510.2","MA0510.2",6,485,6,9.7,0.618556701030928,0.932720147176291,"RFX5",1
"MA1593.1","MA1593.1",16,1073,16,21.46,0.745573159366263,0.932892769914907,"ZNF317",1
"MA1932.1","MA1932.1",6,487,6,9.74,0.616016427104723,0.93435708694652,"ELK1::HOXB13",1
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",19,1242,19,24.84,0.764895330112721,0.934360562125135,"STAT6",1
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",18,1187,18,23.74,0.75821398483572,0.934474376876202,"FOXJ3",1
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",23,1461,23,29.22,0.787132101300479,0.935003534644449,"SMAD1",1
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",1,134,1,2.68,0.373134328358209,0.935700392340008,"E2F1",1
"MA1657.1","MA1657.1",11,792,11,15.84,0.694444444444444,0.93602148666973,"ZNF652",1
"MA0139.1","MA0139.1",26,1624,26,32.48,0.800492610837439,0.936219277296076,"CTCF",1
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",13,909,13,18.18,0.715071507150715,0.936683589240922,"TP73",1
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",2,218,2,4.36,0.458715596330275,0.937406503524981,"E2F2",1
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",16,1081,16,21.62,0.740055504162812,0.93768237199211,"HMG20B",1
"MA0797.1","MA0797.1",9,676,9,13.52,0.665680473372781,0.937736425779814,"TGIF2",1
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",4,361,4,7.22,0.554016620498615,0.937870258773082,"IRX2",1
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",5,428,5,8.56,0.58411214953271,0.938506530722613,"MEOX1",1
"MA0661.1","MA0661.1",5,428,5,8.56,0.58411214953271,0.938506530722613,"MEOX1",1
"MA1119.1","MA1119.1",13,912,13,18.24,0.712719298245614,0.938529431512358,"SIX2",1
"ENSG00000245848_LINE568_CEBPA_D_N4","ENSG00000245848_LINE568_CEBPA_D_N4",8,617,8,12.34,0.648298217179903,0.938802421451556,"CEBPA",1
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",6,493,6,9.86,0.608519269776876,0.939061702431457,"NKX23",1
"MA0748.2","MA0748.2",6,493,6,9.86,0.608519269776876,0.939061702431457,"YY2",1
"MA1560.1","MA1560.1",5,429,5,8.58,0.582750582750583,0.93931021163921,"SOHLH2",1
"MA0691.1","MA0691.1",9,679,9,13.58,0.662739322533137,0.939759797315309,"TFAP4",1
"MA1578.1","MA1578.1",11,798,11,15.96,0.68922305764411,0.939876469785023,"VEZF1",1
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",7,558,7,11.16,0.627240143369176,0.940643541528914,"HOXB6",1
"MA1497.1","MA1497.1",3,295,3,5.9,0.508474576271187,0.940692256677919,"HOXA6",1
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",12,858,12,17.16,0.699300699300699,0.940843713613402,"ZBTB6",1
"MA0690.2","MA0690.2",12,858,12,17.16,0.699300699300699,0.940843713613402,"TBX21",1
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",24,1526,24,30.52,0.786369593709043,0.9408787450223,"ETS2",1
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",5,431,5,8.62,0.580046403712297,0.940889771540963,"ETV3",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",9,681,9,13.62,0.66079295154185,0.941077274228342,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",9,681,9,13.62,0.66079295154185,0.941077274228342,"TGIF2LY",1
"MA1723.1","MA1723.1",53,3008,53,60.16,0.880984042553191,0.942095609499878,"PRDM9",1
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",25,1584,25,31.68,0.789141414141414,0.94302107539721,"FOXJ2",1
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",17,1147,17,22.94,0.741063644289451,0.943200080522155,"FOXA1",1
"MA0070.1","MA0070.1",6,499,6,9.98,0.601202404809619,0.943468952278574,"PBX1",1
"MA1109.1","MA1109.1",14,979,14,19.58,0.715015321756895,0.944096550553287,"NEUROD1",1
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",19,1260,19,25.2,0.753968253968254,0.944138550457594,"KLF14",1
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",19,1260,19,25.2,0.753968253968254,0.944138550457594,"KLF11",1
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",21,1371,21,27.42,0.765864332603939,0.944680563714369,"MZF1",1
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",8,626,8,12.52,0.638977635782748,0.944815436412567,"FOXH1",1
"MA0819.2","MA0819.2",6,501,6,10.02,0.598802395209581,0.944874565392479,"CLOCK",1
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",15,1038,15,20.76,0.722543352601156,0.945170560014891,"TFCP2",1
"MA1474.1","MA1474.1",5,437,5,8.74,0.5720823798627,0.945412221735127,"CREB3L4",1
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",6,502,6,10.04,0.597609561752988,0.945565780983569,"ZNF589",1
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",8,628,8,12.56,0.636942675159236,0.94608004332534,"NFYC",1
"MA0479.1","MA0479.1",8,628,8,12.56,0.636942675159236,0.94608004332534,"FOXH1",1
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",15,1040,15,20.8,0.721153846153846,0.946223951611433,"ELF1",1
"MA1537.1","MA1537.1",14,983,14,19.66,0.712105798575788,0.946259816617243,"NR2F1",1
"MA0018.4","MA0018.4",11,809,11,16.18,0.679851668726823,0.946434658715302,"CREB1",1
"MA0763.1","MA0763.1",5,439,5,8.78,0.569476082004556,0.94684988636653,"ETV3",1
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",3,303,3,6.06,0.495049504950495,0.947581913059151,"CXXC1",1
"MA1565.1","MA1565.1",22,1432,22,28.64,0.768156424581006,0.947765834002023,"TBX18",1
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",6,506,6,10.12,0.592885375494071,0.948254952223941,"PBX1",1
"MA1986.1","MA1986.1",18,1213,18,24.26,0.741962077493817,0.948340430106439,"ZNF692",1
"MA0687.1","MA0687.1",21,1380,21,27.6,0.760869565217391,0.948966803473536,"SPIC",1
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",4,375,4,7.5,0.533333333333333,0.949061029997412,"TLX2",1
"MA0684.2","MA0684.2",18,1215,18,24.3,0.740740740740741,0.949297387272022,"RUNX3",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",24,1546,24,30.92,0.776196636481242,0.950301761226311,"KLF12",1
"ENSG00000170345_LINE476_FOS_D_N4","ENSG00000170345_LINE476_FOS_D_N4",14,991,14,19.82,0.70635721493441,0.950375422112608,"FOS",1
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",14,993,14,19.86,0.704934541792548,0.951361621283403,"RARB",1
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",16,1108,16,22.16,0.72202166064982,0.951806933171558,"STAT1",1
"MA1529.1","MA1529.1",14,994,14,19.88,0.704225352112676,0.951848460793819,"NHLH2",1
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",4,379,4,7.58,0.527704485488127,0.951905620425193,"HOXA11",1
"MA0686.1","MA0686.1",4,379,4,7.58,0.527704485488127,0.951905620425193,"SPDEF",1
"MA1715.1","MA1715.1",19,1278,19,25.56,0.743348982785603,0.952681263802732,"ZNF707",1
"MA0694.1","MA0694.1",5,449,5,8.98,0.556792873051225,0.953544198870424,"ZBTB7B",1
"MA1597.1","MA1597.1",15,1055,15,21.1,0.710900473933649,0.953595517976035,"ZNF528",1
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",3,311,3,6.22,0.482315112540193,0.953729635844472,"ZFHX2",1
"MA0872.1","MA0872.1",12,882,12,17.64,0.680272108843537,0.95387801176264,"TFAP2A",1
"MA1148.1","MA1148.1",16,1113,16,22.26,0.718778077268643,0.954102059469601,"PPARA::RXRA",1
"MA0156.3","MA0156.3",5,450,5,9,0.555555555555556,0.954170252374366,"FEV",1
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",3,312,3,6.24,0.480769230769231,0.954449519415999,"PAX9",1
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",15,1057,15,21.14,0.709555345316935,0.954510528330042,"RFX6",1
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",9,704,9,14.08,0.639204545454545,0.954537301581912,"ZNF202",1
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",5,451,5,9.02,0.554323725055432,0.954788732028447,"ZBTB7B",1
"MA0855.1","MA0855.1",12,885,12,17.7,0.677966101694915,0.955319955338157,"RXRB",1
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",7,582,7,11.64,0.601374570446735,0.955656982512308,"ZNF232",1
"MA0088.2","MA0088.2",10,767,10,15.34,0.651890482398957,0.95576411662606,"ZNF143",1
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",9,707,9,14.14,0.636492220650636,0.956079039761804,"FOXF2",1
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",9,707,9,14.14,0.636492220650636,0.956079039761804,"NKX32",1
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",6,519,6,10.38,0.578034682080925,0.956202221972315,"NKX26",1
"MA1731.1","MA1731.1",28,1775,28,35.5,0.788732394366197,0.956446423705599,"ZNF768",1
"MA1107.2","MA1107.2",42,2498,42,49.96,0.840672538030424,0.956539597388873,"KLF9",1
"MA0102.4","MA0102.4",8,647,8,12.94,0.618238021638331,0.956892118153143,"CEBPA",1
"MA1642.1","MA1642.1",13,947,13,18.94,0.686378035902851,0.956929881086681,"NEUROG2",1
"MA0161.2","MA0161.2",11,830,11,16.6,0.662650602409638,0.957271980800289,"NFIC",1
"MA0473.3","MA0473.3",36,2196,36,43.92,0.819672131147541,0.95768789153699,"ELF1",1
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",11,831,11,16.62,0.661853188929001,0.957737037414624,"ELK4",1
"MA0782.2","MA0782.2",19,1290,19,25.8,0.736434108527132,0.957746719823047,"PKNOX1",1
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",45,2652,45,53.04,0.84841628959276,0.957949160502072,"RREB1",1
"MA0033.2","MA0033.2",21,1402,21,28.04,0.748930099857347,0.95829811036939,"FOXL1",1
"MA0729.1","MA0729.1",13,951,13,19.02,0.683491062039958,0.958696388202957,"RARA",1
"MA0714.1","MA0714.1",4,390,4,7.8,0.512820512820513,0.95900134390651,"PITX3",1
"MA0671.1","MA0671.1",6,525,6,10.5,0.571428571428571,0.959489366147084,"NFIX",1
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",9,715,9,14.3,0.629370629370629,0.959969521565295,"FOXO1",1
"MA0030.1","MA0030.1",9,715,9,14.3,0.629370629370629,0.959969521565295,"FOXF2",1
"MA0613.1","MA0613.1",9,715,9,14.3,0.629370629370629,0.959969521565295,"FOXG1",1
"MA0488.1","MA0488.1",11,836,11,16.72,0.657894736842105,0.959997197129145,"JUN",1
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",16,1127,16,22.54,0.709849157054126,0.960042338506691,"PTF1A",1
"MA0735.1","MA0735.1",4,392,4,7.84,0.510204081632653,0.960184028243004,"GLIS1",1
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",12,896,12,17.92,0.669642857142857,0.960280621144208,"FOXP1",1
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",12,896,12,17.92,0.669642857142857,0.960280621144208,"FOXP4",1
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",9,716,9,14.32,0.628491620111732,0.960433963153691,"SCRT1",1
"MA0076.2","MA0076.2",11,838,11,16.76,0.656324582338902,0.960871467429978,"ELK4",1
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",10,778,10,15.56,0.6426735218509,0.960921196818774,"PAX5",1
"MA1420.1","MA1420.1",5,462,5,9.24,0.541125541125541,0.961113678490088,"IRF5",1
"MA0098.3","MA0098.3",6,529,6,10.58,0.56710775047259,0.961556622180416,"ETS1",1
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",5,463,5,9.26,0.539956803455723,0.961647100742467,"CREM",1
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",3,323,3,6.46,0.464396284829721,0.961713562007354,"E2F3",1
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",11,840,11,16.8,0.654761904761905,0.961729093167204,"NFAT5",1
"MA1976.1","MA1976.1",34,2105,34,42.1,0.807600950118765,0.961960566184425,"ZNF320",1
"MA1656.1","MA1656.1",18,1245,18,24.9,0.72289156626506,0.9619630276952,"ZNF449",1
"MA0148.4","MA0148.4",13,959,13,19.18,0.677789363920751,0.962043284607272,"FOXA1",1
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",4,396,4,7.92,0.505050505050505,0.962456488649065,"RAX",1
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",15,1076,15,21.52,0.697026022304833,0.962464523612055,"IRF2",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",29,1845,29,36.9,0.785907859078591,0.962554538548886,"ZNF683",1
"MA1947.1","MA1947.1",19,1303,19,26.06,0.729086722947045,0.962710760651896,"ETV5::FOXO1",1
"MA0645.1","MA0645.1",11,844,11,16.88,0.651658767772512,0.963395412220386,"ETV6",1
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",24,1580,24,31.6,0.759493670886076,0.963467452601912,"TFAP2D",1
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",18,1250,18,25,0.72,0.963787846894063,"HNF4G",1
"MA0028.2","MA0028.2",4,399,4,7.98,0.50125313283208,0.964082324367239,"ELK1",1
"MA1493.1","MA1493.1",4,400,4,8,0.5,0.964609776766026,"HES6",1
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",12,907,12,18.14,0.661521499448732,0.964757876743419,"TCF15",1
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",12,907,12,18.14,0.661521499448732,0.964757876743419,"SCXB",1
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",12,907,12,18.14,0.661521499448732,0.964757876743419,"SCXA",1
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",2,251,2,5.02,0.398406374501992,0.964826794455575,"ATF1",1
"MA0259.1","MA0259.1",3,329,3,6.58,0.455927051671733,0.965207577662467,"ARNT::HIF1A",1
"MA1483.2","MA1483.2",8,665,8,13.3,0.601503759398496,0.965330316129804,"ELF2",1
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",24,1586,24,31.72,0.756620428751576,0.965455582694617,"PATZ1",1
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",7,602,7,12.04,0.581395348837209,0.965498723392642,"VDR",1
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",3,330,3,6.6,0.454545454545455,0.965760245399088,"ETS1",1
"ENSG00000075426_LINE328_FOSL2_D_N3","ENSG00000075426_LINE328_FOSL2_D_N3",12,910,12,18.2,0.659340659340659,0.965900057909678,"FOSL2",1
"MA0478.1","MA0478.1",12,910,12,18.2,0.659340659340659,0.965900057909678,"FOSL2",1
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",4,403,4,8.06,0.496277915632754,0.966149837252304,"ZKSCAN4",1
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",4,403,4,8.06,0.496277915632754,0.966149837252304,"ZKSCAN3",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",18,1259,18,25.18,0.714853057982526,0.966884642958424,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",18,1259,18,25.18,0.714853057982526,0.966884642958424,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",18,1259,18,25.18,0.714853057982526,0.966884642958424,"LINE4118",1
